timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:41:54.111880,M3_RZ120deg,-0.32,0.58,-0.52,-2.79,-1.62,53.18,-0.65,0.06,-0.97
2026-07-15T19:41:54.164862,M3_RZ120deg,-0.39,0.58,-0.52,-2.73,-1.49,53.25,-0.52,0.06,-0.84
2026-07-15T19:41:54.217617,M3_RZ120deg,-0.39,0.58,-0.45,-2.73,-1.49,53.31,-0.52,0.13,-0.91
2026-07-15T19:41:54.284491,M3_RZ120deg,-0.32,0.58,-0.39,-2.66,-1.56,53.18,-0.58,0.0,-0.78
2026-07-15T19:41:54.323118,M3_RZ120deg,-0.39,0.58,-0.39,-2.79,-1.43,53.25,-0.52,0.06,-0.84
2026-07-15T19:41:54.377068,M3_RZ120deg,-0.26,0.71,-0.45,-2.86,-1.43,53.18,-0.65,0.06,-0.91
2026-07-15T19:41:54.429023,M3_RZ120deg,-0.26,0.52,-0.39,-2.73,-1.49,53.18,-0.58,0.13,-0.91
2026-07-15T19:41:54.481942,M3_RZ120deg,-0.32,0.45,-0.39,-2.86,-1.49,53.25,-0.45,0.06,-0.91
2026-07-15T19:41:54.534749,M3_RZ120deg,-0.39,0.65,-0.45,-2.79,-1.49,53.25,-0.52,0.0,-0.84
2026-07-15T19:41:54.588408,M3_RZ120deg,-0.45,0.58,-0.39,-2.86,-1.49,53.18,-0.78,0.06,-0.84
2026-07-15T19:41:54.641446,M3_RZ120deg,-0.39,0.58,-0.32,-2.73,-1.49,53.18,-0.65,0.13,-0.91
2026-07-15T19:41:54.694586,M3_RZ120deg,-0.19,0.52,-0.39,-2.86,-1.36,53.25,-0.65,0.0,-0.78
2026-07-15T19:41:54.746679,M3_RZ120deg,-0.32,0.71,-0.45,-2.79,-1.49,53.18,-0.65,0.0,-0.78
2026-07-15T19:41:54.799338,M3_RZ120deg,-0.39,0.45,-0.39,-2.79,-1.49,53.18,-0.52,-0.13,-0.91
2026-07-15T19:41:54.852534,M3_RZ120deg,-0.32,0.52,-0.32,-2.73,-1.49,53.18,-0.58,0.06,-0.91
2026-07-15T19:41:54.905786,M3_RZ120deg,-0.39,0.45,-0.32,-2.66,-1.49,53.18,-0.58,-0.06,-0.84
2026-07-15T19:41:54.958317,M3_RZ120deg,-0.32,0.52,-0.52,-2.86,-1.3,53.18,-0.45,0.06,-0.84
2026-07-15T19:41:55.011021,M3_RZ120deg,-0.32,0.58,-0.39,-2.79,-1.56,53.25,-0.58,0.06,-0.84
2026-07-15T19:41:55.063941,M3_RZ120deg,-0.39,0.52,-0.32,-2.79,-1.62,53.12,-0.71,0.06,-0.84
2026-07-15T19:41:55.117007,M3_RZ120deg,-0.32,0.52,-0.45,-2.66,-1.43,53.25,-0.58,-0.06,-0.78
2026-07-15T19:41:55.169321,M3_RZ120deg,-0.39,0.58,-0.39,-2.73,-1.43,53.25,-0.71,0.0,-0.84
2026-07-15T19:41:55.222304,M3_RZ120deg,-0.45,0.52,-0.45,-2.79,-1.56,53.31,-0.58,0.0,-0.84
2026-07-15T19:41:55.286517,M3_RZ120deg,-0.39,0.58,-0.45,-2.79,-1.49,53.25,-0.52,-0.06,-0.91
2026-07-15T19:41:55.327669,M3_RZ120deg,-0.39,0.52,-0.45,-2.92,-1.62,53.18,-0.58,0.0,-0.91
2026-07-15T19:41:55.380682,M3_RZ120deg,-0.45,0.65,-0.39,-2.79,-1.49,53.31,-0.71,0.06,-0.84
2026-07-15T19:41:55.433473,M3_RZ120deg,-0.32,0.58,-0.45,-2.79,-1.56,53.18,-0.65,0.06,-0.84
2026-07-15T19:41:55.486436,M3_RZ120deg,-0.39,0.45,-0.39,-2.79,-1.43,53.18,-0.58,0.13,-0.84
2026-07-15T19:41:55.539415,M3_RZ120deg,-0.39,0.45,-0.52,-2.79,-1.49,53.18,-0.52,0.0,-0.78
2026-07-15T19:41:55.592758,M3_RZ120deg,-0.39,0.65,-0.32,-2.86,-1.56,53.18,-0.52,0.06,-0.78
2026-07-15T19:41:55.645681,M3_RZ120deg,-0.32,0.52,-0.45,-2.6,-1.49,53.25,-0.52,0.13,-0.97
2026-07-15T19:41:55.698408,M3_RZ120deg,-0.39,0.58,-0.45,-2.79,-1.49,53.25,-0.65,0.06,-0.97
2026-07-15T19:41:55.751351,M3_RZ120deg,-0.26,0.52,-0.45,-2.79,-1.49,53.18,-0.58,0.06,-0.84
2026-07-15T19:41:55.803775,M3_RZ120deg,-0.45,0.52,-0.39,-2.73,-1.56,53.25,-0.58,0.06,-0.84
2026-07-15T19:41:55.856479,M3_RZ120deg,-0.26,0.52,-0.45,-2.79,-1.56,53.18,-0.52,0.0,-0.71
2026-07-15T19:41:55.909677,M3_RZ120deg,-0.39,0.58,-0.39,-2.73,-1.49,53.18,-0.58,0.0,-0.78
2026-07-15T19:41:55.962869,M3_RZ120deg,-0.39,0.65,-0.39,-2.79,-1.49,53.18,-0.58,0.06,-0.84
2026-07-15T19:41:56.016088,M3_RZ120deg,-0.39,0.58,-0.39,-2.79,-1.56,53.25,-0.65,0.13,-0.91
2026-07-15T19:41:56.068502,M3_RZ120deg,-0.26,0.65,-0.45,-2.66,-1.56,53.18,-0.71,-0.06,-0.84
2026-07-15T19:41:56.120937,M3_RZ120deg,-0.32,0.45,-0.39,-2.86,-1.62,53.18,-0.52,-0.06,-0.91
2026-07-15T19:41:56.174305,M3_RZ120deg,-0.45,0.58,-0.45,-2.79,-1.49,53.25,-0.65,0.0,-0.84
2026-07-15T19:41:56.226496,M3_RZ120deg,-0.32,0.58,-0.39,-2.73,-1.56,53.18,-0.52,0.13,-0.97
2026-07-15T19:41:56.292944,M3_RZ120deg,-0.32,0.58,-0.39,-2.79,-1.62,53.25,-0.65,0.13,-0.91
2026-07-15T19:41:56.332047,M3_RZ120deg,-0.45,0.58,-0.39,-2.86,-1.43,53.18,-0.58,0.0,-0.91
2026-07-15T19:41:56.384908,M3_RZ120deg,-0.26,0.52,-0.45,-2.79,-1.62,53.18,-0.58,0.0,-0.78
2026-07-15T19:41:56.438732,M3_RZ120deg,-0.26,0.52,-0.45,-2.73,-1.56,53.18,-0.45,0.0,-0.91
2026-07-15T19:41:56.490638,M3_RZ120deg,-0.39,0.52,-0.39,-2.79,-1.56,53.25,-0.58,0.0,-0.91
2026-07-15T19:41:56.543585,M3_RZ120deg,-0.45,0.52,-0.39,-2.79,-1.49,53.25,-0.65,0.06,-0.84
2026-07-15T19:41:56.596851,M3_RZ120deg,-0.45,0.58,-0.39,-2.73,-1.62,53.18,-0.71,0.13,-0.91
2026-07-15T19:41:56.649867,M3_RZ120deg,-0.32,0.58,-0.45,-2.79,-1.49,53.18,-0.58,0.0,-0.97
2026-07-15T19:41:56.702412,M3_RZ120deg,-0.32,0.58,-0.39,-2.73,-1.49,53.18,-0.52,0.13,-0.84
2026-07-15T19:41:56.755436,M3_RZ120deg,-0.39,0.65,-0.32,-2.79,-1.49,53.31,-0.52,0.13,-0.91
2026-07-15T19:41:56.807989,M3_RZ120deg,-0.32,0.52,-0.39,-2.92,-1.43,53.25,-0.58,-0.06,-0.91
2026-07-15T19:41:56.860536,M3_RZ120deg,-0.39,0.52,-0.39,-2.86,-1.43,53.12,-0.52,0.06,-0.78
2026-07-15T19:41:56.914205,M3_RZ120deg,-0.32,0.58,-0.32,-2.73,-1.49,53.25,-0.52,0.06,-0.91
2026-07-15T19:41:56.966761,M3_RZ120deg,-0.32,0.52,-0.45,-2.79,-1.49,53.18,-0.65,-0.06,-0.78
2026-07-15T19:41:57.019633,M3_RZ120deg,-0.32,0.45,-0.32,-2.73,-1.56,53.12,-0.65,-0.06,-0.78
2026-07-15T19:41:57.072379,M3_RZ120deg,-0.39,0.65,-0.39,-2.66,-1.49,53.18,-0.52,0.06,-0.84
2026-07-15T19:41:57.125361,M3_RZ120deg,-0.39,0.58,-0.39,-2.66,-1.49,53.18,-0.45,0.06,-0.84
2026-07-15T19:41:57.177696,M3_RZ120deg,-0.19,0.58,-0.32,-2.79,-1.69,53.25,-0.58,0.06,-0.84
2026-07-15T19:41:57.230673,M3_RZ120deg,-0.39,0.52,-0.32,-2.79,-1.49,53.31,-0.52,0.06,-0.91
2026-07-15T19:41:57.305382,M3_RZ120deg,-0.32,0.58,-0.45,-2.79,-1.49,53.25,-0.52,0.0,-0.84
2026-07-15T19:41:57.336354,M3_RZ120deg,-0.32,0.65,-0.39,-2.86,-1.49,53.25,-0.58,0.0,-0.84
2026-07-15T19:41:57.389755,M3_RZ120deg,-0.26,0.58,-0.52,-2.73,-1.49,53.25,-0.65,-0.06,-0.91
2026-07-15T19:41:57.441998,M3_RZ120deg,-0.32,0.58,-0.45,-2.86,-1.36,53.25,-0.58,0.0,-0.91
2026-07-15T19:41:57.494831,M3_RZ120deg,-0.32,0.52,-0.45,-2.79,-1.62,53.25,-0.52,0.0,-0.84
2026-07-15T19:41:57.547872,M3_RZ120deg,-0.39,0.58,-0.45,-2.79,-1.49,53.25,-0.52,0.0,-0.97
2026-07-15T19:41:57.601271,M3_RZ120deg,-0.39,0.65,-0.45,-2.86,-1.43,53.25,-0.52,0.06,-0.97
2026-07-15T19:41:57.654005,M3_RZ120deg,-0.39,0.58,-0.45,-2.66,-1.56,53.25,-0.65,0.0,-0.91
2026-07-15T19:41:57.706899,M3_RZ120deg,-0.39,0.65,-0.32,-2.73,-1.56,53.12,-0.52,0.06,-0.78
2026-07-15T19:41:57.759717,M3_RZ120deg,-0.39,0.52,-0.39,-2.79,-1.56,53.25,-0.65,0.06,-0.84
2026-07-15T19:41:57.812509,M3_RZ120deg,-0.32,0.52,-0.45,-2.79,-1.49,53.25,-0.65,0.13,-0.78
2026-07-15T19:41:57.865252,M3_RZ120deg,-0.39,0.58,-0.39,-2.86,-1.43,53.18,-0.52,0.13,-0.78
2026-07-15T19:41:57.918317,M3_RZ120deg,-0.32,0.52,-0.52,-2.86,-1.62,53.12,-0.58,0.06,-0.91
2026-07-15T19:41:57.971008,M3_RZ120deg,-0.39,0.58,-0.45,-2.86,-1.49,53.18,-0.58,0.06,-0.84
2026-07-15T19:41:58.023728,M3_RZ120deg,-0.32,0.58,-0.45,-2.79,-1.49,53.25,-0.52,0.06,-0.84
2026-07-15T19:41:58.076606,M3_RZ120deg,-0.32,0.65,-0.52,-2.79,-1.49,53.25,-0.58,0.06,-0.91
2026-07-15T19:41:58.129711,M3_RZ120deg,-0.52,0.65,-0.45,-2.79,-1.49,53.12,-0.58,0.06,-0.78
2026-07-15T19:41:58.182026,M3_RZ120deg,-0.26,0.52,-0.39,-2.73,-1.43,53.18,-0.52,0.0,-0.84
2026-07-15T19:41:58.234908,M3_RZ120deg,-0.32,0.52,-0.52,-2.79,-1.62,53.18,-0.58,0.0,-0.78
2026-07-15T19:41:58.299541,M3_RZ120deg,-0.32,0.65,-0.39,-2.73,-1.56,53.25,-0.65,0.13,-0.84
2026-07-15T19:41:58.340349,M3_RZ120deg,-0.32,0.52,-0.45,-2.79,-1.62,53.18,-0.58,0.06,-0.71
2026-07-15T19:41:58.393273,M3_RZ120deg,-0.26,0.65,-0.45,-2.92,-1.49,53.18,-0.45,-0.13,-0.84
2026-07-15T19:41:58.446927,M3_RZ120deg,-0.32,0.52,-0.39,-2.86,-1.43,53.25,-0.65,-0.06,-0.91
2026-07-15T19:41:58.499152,M3_RZ120deg,-0.45,0.58,-0.39,-2.79,-1.49,53.31,-0.58,0.06,-0.91
2026-07-15T19:41:58.552154,M3_RZ120deg,-0.32,0.52,-0.52,-2.79,-1.49,53.31,-0.58,0.06,-0.97
2026-07-15T19:41:58.605514,M3_RZ120deg,-0.39,0.52,-0.45,-2.79,-1.69,53.18,-0.65,0.0,-0.84
2026-07-15T19:41:58.658315,M3_RZ120deg,-0.39,0.71,-0.45,-2.92,-1.62,53.18,-0.65,0.06,-0.84
2026-07-15T19:41:58.711408,M3_RZ120deg,-0.32,0.65,-0.39,-2.79,-1.49,53.18,-0.58,-0.13,-0.91
2026-07-15T19:41:58.763740,M3_RZ120deg,-0.26,0.71,-0.32,-2.79,-1.56,53.18,-0.65,0.0,-0.84
2026-07-15T19:41:58.816920,M3_RZ120deg,-0.45,0.52,-0.39,-2.73,-1.3,53.25,-0.65,0.0,-0.78
2026-07-15T19:41:58.869491,M3_RZ120deg,-0.39,0.52,-0.52,-2.66,-1.62,53.25,-0.65,0.06,-0.97
2026-07-15T19:41:58.921950,M3_RZ120deg,-0.26,0.58,-0.45,-2.79,-1.36,53.12,-0.58,0.0,-0.91
2026-07-15T19:41:58.975743,M3_RZ120deg,-0.32,0.52,-0.52,-2.79,-1.36,53.18,-0.65,0.06,-0.97
2026-07-15T19:41:59.028169,M3_RZ120deg,-0.45,0.52,-0.39,-2.86,-1.49,53.25,-0.58,0.0,-0.84
2026-07-15T19:41:59.080750,M3_RZ120deg,-0.32,0.45,-0.39,-2.79,-1.43,53.25,-0.58,0.06,-0.84
2026-07-15T19:41:59.133733,M3_RZ120deg,-0.45,0.45,-0.39,-2.66,-1.49,53.25,-0.52,0.13,-0.78
2026-07-15T19:41:59.186461,M3_RZ120deg,-0.39,0.58,-0.39,-2.73,-1.62,53.12,-0.65,-0.13,-0.84
2026-07-15T19:41:59.239313,M3_RZ120deg,-0.39,0.52,-0.45,-2.79,-1.49,53.25,-0.65,0.0,-0.84
2026-07-15T19:41:59.296632,M3_RZ120deg,-0.26,0.58,-0.45,-2.73,-1.69,53.25,-0.58,0.0,-0.91
2026-07-15T19:41:59.344828,M3_RZ120deg,-0.39,0.58,-0.39,-2.86,-1.56,53.31,-0.45,0.0,-0.91
2026-07-15T19:41:59.398071,M3_RZ120deg,-0.39,0.45,-0.45,-2.79,-1.43,53.25,-0.52,0.06,-0.97
2026-07-15T19:41:59.451134,M3_RZ120deg,-0.39,0.58,-0.52,-2.79,-1.49,53.18,-0.58,-0.06,-0.91
2026-07-15T19:41:59.503427,M3_RZ120deg,-0.26,0.58,-0.45,-2.86,-1.49,53.25,-0.58,0.0,-0.91
2026-07-15T19:41:59.556428,M3_RZ120deg,-0.19,0.58,-0.45,-2.79,-1.56,53.31,-0.52,0.0,-0.84
2026-07-15T19:41:59.609375,M3_RZ120deg,-0.39,0.65,-0.39,-2.86,-1.49,53.25,-0.45,0.06,-0.84
2026-07-15T19:41:59.662413,M3_RZ120deg,-0.39,0.52,-0.39,-2.79,-1.49,53.25,-0.58,0.06,-0.97
2026-07-15T19:41:59.715563,M3_RZ120deg,-0.32,0.58,-0.52,-2.79,-1.62,53.18,-0.71,0.06,-0.97
2026-07-15T19:41:59.768828,M3_RZ120deg,-0.32,0.52,-0.32,-2.86,-1.56,53.18,-0.58,0.13,-0.78
2026-07-15T19:41:59.821101,M3_RZ120deg,-0.26,0.52,-0.39,-2.86,-1.56,53.18,-0.52,-0.06,-0.91
2026-07-15T19:41:59.873858,M3_RZ120deg,-0.39,0.65,-0.39,-2.79,-1.49,53.31,-0.52,0.0,-0.91
2026-07-15T19:41:59.926712,M3_RZ120deg,-0.39,0.71,-0.32,-2.86,-1.62,53.25,-0.58,-0.13,-0.84
2026-07-15T19:41:59.979237,M3_RZ120deg,-0.39,0.45,-0.45,-2.79,-1.49,53.25,-0.71,-0.06,-0.71
2026-07-15T19:42:00.032770,M3_RZ120deg,-0.39,0.52,-0.39,-2.86,-1.49,53.25,-0.52,0.0,-0.78
2026-07-15T19:42:00.085603,M3_RZ120deg,-0.32,0.52,-0.39,-2.73,-1.43,53.25,-0.58,0.0,-0.91
2026-07-15T19:42:00.138026,M3_RZ120deg,-0.39,0.58,-0.45,-2.73,-1.49,53.25,-0.52,-0.06,-0.91
2026-07-15T19:42:00.191247,M3_RZ120deg,-0.39,0.65,-0.39,-2.73,-1.56,53.25,-0.65,0.0,-0.84
2026-07-15T19:42:00.244088,M3_RZ120deg,-0.39,0.58,-0.45,-2.79,-1.43,53.31,-0.52,-0.06,-0.84
2026-07-15T19:42:00.307367,M3_RZ120deg,-0.45,0.58,-0.39,-2.79,-1.49,53.18,-0.52,-0.06,-0.78
2026-07-15T19:42:00.351657,M3_RZ120deg,-0.45,0.58,-0.52,-2.79,-1.56,53.18,-0.52,-0.06,-0.91
2026-07-15T19:42:00.402009,M3_RZ120deg,-0.39,0.58,-0.45,-2.73,-1.62,53.31,-0.65,0.06,-0.84
2026-07-15T19:42:00.454811,M3_RZ120deg,-0.45,0.45,-0.45,-2.79,-1.43,53.18,-0.58,0.0,-0.71
2026-07-15T19:42:00.508396,M3_RZ120deg,-0.45,0.52,-0.39,-2.86,-1.43,53.18,-0.65,0.0,-0.91
2026-07-15T19:42:00.560425,M3_RZ120deg,-0.39,0.58,-0.32,-2.79,-1.43,53.18,-0.58,0.0,-0.84
2026-07-15T19:42:00.613321,M3_RZ120deg,-0.39,0.65,-0.45,-2.73,-1.49,53.25,-0.58,0.0,-0.78
2026-07-15T19:42:00.719686,M3_RZ120deg,-0.39,0.45,-0.32,-2.86,-1.49,53.18,-0.45,0.06,-0.84
2026-07-15T19:42:00.772857,M3_RZ120deg,-0.32,0.58,-0.45,-2.73,-1.49,53.18,-0.58,0.19,-0.71
2026-07-15T19:42:00.825539,M3_RZ120deg,-0.39,0.58,-0.32,-2.79,-1.49,53.31,-0.58,0.0,-0.91
2026-07-15T19:42:00.879331,M3_RZ120deg,-0.26,0.45,-0.39,-2.73,-1.49,53.18,-0.78,0.0,-0.78
2026-07-15T19:42:00.932134,M3_RZ120deg,-0.26,0.65,-0.39,-2.66,-1.49,53.12,-0.65,-0.06,-0.91
2026-07-15T19:42:00.984313,M3_RZ120deg,-0.32,0.52,-0.45,-2.73,-1.49,53.25,-0.65,0.0,-0.91
2026-07-15T19:42:01.037827,M3_RZ120deg,-0.26,0.65,-0.45,-2.73,-1.56,53.18,-0.58,0.0,-0.84
2026-07-15T19:42:01.090559,M3_RZ120deg,-0.32,0.52,-0.39,-2.86,-1.49,53.25,-0.52,0.06,-0.78
2026-07-15T19:42:01.143332,M3_RZ120deg,-0.26,0.65,-0.39,-2.73,-1.56,53.38,-0.45,0.06,-0.78
2026-07-15T19:42:01.195999,M3_RZ120deg,-0.32,0.52,-0.45,-2.86,-1.49,53.25,-0.58,-0.06,-0.78
2026-07-15T19:42:01.249219,M3_RZ120deg,-0.26,0.58,-0.45,-2.66,-1.49,53.25,-0.65,0.0,-0.91
2026-07-15T19:42:01.317468,M3_RZ120deg,-0.39,0.65,-0.32,-2.73,-1.43,53.18,-0.58,0.0,-0.84
2026-07-15T19:42:01.361555,M3_RZ120deg,-0.19,0.58,-0.45,-2.79,-1.56,53.25,-0.58,0.13,-0.91
2026-07-15T19:42:01.407308,M3_RZ120deg,-0.39,0.52,-0.39,-2.92,-1.49,53.12,-0.58,-0.13,-0.91
2026-07-15T19:42:01.461181,M3_RZ120deg,-0.39,0.65,-0.39,-2.86,-1.49,53.25,-0.52,0.0,-0.91
2026-07-15T19:42:01.514079,M3_RZ120deg,-0.32,0.58,-0.39,-2.79,-1.49,53.25,-0.58,0.06,-0.84
2026-07-15T19:42:01.567153,M3_RZ120deg,-0.32,0.58,-0.32,-2.86,-1.56,53.12,-0.58,-0.06,-0.91
2026-07-15T19:42:01.619134,M3_RZ120deg,-0.39,0.65,-0.32,-2.86,-1.62,53.25,-0.58,-0.06,-0.91
2026-07-15T19:42:01.672204,M3_RZ120deg,-0.26,0.58,-0.45,-2.66,-1.43,53.25,-0.52,0.0,-0.84
2026-07-15T19:42:01.725300,M3_RZ120deg,-0.39,0.45,-0.39,-2.79,-1.49,53.18,-0.58,0.0,-0.78
2026-07-15T19:42:01.778190,M3_RZ120deg,-0.26,0.58,-0.39,-2.73,-1.62,53.25,-0.52,-0.06,-0.84
2026-07-15T19:42:01.831046,M3_RZ120deg,-0.26,0.65,-0.39,-2.79,-1.56,53.25,-0.52,0.06,-0.97
2026-07-15T19:42:01.883706,M3_RZ120deg,-0.32,0.52,-0.39,-2.79,-1.43,53.25,-0.52,0.0,-0.78
2026-07-15T19:42:01.936642,M3_RZ120deg,-0.39,0.52,-0.45,-2.79,-1.56,53.25,-0.52,0.06,-0.91
2026-07-15T19:42:01.989608,M3_RZ120deg,-0.32,0.52,-0.39,-2.79,-1.49,53.18,-0.58,0.0,-0.84
2026-07-15T19:42:02.041831,M3_RZ120deg,-0.39,0.52,-0.45,-2.73,-1.56,53.12,-0.65,0.13,-0.97
2026-07-15T19:42:02.094958,M3_RZ120deg,-0.39,0.58,-0.39,-2.66,-1.56,53.25,-0.52,0.0,-0.84
2026-07-15T19:42:02.147965,M3_RZ120deg,-0.32,0.52,-0.39,-2.66,-1.49,53.18,-0.58,0.06,-0.78
2026-07-15T19:42:02.200378,M3_RZ120deg,-0.19,0.65,-0.45,-2.79,-1.62,53.18,-0.52,0.06,-0.91
2026-07-15T19:42:02.253925,M3_RZ120deg,-0.32,0.65,-0.39,-2.79,-1.49,53.25,-0.65,0.13,-0.84
2026-07-15T19:42:02.342189,M3_RZ120deg,-0.32,0.58,-0.45,-2.73,-1.43,53.18,-0.58,0.06,-0.78
2026-07-15T19:42:02.365238,M3_RZ120deg,-0.39,0.52,-0.39,-2.73,-1.62,53.18,-0.65,-0.06,-0.78
2026-07-15T19:42:02.412099,M3_RZ120deg,-0.45,0.52,-0.39,-2.86,-1.43,53.18,-0.65,0.0,-0.78
2026-07-15T19:42:02.464546,M3_RZ120deg,-0.39,0.65,-0.52,-2.66,-1.36,53.18,-0.58,0.0,-0.84
2026-07-15T19:42:02.518234,M3_RZ120deg,-0.39,0.58,-0.39,-2.86,-1.49,53.25,-0.45,0.06,-0.78
2026-07-15T19:42:02.570426,M3_RZ120deg,-0.39,0.45,-0.45,-2.73,-1.62,53.18,-0.65,0.0,-0.78
2026-07-15T19:42:02.623405,M3_RZ120deg,-0.32,0.58,-0.45,-2.79,-1.43,53.18,-0.52,0.0,-0.78
2026-07-15T19:42:02.676112,M3_RZ120deg,-0.32,0.58,-0.39,-2.66,-1.56,53.25,-0.52,0.06,-0.84
2026-07-15T19:42:02.729532,M3_RZ120deg,-0.32,0.71,-0.45,-2.86,-1.49,53.18,-0.65,0.0,-0.91
2026-07-15T19:42:02.782659,M3_RZ120deg,-0.39,0.58,-0.45,-2.66,-1.56,53.18,-0.52,0.06,-0.78
2026-07-15T19:42:02.835089,M3_RZ120deg,-0.45,0.58,-0.39,-2.79,-1.56,53.25,-0.65,0.0,-0.78
2026-07-15T19:42:02.887889,M3_RZ120deg,-0.32,0.52,-0.39,-2.73,-1.49,53.12,-0.52,0.0,-0.84
2026-07-15T19:42:02.940722,M3_RZ120deg,-0.39,0.58,-0.45,-2.86,-1.56,53.25,-0.71,0.06,-0.91
2026-07-15T19:42:02.993852,M3_RZ120deg,-0.32,0.58,-0.45,-2.73,-1.62,53.25,-0.58,0.06,-0.78
2026-07-15T19:42:03.045942,M3_RZ120deg,-0.39,0.65,-0.52,-2.79,-1.56,53.18,-0.58,0.06,-0.78
2026-07-15T19:42:03.098791,M3_RZ120deg,-0.39,0.58,-0.39,-2.79,-1.49,53.25,-0.52,0.0,-0.78
2026-07-15T19:42:03.152223,M3_RZ120deg,-0.39,0.58,-0.39,-2.79,-1.43,53.25,-0.58,-0.06,-0.91
2026-07-15T19:42:03.205154,M3_RZ120deg,-0.32,0.58,-0.45,-2.73,-1.49,53.18,-0.65,0.0,-0.84
2026-07-15T19:42:03.258309,M3_RZ120deg,-0.32,0.52,-0.45,-2.86,-1.43,53.18,-0.45,0.06,-0.91
2026-07-15T19:42:03.344252,M3_RZ120deg,-0.39,0.65,-0.45,-2.79,-1.43,53.18,-0.58,0.13,-0.84
2026-07-15T19:42:03.371318,M3_RZ120deg,-0.26,0.58,-0.45,-2.79,-1.49,53.25,-0.58,0.06,-0.78
2026-07-15T19:42:03.416299,M3_RZ120deg,-0.32,0.58,-0.52,-2.86,-1.43,53.18,-0.65,0.0,-0.91
2026-07-15T19:42:03.468483,M3_RZ120deg,-0.39,0.52,-0.45,-2.73,-1.36,53.31,-0.65,0.06,-0.91
2026-07-15T19:42:03.521394,M3_RZ120deg,-0.32,0.58,-0.32,-2.73,-1.56,53.25,-0.52,0.0,-0.91
2026-07-15T19:42:03.574202,M3_RZ120deg,-0.39,0.52,-0.39,-2.86,-1.56,53.25,-0.65,0.13,-0.84
2026-07-15T19:42:03.627570,M3_RZ120deg,-0.39,0.52,-0.58,-2.73,-1.56,53.25,-0.52,0.06,-0.84
2026-07-15T19:42:03.680632,M3_RZ120deg,-0.32,0.52,-0.52,-2.73,-1.49,53.25,-0.52,0.0,-0.78
2026-07-15T19:42:03.732874,M3_RZ120deg,-0.32,0.65,-0.39,-2.79,-1.43,53.18,-0.45,0.0,-0.71
2026-07-15T19:42:03.785942,M3_RZ120deg,-0.32,0.58,-0.32,-2.79,-1.56,53.25,-0.65,0.0,-0.78
2026-07-15T19:42:03.839046,M3_RZ120deg,-0.39,0.58,-0.39,-2.73,-1.49,53.18,-0.71,0.13,-0.78
2026-07-15T19:42:03.891724,M3_RZ120deg,-0.32,0.52,-0.45,-2.73,-1.62,53.18,-0.65,0.06,-0.97
2026-07-15T19:42:03.945189,M3_RZ120deg,-0.39,0.52,-0.52,-2.66,-1.49,53.18,-0.65,0.0,-0.91
2026-07-15T19:42:03.997782,M3_RZ120deg,-0.39,0.58,-0.45,-2.79,-1.56,53.25,-0.52,0.13,-0.84
2026-07-15T19:42:04.050309,M3_RZ120deg,-0.39,0.58,-0.45,-2.73,-1.43,53.18,-0.52,0.0,-0.84
2026-07-15T19:42:04.102750,M3_RZ120deg,-0.26,0.52,-0.52,-2.79,-1.49,53.18,-0.65,0.0,-0.78
2026-07-15T19:42:04.156246,M3_RZ120deg,-0.39,0.52,-0.39,-2.73,-1.62,53.12,-0.58,0.0,-0.84
2026-07-15T19:42:04.209323,M3_RZ120deg,-0.32,0.39,-0.32,-2.86,-1.56,53.25,-0.65,0.06,-0.84
2026-07-15T19:42:04.261941,M3_RZ120deg,-0.32,0.58,-0.39,-2.73,-1.56,53.25,-0.65,0.06,-0.84
2026-07-15T19:42:04.344019,M3_RZ120deg,-0.39,0.52,-0.45,-2.86,-1.3,53.25,-0.52,0.0,-0.97
2026-07-15T19:42:04.370710,M3_RZ120deg,-0.32,0.52,-0.45,-2.73,-1.56,53.18,-0.58,0.06,-0.78
2026-07-15T19:42:04.420636,M3_RZ120deg,-0.32,0.52,-0.39,-2.73,-1.56,53.18,-0.71,0.06,-0.91
2026-07-15T19:42:04.472969,M3_RZ120deg,-0.45,0.45,-0.45,-2.79,-1.56,53.18,-0.58,0.06,-0.84
2026-07-15T19:42:04.525810,M3_RZ120deg,-0.45,0.52,-0.45,-2.92,-1.49,53.12,-0.71,0.13,-0.84
2026-07-15T19:42:04.579068,M3_RZ120deg,-0.39,0.52,-0.45,-2.73,-1.56,53.25,-0.58,0.0,-0.78
2026-07-15T19:42:04.631510,M3_RZ120deg,-0.32,0.52,-0.32,-2.79,-1.43,53.12,-0.65,0.0,-0.91
2026-07-15T19:42:04.685174,M3_RZ120deg,-0.26,0.52,-0.39,-2.79,-1.49,53.18,-0.58,0.0,-0.84
2026-07-15T19:42:04.737974,M3_RZ120deg,-0.45,0.52,-0.45,-2.79,-1.56,53.18,-0.58,-0.06,-0.71
2026-07-15T19:42:04.791233,M3_RZ120deg,-0.39,0.65,-0.45,-2.79,-1.56,53.18,-0.52,0.19,-0.78
2026-07-15T19:42:04.843519,M3_RZ120deg,-0.32,0.58,-0.39,-2.79,-1.49,53.18,-0.58,0.13,-0.78
2026-07-15T19:42:04.896255,M3_RZ120deg,-0.32,0.58,-0.39,-2.86,-1.49,53.25,-0.65,0.13,-0.78
