timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:16:59.891406,ALL_RY-6deg,7.14,1.69,49.09,18.83,0.19,87.79,3.18,-0.06,30.91
2026-07-15T21:16:59.944810,ALL_RY-6deg,7.01,1.62,49.03,19.03,-0.06,87.79,3.25,-0.19,30.97
2026-07-15T21:16:59.997425,ALL_RY-6deg,6.95,1.69,49.03,18.96,0.06,87.86,3.25,0.0,30.97
2026-07-15T21:17:00.050327,ALL_RY-6deg,7.14,1.62,49.03,18.83,0.0,87.73,3.12,-0.13,30.84
2026-07-15T21:17:00.102927,ALL_RY-6deg,7.08,1.75,49.03,18.96,0.13,87.79,3.05,-0.19,30.78
2026-07-15T21:17:00.155892,ALL_RY-6deg,7.01,1.62,49.09,18.9,0.06,87.79,3.25,0.0,30.84
2026-07-15T21:17:00.208881,ALL_RY-6deg,7.01,1.62,49.03,18.96,0.0,87.73,3.18,-0.13,30.84
2026-07-15T21:17:00.261031,ALL_RY-6deg,7.08,1.75,49.09,18.9,0.13,87.79,3.12,-0.19,30.84
2026-07-15T21:17:00.313706,ALL_RY-6deg,7.08,1.69,48.96,18.77,0.06,87.66,3.18,-0.26,30.84
2026-07-15T21:17:00.374763,ALL_RY-6deg,7.21,1.69,48.96,18.96,0.19,87.66,3.18,-0.19,30.91
2026-07-15T21:17:00.448039,ALL_RY-6deg,7.14,1.82,49.09,18.96,0.13,87.73,3.18,-0.13,30.97
2026-07-15T21:17:00.473375,ALL_RY-6deg,7.21,1.62,49.03,19.03,0.13,87.73,3.12,-0.06,30.91
2026-07-15T21:17:00.524896,ALL_RY-6deg,7.14,1.69,48.96,18.83,0.06,87.66,3.12,-0.19,30.84
2026-07-15T21:17:00.577697,ALL_RY-6deg,6.95,1.75,49.03,18.96,-0.06,87.79,3.12,-0.26,30.91
2026-07-15T21:17:00.630529,ALL_RY-6deg,7.08,1.62,49.09,18.77,0.0,87.66,3.18,-0.19,30.91
2026-07-15T21:17:00.683324,ALL_RY-6deg,7.01,1.56,48.96,18.96,0.13,87.79,3.12,-0.19,30.97
2026-07-15T21:17:00.736956,ALL_RY-6deg,7.01,1.62,49.09,18.9,0.06,87.86,3.38,-0.13,30.84
2026-07-15T21:17:00.789094,ALL_RY-6deg,7.01,1.62,49.03,18.96,0.0,87.79,3.25,-0.13,30.84
2026-07-15T21:17:00.842200,ALL_RY-6deg,7.08,1.62,49.03,18.96,0.13,87.73,3.18,-0.19,30.84
2026-07-15T21:17:00.895072,ALL_RY-6deg,7.08,1.75,49.03,18.9,0.13,87.73,3.25,-0.13,30.84
2026-07-15T21:17:00.947398,ALL_RY-6deg,7.14,1.69,49.03,18.96,0.06,87.79,3.25,-0.13,30.91
2026-07-15T21:17:01.000954,ALL_RY-6deg,7.01,1.62,49.03,18.9,0.0,87.73,3.05,-0.06,30.84
2026-07-15T21:17:01.053231,ALL_RY-6deg,7.14,1.69,49.03,18.9,0.06,87.73,3.18,-0.13,30.84
2026-07-15T21:17:01.106069,ALL_RY-6deg,7.01,1.69,49.03,18.77,0.0,87.73,3.12,-0.13,30.97
2026-07-15T21:17:01.159581,ALL_RY-6deg,7.08,1.56,49.03,19.03,0.19,87.73,3.18,-0.13,30.91
2026-07-15T21:17:01.211810,ALL_RY-6deg,7.01,1.75,49.09,18.9,0.13,87.73,3.12,-0.13,30.78
2026-07-15T21:17:01.265238,ALL_RY-6deg,7.14,1.62,49.03,18.83,0.0,87.73,3.12,-0.32,30.97
2026-07-15T21:17:01.317281,ALL_RY-6deg,7.14,1.69,49.09,18.83,-0.06,87.79,3.12,-0.19,30.84
2026-07-15T21:17:01.442587,ALL_RY-6deg,7.08,1.69,49.03,18.83,0.0,87.79,3.18,-0.06,30.84
2026-07-15T21:17:01.442871,ALL_RY-6deg,7.08,1.69,49.09,18.83,0.06,87.73,3.18,-0.13,30.84
2026-07-15T21:17:01.475434,ALL_RY-6deg,7.08,1.69,48.96,18.83,0.13,87.79,3.12,-0.06,30.84
2026-07-15T21:17:01.531769,ALL_RY-6deg,6.95,1.62,49.09,18.96,0.0,87.66,3.05,-0.13,30.91
2026-07-15T21:17:01.581546,ALL_RY-6deg,7.14,1.69,49.03,18.9,0.06,87.73,3.18,-0.13,30.97
2026-07-15T21:17:01.634689,ALL_RY-6deg,7.14,1.62,49.03,18.96,0.13,87.66,3.18,-0.13,30.91
2026-07-15T21:17:01.686817,ALL_RY-6deg,7.08,1.75,49.03,18.9,0.06,87.73,3.18,-0.19,30.91
2026-07-15T21:17:01.739786,ALL_RY-6deg,6.95,1.75,49.03,18.9,0.13,87.79,3.25,-0.26,30.91
2026-07-15T21:17:01.792477,ALL_RY-6deg,7.14,1.49,49.03,18.96,0.13,87.73,3.12,-0.19,30.91
2026-07-15T21:17:01.845269,ALL_RY-6deg,7.08,1.69,49.09,18.9,0.06,87.66,3.18,-0.13,30.91
2026-07-15T21:17:01.897962,ALL_RY-6deg,7.21,1.62,49.09,18.9,0.19,87.79,3.18,-0.06,30.91
2026-07-15T21:17:01.950804,ALL_RY-6deg,7.01,1.69,49.03,18.9,0.06,87.73,3.18,-0.26,30.91
2026-07-15T21:17:02.003672,ALL_RY-6deg,7.14,1.75,49.09,19.03,0.13,87.73,3.18,-0.13,30.91
2026-07-15T21:17:02.057390,ALL_RY-6deg,7.14,1.62,49.03,18.96,0.13,87.73,3.12,-0.13,30.84
2026-07-15T21:17:02.109800,ALL_RY-6deg,7.08,1.62,49.03,18.83,0.13,87.73,3.12,-0.19,30.91
2026-07-15T21:17:02.162357,ALL_RY-6deg,7.14,1.69,48.96,18.96,0.06,87.79,3.18,-0.19,31.04
2026-07-15T21:17:02.215419,ALL_RY-6deg,7.14,1.69,49.03,18.77,0.06,87.86,3.12,-0.19,30.84
2026-07-15T21:17:02.267571,ALL_RY-6deg,7.21,1.75,49.03,18.9,0.0,87.6,3.25,-0.13,30.78
2026-07-15T21:17:02.320675,ALL_RY-6deg,6.88,1.56,49.09,18.9,0.06,87.79,3.18,-0.13,31.04
2026-07-15T21:17:02.442170,ALL_RY-6deg,7.01,1.56,48.96,18.9,0.13,87.73,3.12,-0.19,30.91
2026-07-15T21:17:02.442470,ALL_RY-6deg,7.14,1.69,49.03,18.9,0.0,87.73,3.12,-0.19,30.97
2026-07-15T21:17:02.479623,ALL_RY-6deg,7.01,1.56,49.03,18.83,0.13,87.73,3.12,-0.19,30.91
2026-07-15T21:17:02.531500,ALL_RY-6deg,7.14,1.75,49.03,18.96,0.0,87.73,3.18,-0.13,30.91
2026-07-15T21:17:02.584421,ALL_RY-6deg,7.01,1.75,49.03,19.03,0.0,87.73,3.12,-0.13,30.91
2026-07-15T21:17:02.637885,ALL_RY-6deg,7.08,1.69,49.09,18.9,0.19,87.79,3.18,-0.13,30.84
2026-07-15T21:17:02.690198,ALL_RY-6deg,7.14,1.56,49.03,18.96,0.13,87.73,3.18,-0.26,30.84
2026-07-15T21:17:02.743699,ALL_RY-6deg,7.01,1.62,49.03,18.83,0.13,87.73,3.25,-0.13,30.84
2026-07-15T21:17:02.796446,ALL_RY-6deg,7.08,1.56,49.03,18.77,0.13,87.79,3.18,-0.13,30.97
2026-07-15T21:17:02.849168,ALL_RY-6deg,7.14,1.62,49.03,18.83,0.0,87.73,3.25,-0.19,30.97
2026-07-15T21:17:02.902271,ALL_RY-6deg,7.14,1.62,48.96,18.83,0.06,87.79,3.18,-0.13,30.84
2026-07-15T21:17:02.954681,ALL_RY-6deg,7.08,1.75,49.03,18.83,0.13,87.73,3.18,-0.06,30.97
2026-07-15T21:17:03.007317,ALL_RY-6deg,7.14,1.69,49.03,18.83,0.19,87.73,3.12,-0.19,30.84
2026-07-15T21:17:03.060069,ALL_RY-6deg,7.01,1.56,49.03,18.83,0.13,87.73,3.25,-0.06,30.91
2026-07-15T21:17:03.112971,ALL_RY-6deg,7.27,1.62,49.09,19.03,-0.06,87.66,3.25,-0.32,30.91
2026-07-15T21:17:03.165792,ALL_RY-6deg,7.01,1.62,49.09,18.9,0.06,87.73,3.12,-0.26,30.91
2026-07-15T21:17:03.218641,ALL_RY-6deg,7.01,1.56,49.03,18.9,0.06,87.73,3.25,-0.13,30.97
2026-07-15T21:17:03.271025,ALL_RY-6deg,7.01,1.56,49.03,18.9,0.0,87.73,3.18,-0.06,30.84
2026-07-15T21:17:03.323717,ALL_RY-6deg,7.21,1.56,48.96,18.96,0.13,87.79,3.12,-0.32,30.97
2026-07-15T21:17:03.445464,ALL_RY-6deg,7.08,1.69,48.96,18.9,0.0,87.66,3.25,-0.06,30.78
2026-07-15T21:17:03.469657,ALL_RY-6deg,7.21,1.62,49.03,18.83,0.0,87.79,3.05,-0.19,30.97
2026-07-15T21:17:03.481704,ALL_RY-6deg,7.01,1.69,49.09,18.9,0.13,87.73,3.18,-0.19,30.91
2026-07-15T21:17:03.534932,ALL_RY-6deg,7.01,1.75,49.03,18.83,0.13,87.73,3.12,-0.19,30.91
2026-07-15T21:17:03.587341,ALL_RY-6deg,7.01,1.62,48.96,18.83,0.13,87.79,2.99,-0.13,31.04
2026-07-15T21:17:03.641220,ALL_RY-6deg,7.21,1.62,49.03,18.96,0.13,87.66,3.05,-0.13,30.91
2026-07-15T21:17:03.693009,ALL_RY-6deg,7.08,1.62,48.96,18.9,0.06,87.73,3.25,-0.13,30.84
2026-07-15T21:17:03.746139,ALL_RY-6deg,7.01,1.62,49.03,18.96,0.19,87.79,3.12,-0.19,30.91
2026-07-15T21:17:03.799450,ALL_RY-6deg,7.08,1.75,49.03,18.96,0.06,87.86,3.18,0.0,30.91
2026-07-15T21:17:03.851852,ALL_RY-6deg,7.14,1.69,49.03,18.83,0.13,87.73,3.12,-0.19,30.84
2026-07-15T21:17:03.904684,ALL_RY-6deg,7.08,1.62,49.03,18.9,0.06,87.79,3.25,0.0,30.97
2026-07-15T21:17:03.957421,ALL_RY-6deg,7.21,1.56,49.03,18.9,0.19,87.73,3.12,-0.13,30.97
2026-07-15T21:17:04.010551,ALL_RY-6deg,7.01,1.69,49.03,18.83,0.19,87.73,3.12,-0.32,30.84
2026-07-15T21:17:04.062407,ALL_RY-6deg,7.14,1.56,48.96,18.96,0.06,87.66,3.12,-0.13,30.91
2026-07-15T21:17:04.115759,ALL_RY-6deg,7.08,1.69,49.03,18.9,0.13,87.73,3.12,-0.13,30.91
2026-07-15T21:17:04.168200,ALL_RY-6deg,7.08,1.69,49.09,19.03,0.0,87.73,3.25,-0.06,30.91
2026-07-15T21:17:04.221252,ALL_RY-6deg,7.14,1.62,49.09,18.96,0.06,87.79,3.18,-0.13,30.97
2026-07-15T21:17:04.273912,ALL_RY-6deg,7.08,1.56,48.96,18.9,0.06,87.66,3.12,-0.13,30.91
2026-07-15T21:17:04.326819,ALL_RY-6deg,7.14,1.69,49.03,18.77,0.06,87.79,3.31,-0.13,30.78
2026-07-15T21:17:04.454890,ALL_RY-6deg,7.08,1.62,49.03,18.9,0.13,87.73,3.18,-0.13,30.97
2026-07-15T21:17:04.455221,ALL_RY-6deg,7.01,1.62,48.96,19.03,0.13,87.73,3.12,-0.26,30.84
2026-07-15T21:17:04.485192,ALL_RY-6deg,7.01,1.62,49.03,18.9,0.06,87.73,3.12,-0.19,30.91
2026-07-15T21:17:04.538319,ALL_RY-6deg,7.08,1.69,49.03,18.9,0.13,87.73,3.38,-0.13,30.91
2026-07-15T21:17:04.591290,ALL_RY-6deg,7.14,1.62,49.03,18.9,0.06,87.73,3.25,-0.13,30.97
2026-07-15T21:17:04.643253,ALL_RY-6deg,7.21,1.69,49.09,18.96,0.19,87.79,3.12,0.0,30.91
2026-07-15T21:17:04.696364,ALL_RY-6deg,7.14,1.69,49.09,18.9,0.13,87.66,3.12,-0.26,30.97
2026-07-15T21:17:04.748998,ALL_RY-6deg,7.21,1.62,49.03,18.9,0.19,87.73,3.18,-0.06,30.97
2026-07-15T21:17:04.802019,ALL_RY-6deg,7.14,1.62,49.09,18.83,0.0,87.73,3.25,-0.26,30.97
2026-07-15T21:17:04.854871,ALL_RY-6deg,7.14,1.62,49.03,18.83,0.0,87.79,3.12,-0.13,30.91
2026-07-15T21:17:04.907707,ALL_RY-6deg,7.14,1.62,48.96,18.9,0.0,87.66,3.18,-0.13,30.84
2026-07-15T21:17:04.960115,ALL_RY-6deg,7.08,1.62,49.03,18.9,0.06,87.79,3.25,-0.13,30.84
2026-07-15T21:17:05.013199,ALL_RY-6deg,7.08,1.69,49.03,18.9,0.06,87.66,3.05,-0.19,30.84
2026-07-15T21:17:05.065803,ALL_RY-6deg,7.08,1.62,49.03,18.83,0.06,87.73,3.18,-0.26,30.84
2026-07-15T21:17:05.118956,ALL_RY-6deg,7.08,1.69,49.03,18.96,0.06,87.73,3.25,-0.13,30.91
2026-07-15T21:17:05.171354,ALL_RY-6deg,7.01,1.62,49.03,18.83,0.0,87.73,3.12,0.0,30.97
2026-07-15T21:17:05.223952,ALL_RY-6deg,7.08,1.62,48.96,18.83,0.06,87.66,3.05,-0.19,30.84
2026-07-15T21:17:05.277207,ALL_RY-6deg,6.95,1.62,49.03,18.9,0.13,87.73,3.12,-0.13,30.84
2026-07-15T21:17:05.330120,ALL_RY-6deg,7.08,1.62,49.03,18.77,0.19,87.73,3.05,-0.19,30.91
2026-07-15T21:17:05.382007,ALL_RY-6deg,7.08,1.62,49.03,18.96,0.06,87.73,3.18,-0.06,31.04
2026-07-15T21:17:05.457531,ALL_RY-6deg,7.08,1.62,49.09,18.9,0.13,87.79,3.25,-0.13,30.84
2026-07-15T21:17:05.487580,ALL_RY-6deg,7.01,1.69,49.03,18.83,0.13,87.79,3.18,-0.06,30.97
2026-07-15T21:17:05.541328,ALL_RY-6deg,7.01,1.62,49.03,18.96,0.06,87.79,3.25,-0.06,30.91
2026-07-15T21:17:05.593402,ALL_RY-6deg,7.08,1.62,49.09,18.96,0.06,87.73,3.25,-0.32,30.91
2026-07-15T21:17:05.645977,ALL_RY-6deg,7.08,1.56,49.09,18.9,0.13,87.79,3.18,-0.13,30.91
2026-07-15T21:17:05.698923,ALL_RY-6deg,7.14,1.62,49.03,18.96,0.0,87.73,3.05,-0.26,30.91
2026-07-15T21:17:05.751970,ALL_RY-6deg,7.01,1.62,48.96,18.9,0.06,87.86,3.12,-0.06,30.91
2026-07-15T21:17:05.805100,ALL_RY-6deg,7.01,1.69,48.96,18.9,-0.06,87.73,3.18,-0.26,30.91
2026-07-15T21:17:05.857822,ALL_RY-6deg,7.14,1.69,48.96,18.9,0.06,87.66,3.18,-0.19,30.91
2026-07-15T21:17:05.910861,ALL_RY-6deg,7.14,1.62,48.96,18.83,0.13,87.73,3.18,-0.19,31.04
2026-07-15T21:17:05.963319,ALL_RY-6deg,7.08,1.69,49.09,18.9,0.19,87.73,3.31,-0.13,30.97
2026-07-15T21:17:06.016067,ALL_RY-6deg,7.08,1.56,49.03,18.83,0.0,87.66,3.18,-0.19,30.84
2026-07-15T21:17:06.069058,ALL_RY-6deg,6.95,1.62,49.03,18.9,0.19,87.66,3.12,-0.13,30.97
2026-07-15T21:17:06.121588,ALL_RY-6deg,7.08,1.69,49.09,18.83,0.06,87.66,3.12,-0.19,30.91
2026-07-15T21:17:06.174360,ALL_RY-6deg,7.01,1.62,49.03,18.83,0.13,87.73,3.12,-0.13,30.91
2026-07-15T21:17:06.227289,ALL_RY-6deg,7.01,1.69,49.09,18.83,0.06,87.66,3.12,-0.19,30.84
2026-07-15T21:17:06.280082,ALL_RY-6deg,7.08,1.69,49.03,18.9,0.13,87.79,3.25,-0.13,30.84
2026-07-15T21:17:06.332741,ALL_RY-6deg,7.01,1.69,49.03,18.96,0.13,87.73,3.18,-0.06,30.91
2026-07-15T21:17:06.460184,ALL_RY-6deg,7.01,1.62,49.03,18.9,0.06,87.79,3.12,-0.06,30.91
2026-07-15T21:17:06.460412,ALL_RY-6deg,7.21,1.62,49.09,18.9,0.19,87.73,3.18,-0.19,30.84
2026-07-15T21:17:06.490432,ALL_RY-6deg,7.21,1.62,49.03,18.9,0.13,87.79,3.18,-0.19,30.97
2026-07-15T21:17:06.543547,ALL_RY-6deg,7.08,1.69,49.03,18.83,0.06,87.73,3.25,-0.26,30.91
2026-07-15T21:17:06.596214,ALL_RY-6deg,7.14,1.69,49.03,18.83,0.06,87.73,3.18,-0.19,30.91
2026-07-15T21:17:06.649687,ALL_RY-6deg,7.01,1.69,49.03,18.9,0.06,87.66,3.12,-0.13,30.84
2026-07-15T21:17:06.701768,ALL_RY-6deg,7.01,1.56,49.16,18.9,0.06,87.73,3.12,-0.19,31.04
2026-07-15T21:17:06.754835,ALL_RY-6deg,7.08,1.69,49.03,18.9,0.06,87.79,3.18,-0.13,30.91
2026-07-15T21:17:06.807826,ALL_RY-6deg,7.14,1.56,48.96,18.96,0.13,87.66,3.31,-0.26,31.1
2026-07-15T21:17:06.861024,ALL_RY-6deg,7.14,1.56,49.03,18.9,0.0,87.73,3.12,-0.19,30.91
2026-07-15T21:17:06.913115,ALL_RY-6deg,7.08,1.62,48.96,18.83,0.19,87.73,3.18,-0.19,30.91
2026-07-15T21:17:06.965914,ALL_RY-6deg,7.21,1.62,49.03,18.96,0.26,87.73,3.18,-0.26,30.97
2026-07-15T21:17:07.018558,ALL_RY-6deg,7.08,1.56,49.09,18.83,0.13,87.79,3.12,-0.13,30.91
2026-07-15T21:17:07.071942,ALL_RY-6deg,7.08,1.56,48.96,18.83,0.13,87.79,3.18,-0.13,30.91
2026-07-15T21:17:07.124502,ALL_RY-6deg,7.21,1.56,49.03,18.9,0.0,87.79,3.12,-0.06,30.91
2026-07-15T21:17:07.177552,ALL_RY-6deg,7.21,1.69,49.09,18.9,-0.06,87.79,3.18,-0.06,30.91
2026-07-15T21:17:07.230343,ALL_RY-6deg,7.14,1.75,48.96,18.96,0.06,87.66,3.12,-0.19,30.84
2026-07-15T21:17:07.283291,ALL_RY-6deg,7.01,1.62,49.03,18.9,0.19,87.66,3.12,-0.19,30.91
2026-07-15T21:17:07.335937,ALL_RY-6deg,7.14,1.69,49.03,18.9,0.06,87.73,3.12,-0.13,30.97
2026-07-15T21:17:07.452512,ALL_RY-6deg,7.21,1.69,49.03,18.9,0.06,87.73,3.12,-0.19,30.91
2026-07-15T21:17:07.452779,ALL_RY-6deg,7.21,1.75,48.96,18.83,0.19,87.6,3.05,-0.26,31.04
2026-07-15T21:17:07.493621,ALL_RY-6deg,7.14,1.62,49.09,18.9,0.0,87.73,3.18,-0.19,30.91
2026-07-15T21:17:07.546536,ALL_RY-6deg,7.14,1.69,49.03,18.9,0.13,87.66,3.25,-0.19,30.91
2026-07-15T21:17:07.599346,ALL_RY-6deg,7.01,1.69,49.09,18.9,-0.06,87.73,3.25,-0.26,30.97
2026-07-15T21:17:07.652936,ALL_RY-6deg,7.08,1.62,49.03,18.9,0.13,87.73,3.18,-0.13,30.84
2026-07-15T21:17:07.705045,ALL_RY-6deg,7.08,1.56,49.03,18.77,0.06,87.79,3.18,-0.06,31.1
2026-07-15T21:17:07.758002,ALL_RY-6deg,7.01,1.69,49.03,18.83,0.06,87.73,3.05,-0.19,30.97
2026-07-15T21:17:07.811135,ALL_RY-6deg,7.08,1.56,49.09,18.96,0.13,87.66,3.12,-0.19,30.78
2026-07-15T21:17:07.864376,ALL_RY-6deg,7.08,1.69,49.03,19.03,0.06,87.66,3.18,-0.19,31.04
2026-07-15T21:17:07.916618,ALL_RY-6deg,7.08,1.56,49.03,18.83,0.13,87.73,3.18,-0.26,31.04
2026-07-15T21:17:07.969422,ALL_RY-6deg,7.14,1.69,48.96,18.9,0.06,87.66,3.05,-0.19,30.91
2026-07-15T21:17:08.022423,ALL_RY-6deg,7.08,1.75,49.09,18.96,0.13,87.73,3.31,-0.13,30.84
2026-07-15T21:17:08.074947,ALL_RY-6deg,7.14,1.49,49.03,18.83,0.06,87.73,3.12,-0.26,30.91
2026-07-15T21:17:08.127308,ALL_RY-6deg,7.14,1.62,48.96,18.96,0.0,87.73,3.18,-0.13,30.91
2026-07-15T21:17:08.180175,ALL_RY-6deg,7.08,1.62,48.96,18.83,0.13,87.73,3.12,-0.32,30.91
2026-07-15T21:17:08.233231,ALL_RY-6deg,7.14,1.69,49.09,18.96,0.19,87.79,3.25,-0.06,30.91
2026-07-15T21:17:08.286226,ALL_RY-6deg,7.14,1.69,49.09,18.83,0.06,87.79,3.12,-0.06,30.84
2026-07-15T21:17:08.338748,ALL_RY-6deg,7.08,1.69,48.96,18.9,0.13,87.66,3.18,-0.13,30.91
2026-07-15T21:17:08.470072,ALL_RY-6deg,7.01,1.69,49.03,18.96,0.06,87.73,3.18,-0.19,30.84
2026-07-15T21:17:08.470342,ALL_RY-6deg,7.14,1.62,48.96,18.96,0.0,87.73,3.25,-0.13,30.84
2026-07-15T21:17:08.496553,ALL_RY-6deg,7.01,1.56,49.03,18.83,0.0,87.73,3.05,-0.19,30.84
2026-07-15T21:17:08.549972,ALL_RY-6deg,7.01,1.69,49.03,19.03,0.06,87.73,3.18,-0.13,30.78
2026-07-15T21:17:08.603025,ALL_RY-6deg,7.08,1.69,49.03,18.96,0.13,87.73,3.05,-0.19,30.97
2026-07-15T21:17:08.655280,ALL_RY-6deg,7.08,1.62,49.03,18.83,0.13,87.73,3.18,-0.26,30.84
2026-07-15T21:17:08.707937,ALL_RY-6deg,7.01,1.62,49.03,18.83,-0.06,87.73,3.18,-0.13,30.91
2026-07-15T21:17:08.761296,ALL_RY-6deg,7.14,1.69,49.03,18.9,0.06,87.66,3.12,-0.13,30.84
2026-07-15T21:17:08.814493,ALL_RY-6deg,7.14,1.49,49.03,19.03,0.06,87.73,3.18,-0.26,30.91
2026-07-15T21:17:08.866720,ALL_RY-6deg,7.01,1.56,49.03,18.96,0.13,87.79,3.25,-0.13,30.78
2026-07-15T21:17:08.919576,ALL_RY-6deg,7.01,1.69,49.03,19.03,0.19,87.73,3.12,-0.13,30.84
2026-07-15T21:17:08.972170,ALL_RY-6deg,7.21,1.62,49.09,18.96,0.0,87.66,3.25,-0.19,30.91
2026-07-15T21:17:09.024872,ALL_RY-6deg,7.14,1.56,49.03,18.9,0.19,87.73,3.12,-0.13,31.04
2026-07-15T21:17:09.077757,ALL_RY-6deg,7.08,1.69,49.03,18.96,0.06,87.73,3.12,-0.06,30.84
2026-07-15T21:17:09.130214,ALL_RY-6deg,7.21,1.62,49.09,18.83,0.13,87.73,3.12,-0.19,30.84
2026-07-15T21:17:09.182644,ALL_RY-6deg,7.01,1.62,49.03,18.9,0.0,87.66,3.12,0.0,30.97
2026-07-15T21:17:09.235878,ALL_RY-6deg,7.01,1.62,49.03,18.9,-0.06,87.79,3.18,-0.13,30.91
2026-07-15T21:17:09.289045,ALL_RY-6deg,7.08,1.62,49.09,18.96,0.0,87.73,3.18,-0.13,30.91
2026-07-15T21:17:09.341331,ALL_RY-6deg,7.08,1.62,49.03,18.83,0.13,87.66,3.18,-0.32,30.97
2026-07-15T21:17:09.460791,ALL_RY-6deg,7.08,1.62,49.03,18.77,0.19,87.73,3.18,0.0,30.97
2026-07-15T21:17:09.461000,ALL_RY-6deg,7.01,1.62,49.16,18.9,0.06,87.73,3.18,-0.06,30.97
2026-07-15T21:17:09.500234,ALL_RY-6deg,7.01,1.62,49.03,18.9,0.19,87.73,3.05,0.0,30.91
2026-07-15T21:17:09.552114,ALL_RY-6deg,7.08,1.82,49.03,18.83,0.06,87.79,3.18,-0.06,30.97
2026-07-15T21:17:09.604769,ALL_RY-6deg,7.01,1.62,48.96,18.9,0.19,87.73,3.05,-0.19,30.91
2026-07-15T21:17:09.658363,ALL_RY-6deg,7.01,1.62,48.96,18.9,0.13,87.66,3.18,-0.13,30.97
2026-07-15T21:17:09.710422,ALL_RY-6deg,7.08,1.75,49.03,18.77,0.13,87.66,3.25,-0.13,30.84
2026-07-15T21:17:09.763471,ALL_RY-6deg,7.14,1.62,49.03,18.77,0.13,87.73,3.25,-0.13,30.91
2026-07-15T21:17:09.816668,ALL_RY-6deg,7.08,1.69,49.03,18.9,0.13,87.79,3.31,-0.06,30.84
2026-07-15T21:17:09.869722,ALL_RY-6deg,7.14,1.62,49.09,18.9,0.0,87.66,3.12,-0.19,30.84
2026-07-15T21:17:09.922032,ALL_RY-6deg,7.14,1.56,48.96,18.96,0.0,87.73,3.05,-0.26,30.78
2026-07-15T21:17:09.974813,ALL_RY-6deg,7.08,1.69,49.03,18.9,0.0,87.73,3.12,-0.19,30.84
2026-07-15T21:17:10.027605,ALL_RY-6deg,7.01,1.56,48.96,18.9,0.0,87.66,3.25,-0.13,30.84
2026-07-15T21:17:10.080969,ALL_RY-6deg,7.08,1.56,49.09,18.83,0.13,87.66,3.18,-0.13,30.84
2026-07-15T21:17:10.133297,ALL_RY-6deg,7.08,1.56,49.03,18.83,0.06,87.73,3.12,-0.26,30.91
2026-07-15T21:17:10.185980,ALL_RY-6deg,7.08,1.56,49.03,18.83,0.19,87.73,3.18,-0.06,30.84
2026-07-15T21:17:10.239194,ALL_RY-6deg,7.14,1.69,49.09,18.9,0.06,87.73,3.12,-0.13,30.97
2026-07-15T21:17:10.291853,ALL_RY-6deg,7.08,1.69,49.03,18.96,0.0,87.66,3.25,-0.06,30.97
2026-07-15T21:17:10.344381,ALL_RY-6deg,7.08,1.49,49.09,18.77,0.06,87.73,3.12,-0.26,30.84
2026-07-15T21:17:10.471110,ALL_RY-6deg,7.01,1.62,48.96,18.96,0.06,87.73,3.25,-0.19,30.84
2026-07-15T21:17:10.471855,ALL_RY-6deg,7.14,1.69,49.09,18.9,0.13,87.73,3.05,-0.26,30.97
2026-07-15T21:17:10.502338,ALL_RY-6deg,7.08,1.69,48.96,18.83,0.13,87.73,3.12,-0.13,30.97
2026-07-15T21:17:10.555434,ALL_RY-6deg,7.14,1.69,49.03,18.9,0.0,87.73,3.12,-0.13,30.78
2026-07-15T21:17:10.608538,ALL_RY-6deg,7.01,1.62,49.03,18.83,0.13,87.66,3.18,-0.13,30.91
2026-07-15T21:17:10.660777,ALL_RY-6deg,7.14,1.75,49.03,18.9,0.0,87.73,3.12,-0.13,30.97
2026-07-15T21:17:10.713631,ALL_RY-6deg,7.08,1.56,49.09,18.83,0.19,87.73,3.18,-0.26,30.91
2026-07-15T21:17:10.766670,ALL_RY-6deg,7.08,1.56,49.03,18.96,0.06,87.73,3.05,-0.13,30.91
2026-07-15T21:17:10.819804,ALL_RY-6deg,7.08,1.69,49.09,18.9,0.13,87.73,3.18,-0.13,30.91
2026-07-15T21:17:10.872349,ALL_RY-6deg,7.08,1.69,49.09,18.96,0.06,87.79,3.12,-0.13,30.91
2026-07-15T21:17:10.924967,ALL_RY-6deg,7.08,1.69,48.96,18.83,0.06,87.73,3.25,-0.06,30.91
2026-07-15T21:17:10.977989,ALL_RY-6deg,7.14,1.69,49.09,18.96,0.19,87.79,3.18,-0.13,30.84
2026-07-15T21:17:11.030567,ALL_RY-6deg,7.08,1.56,49.09,18.9,0.06,87.73,3.12,-0.19,30.97
2026-07-15T21:17:11.083383,ALL_RY-6deg,6.95,1.69,48.96,18.9,0.0,87.66,3.18,-0.19,30.91
2026-07-15T21:17:11.136074,ALL_RY-6deg,7.08,1.69,49.03,18.9,0.06,87.73,3.18,-0.19,30.84
2026-07-15T21:17:11.189349,ALL_RY-6deg,7.14,1.56,49.03,19.09,0.13,87.73,3.18,-0.13,30.91
2026-07-15T21:17:11.241216,ALL_RY-6deg,7.14,1.56,49.09,18.96,0.06,87.79,3.12,-0.06,30.91
2026-07-15T21:17:11.294354,ALL_RY-6deg,7.08,1.56,49.03,18.9,0.06,87.73,3.18,-0.19,30.84
