timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:10:01.295695,ALL_RY6deg,-14.48,1.43,45.06,-6.88,-1.17,32.14,-27.4,1.62,70.13
2026-07-15T21:10:01.348494,ALL_RY6deg,-14.42,1.23,45.13,-6.82,-1.04,32.14,-27.47,1.69,70.26
2026-07-15T21:10:01.442583,ALL_RY6deg,-14.48,1.3,45.13,-6.95,-1.04,32.14,-27.4,1.75,70.13
2026-07-15T21:10:01.465395,ALL_RY6deg,-14.48,1.3,45.0,-6.95,-0.97,32.21,-27.34,1.69,70.06
2026-07-15T21:10:01.507058,ALL_RY6deg,-14.42,1.3,45.06,-6.88,-1.1,32.14,-27.27,1.69,70.19
2026-07-15T21:10:01.559854,ALL_RY6deg,-14.35,1.23,45.0,-7.01,-1.04,32.27,-27.4,1.49,70.26
2026-07-15T21:10:01.613507,ALL_RY6deg,-14.42,1.36,45.13,-6.95,-1.04,32.14,-27.4,1.75,70.0
2026-07-15T21:10:01.666720,ALL_RY6deg,-14.48,1.36,45.06,-6.95,-1.1,32.14,-27.21,1.49,70.19
2026-07-15T21:10:01.718705,ALL_RY6deg,-14.48,1.36,45.13,-6.95,-1.04,32.14,-27.34,1.69,70.13
2026-07-15T21:10:01.771869,ALL_RY6deg,-14.55,1.36,45.13,-6.82,-1.1,32.14,-27.34,1.69,70.26
2026-07-15T21:10:01.824125,ALL_RY6deg,-14.48,1.36,45.0,-6.88,-0.97,32.14,-27.47,1.69,70.26
2026-07-15T21:10:01.877827,ALL_RY6deg,-14.55,1.3,45.06,-6.82,-1.1,32.14,-27.34,1.69,70.32
2026-07-15T21:10:01.929750,ALL_RY6deg,-14.29,1.43,45.06,-6.95,-1.04,32.27,-27.47,1.69,70.13
2026-07-15T21:10:01.982618,ALL_RY6deg,-14.55,1.43,45.06,-7.01,-1.1,32.14,-27.27,1.69,70.19
2026-07-15T21:10:02.035906,ALL_RY6deg,-14.42,1.3,45.13,-6.95,-1.04,32.08,-27.27,1.69,70.06
2026-07-15T21:10:02.089152,ALL_RY6deg,-14.48,1.36,45.13,-6.95,-1.04,32.21,-27.47,1.69,70.06
2026-07-15T21:10:02.141581,ALL_RY6deg,-14.48,1.36,45.13,-6.88,-1.04,32.21,-27.34,1.69,70.26
2026-07-15T21:10:02.194307,ALL_RY6deg,-14.35,1.43,45.06,-6.82,-1.04,32.14,-27.4,1.69,70.13
2026-07-15T21:10:02.246645,ALL_RY6deg,-14.48,1.36,45.13,-6.95,-1.1,32.14,-27.34,1.69,70.13
2026-07-15T21:10:02.300612,ALL_RY6deg,-14.48,1.23,45.0,-6.95,-1.17,32.21,-27.34,1.69,70.06
2026-07-15T21:10:02.351958,ALL_RY6deg,-14.55,1.3,45.0,-6.82,-1.04,32.21,-27.4,1.69,70.13
2026-07-15T21:10:02.439371,ALL_RY6deg,-14.48,1.36,45.0,-6.82,-0.97,32.08,-27.4,1.69,70.0
2026-07-15T21:10:02.461829,ALL_RY6deg,-14.48,1.3,45.06,-6.95,-1.04,32.14,-27.4,1.75,70.06
2026-07-15T21:10:02.510743,ALL_RY6deg,-14.48,1.36,45.06,-6.88,-1.1,32.21,-27.34,1.62,70.06
2026-07-15T21:10:02.563334,ALL_RY6deg,-14.48,1.43,45.06,-6.82,-1.04,32.21,-27.34,1.69,70.06
2026-07-15T21:10:02.616760,ALL_RY6deg,-14.42,1.3,45.06,-6.88,-1.04,32.14,-27.34,1.69,70.13
2026-07-15T21:10:02.669756,ALL_RY6deg,-14.48,1.36,45.06,-6.82,-1.04,32.21,-27.47,1.62,70.32
2026-07-15T21:10:02.722430,ALL_RY6deg,-14.48,1.3,45.13,-6.95,-0.84,32.14,-27.34,1.75,70.13
2026-07-15T21:10:02.774777,ALL_RY6deg,-14.55,1.36,45.13,-6.88,-0.97,32.14,-27.34,1.69,70.06
2026-07-15T21:10:02.828428,ALL_RY6deg,-14.42,1.3,45.13,-6.88,-1.04,32.14,-27.34,1.62,70.19
2026-07-15T21:10:02.880344,ALL_RY6deg,-14.48,1.23,45.06,-6.82,-0.97,32.21,-27.34,1.69,70.19
2026-07-15T21:10:02.933133,ALL_RY6deg,-14.42,1.3,45.13,-6.95,-0.84,32.21,-27.4,1.75,70.13
2026-07-15T21:10:02.985900,ALL_RY6deg,-14.55,1.36,45.06,-6.88,-0.97,32.14,-27.53,1.82,70.19
2026-07-15T21:10:03.039219,ALL_RY6deg,-14.42,1.36,45.0,-6.88,-1.04,32.21,-27.47,1.75,70.13
2026-07-15T21:10:03.092310,ALL_RY6deg,-14.48,1.36,45.06,-6.95,-1.1,32.14,-27.27,1.75,70.13
2026-07-15T21:10:03.144249,ALL_RY6deg,-14.48,1.43,45.06,-6.95,-0.97,32.21,-27.27,1.75,70.13
2026-07-15T21:10:03.197120,ALL_RY6deg,-14.42,1.23,45.0,-6.82,-1.1,32.14,-27.21,1.69,70.19
2026-07-15T21:10:03.250665,ALL_RY6deg,-14.48,1.3,45.0,-6.88,-1.1,32.21,-27.27,1.62,70.0
2026-07-15T21:10:03.303475,ALL_RY6deg,-14.48,1.43,45.06,-6.95,-1.17,32.14,-27.4,1.62,70.13
2026-07-15T21:10:03.364130,ALL_RY6deg,-14.48,1.3,45.06,-6.88,-0.91,32.21,-27.34,1.69,70.13
2026-07-15T21:10:03.429226,ALL_RY6deg,-14.55,1.36,45.0,-6.82,-1.04,32.14,-27.4,1.69,70.19
2026-07-15T21:10:03.461717,ALL_RY6deg,-14.42,1.36,45.13,-6.88,-1.04,32.14,-27.34,1.62,69.94
2026-07-15T21:10:03.514717,ALL_RY6deg,-14.48,1.3,45.06,-6.88,-1.04,32.21,-27.4,1.62,70.32
2026-07-15T21:10:03.567774,ALL_RY6deg,-14.42,1.36,45.06,-6.88,-0.91,32.14,-27.34,1.75,70.13
2026-07-15T21:10:03.620819,ALL_RY6deg,-14.55,1.36,45.13,-6.88,-1.1,32.08,-27.34,1.69,70.19
2026-07-15T21:10:03.672909,ALL_RY6deg,-14.42,1.3,45.0,-6.82,-0.97,32.21,-27.27,1.62,70.13
2026-07-15T21:10:03.726052,ALL_RY6deg,-14.42,1.3,45.13,-6.82,-1.1,32.14,-27.34,1.69,70.06
2026-07-15T21:10:03.779302,ALL_RY6deg,-14.42,1.3,45.06,-6.95,-0.97,32.21,-27.34,1.69,70.13
2026-07-15T21:10:03.832221,ALL_RY6deg,-14.48,1.3,45.06,-6.82,-1.17,32.14,-27.4,1.62,70.26
2026-07-15T21:10:03.884062,ALL_RY6deg,-14.35,1.43,45.0,-6.82,-0.91,32.21,-27.34,1.69,70.13
2026-07-15T21:10:03.936968,ALL_RY6deg,-14.48,1.36,45.06,-6.88,-0.97,32.21,-27.47,1.75,70.0
2026-07-15T21:10:03.989822,ALL_RY6deg,-14.48,1.23,45.06,-6.82,-1.1,32.08,-27.27,1.69,70.06
2026-07-15T21:10:04.043396,ALL_RY6deg,-14.48,1.23,45.13,-6.95,-0.91,32.21,-27.34,1.69,70.19
2026-07-15T21:10:04.095895,ALL_RY6deg,-14.48,1.3,45.06,-6.95,-1.04,32.21,-27.4,1.69,70.26
2026-07-15T21:10:04.149199,ALL_RY6deg,-14.61,1.3,45.0,-6.95,-1.04,32.21,-27.34,1.75,70.13
2026-07-15T21:10:04.201950,ALL_RY6deg,-14.42,1.23,45.13,-6.82,-1.1,32.08,-27.34,1.75,70.19
2026-07-15T21:10:04.253998,ALL_RY6deg,-14.42,1.3,45.06,-6.95,-1.1,32.21,-27.34,1.75,70.13
2026-07-15T21:10:04.307003,ALL_RY6deg,-14.48,1.36,45.06,-6.88,-1.1,32.21,-27.53,1.69,70.19
2026-07-15T21:10:04.452038,ALL_RY6deg,-14.48,1.3,45.06,-6.88,-1.1,32.21,-27.27,1.69,70.19
2026-07-15T21:10:04.477036,ALL_RY6deg,-14.42,1.3,45.06,-6.88,-0.97,32.21,-27.53,1.69,70.19
2026-07-15T21:10:04.478539,ALL_RY6deg,-14.48,1.49,45.13,-6.95,-1.04,32.14,-27.47,1.69,70.13
2026-07-15T21:10:04.517942,ALL_RY6deg,-14.55,1.36,45.06,-6.95,-1.04,32.21,-27.34,1.62,70.06
2026-07-15T21:10:04.571005,ALL_RY6deg,-14.55,1.36,45.13,-6.88,-0.97,32.08,-27.4,1.62,70.13
2026-07-15T21:10:04.623688,ALL_RY6deg,-14.48,1.36,45.06,-6.82,-1.1,32.21,-27.4,1.69,70.06
2026-07-15T21:10:04.677200,ALL_RY6deg,-14.55,1.36,45.13,-6.95,-0.91,32.14,-27.47,1.62,70.26
2026-07-15T21:10:04.729838,ALL_RY6deg,-14.61,1.3,45.13,-6.95,-0.97,32.14,-27.4,1.62,70.06
2026-07-15T21:10:04.782417,ALL_RY6deg,-14.35,1.36,45.06,-6.95,-1.1,32.21,-27.4,1.62,70.13
2026-07-15T21:10:04.835515,ALL_RY6deg,-14.61,1.36,45.13,-6.82,-1.04,32.21,-27.27,1.62,70.19
2026-07-15T21:10:04.887873,ALL_RY6deg,-14.55,1.23,45.0,-6.88,-1.1,32.21,-27.34,1.69,70.19
2026-07-15T21:10:04.941075,ALL_RY6deg,-14.61,1.3,45.06,-6.88,-0.97,32.14,-27.27,1.62,70.13
2026-07-15T21:10:04.993450,ALL_RY6deg,-14.42,1.36,45.13,-6.95,-1.04,32.14,-27.27,1.75,70.06
2026-07-15T21:10:05.046778,ALL_RY6deg,-14.55,1.36,45.13,-6.95,-0.97,32.14,-27.27,1.62,70.26
2026-07-15T21:10:05.099870,ALL_RY6deg,-14.48,1.36,45.06,-6.95,-1.04,32.14,-27.4,1.75,70.06
2026-07-15T21:10:05.152251,ALL_RY6deg,-14.55,1.3,45.06,-6.82,-1.17,32.14,-27.4,1.69,70.06
2026-07-15T21:10:05.204938,ALL_RY6deg,-14.35,1.3,45.06,-6.88,-1.1,32.34,-27.34,1.69,70.19
2026-07-15T21:10:05.257862,ALL_RY6deg,-14.42,1.36,45.06,-6.88,-1.23,32.14,-27.27,1.62,70.13
2026-07-15T21:10:05.310788,ALL_RY6deg,-14.55,1.3,45.13,-6.95,-1.04,32.08,-27.4,1.75,70.0
2026-07-15T21:10:05.384463,ALL_RY6deg,-14.48,1.3,45.06,-6.88,-1.1,32.08,-27.27,1.75,70.19
2026-07-15T21:10:05.457341,ALL_RY6deg,-14.48,1.43,45.06,-6.95,-1.1,32.14,-27.34,1.75,70.13
2026-07-15T21:10:05.480029,ALL_RY6deg,-14.42,1.3,45.13,-6.88,-1.1,32.14,-27.14,1.75,70.13
2026-07-15T21:10:05.524122,ALL_RY6deg,-14.55,1.36,45.0,-6.95,-1.04,32.14,-27.53,1.75,70.19
2026-07-15T21:10:05.574449,ALL_RY6deg,-14.55,1.3,45.0,-7.01,-1.1,32.21,-27.34,1.75,70.06
2026-07-15T21:10:05.627389,ALL_RY6deg,-14.48,1.36,45.13,-7.01,-1.23,32.14,-27.34,1.62,70.06
2026-07-15T21:10:05.680349,ALL_RY6deg,-14.55,1.36,45.13,-6.88,-0.97,32.08,-27.47,1.69,70.19
2026-07-15T21:10:05.733460,ALL_RY6deg,-14.42,1.3,45.13,-6.82,-1.04,32.21,-27.34,1.75,70.13
2026-07-15T21:10:05.786685,ALL_RY6deg,-14.48,1.36,45.0,-6.95,-1.04,32.14,-27.4,1.69,70.06
2026-07-15T21:10:05.839145,ALL_RY6deg,-14.48,1.36,45.13,-7.01,-0.97,32.21,-27.4,1.69,70.06
2026-07-15T21:10:05.892046,ALL_RY6deg,-14.42,1.23,45.13,-6.88,-1.1,32.08,-27.27,1.75,70.26
2026-07-15T21:10:05.944886,ALL_RY6deg,-14.42,1.36,45.0,-6.88,-1.04,32.14,-27.4,1.75,70.19
2026-07-15T21:10:05.997748,ALL_RY6deg,-14.42,1.3,45.13,-6.75,-1.04,32.21,-27.27,1.75,70.06
2026-07-15T21:10:06.050040,ALL_RY6deg,-14.55,1.3,45.13,-6.88,-1.04,32.14,-27.34,1.69,70.19
2026-07-15T21:10:06.102895,ALL_RY6deg,-14.55,1.36,45.06,-6.95,-0.97,32.14,-27.34,1.62,70.26
2026-07-15T21:10:06.156219,ALL_RY6deg,-14.55,1.43,45.13,-6.95,-1.1,32.21,-27.4,1.75,70.06
2026-07-15T21:10:06.209082,ALL_RY6deg,-14.61,1.43,45.13,-6.82,-1.04,32.21,-27.47,1.75,70.13
2026-07-15T21:10:06.261549,ALL_RY6deg,-14.42,1.3,45.13,-6.88,-1.04,32.21,-27.4,1.62,70.26
2026-07-15T21:10:06.314592,ALL_RY6deg,-14.42,1.3,45.19,-6.95,-0.91,32.21,-27.4,1.75,70.06
2026-07-15T21:10:06.384631,ALL_RY6deg,-14.48,1.36,45.0,-6.88,-1.1,32.14,-27.21,1.69,70.13
2026-07-15T21:10:06.457491,ALL_RY6deg,-14.48,1.36,45.13,-6.88,-1.04,32.14,-27.34,1.75,70.13
2026-07-15T21:10:06.480057,ALL_RY6deg,-14.48,1.3,45.06,-6.88,-1.04,32.14,-27.27,1.69,70.06
2026-07-15T21:10:06.525390,ALL_RY6deg,-14.48,1.3,45.06,-6.88,-1.04,32.27,-27.4,1.69,70.13
2026-07-15T21:10:06.578282,ALL_RY6deg,-14.48,1.36,45.06,-6.95,-0.97,32.14,-27.47,1.56,70.19
2026-07-15T21:10:06.631181,ALL_RY6deg,-14.48,1.3,45.06,-6.95,-0.97,32.21,-27.34,1.69,70.13
2026-07-15T21:10:06.684048,ALL_RY6deg,-14.55,1.3,45.13,-6.88,-1.1,32.14,-27.34,1.69,70.13
2026-07-15T21:10:06.737823,ALL_RY6deg,-14.48,1.3,45.06,-6.82,-1.04,32.14,-27.47,1.62,70.06
2026-07-15T21:10:06.790389,ALL_RY6deg,-14.42,1.3,45.06,-6.88,-1.04,32.14,-27.4,1.69,70.13
2026-07-15T21:10:06.842877,ALL_RY6deg,-14.55,1.23,45.06,-6.82,-0.97,32.21,-27.27,1.62,70.26
2026-07-15T21:10:06.895896,ALL_RY6deg,-14.48,1.43,45.13,-6.82,-0.97,32.14,-27.27,1.75,70.32
2026-07-15T21:10:06.948684,ALL_RY6deg,-14.48,1.3,45.13,-6.88,-1.04,32.21,-27.34,1.56,70.32
2026-07-15T21:10:07.001508,ALL_RY6deg,-14.55,1.23,45.13,-6.95,-1.1,32.21,-27.34,1.69,70.06
2026-07-15T21:10:07.053753,ALL_RY6deg,-14.48,1.23,45.19,-6.88,-0.97,32.21,-27.34,1.69,70.26
2026-07-15T21:10:07.107084,ALL_RY6deg,-14.42,1.3,45.13,-6.82,-0.91,32.21,-27.27,1.75,70.13
2026-07-15T21:10:07.160200,ALL_RY6deg,-14.35,1.3,45.06,-6.82,-0.91,32.21,-27.27,1.56,70.32
2026-07-15T21:10:07.212793,ALL_RY6deg,-14.42,1.36,45.0,-6.88,-1.17,32.14,-27.4,1.75,70.26
2026-07-15T21:10:07.265335,ALL_RY6deg,-14.55,1.36,45.0,-6.88,-1.04,32.14,-27.34,1.56,70.06
2026-07-15T21:10:07.318343,ALL_RY6deg,-14.48,1.23,45.06,-6.95,-0.97,32.14,-27.27,1.69,70.26
2026-07-15T21:10:07.380123,ALL_RY6deg,-14.55,1.3,45.0,-6.95,-1.04,32.21,-27.4,1.62,70.19
2026-07-15T21:10:07.450417,ALL_RY6deg,-14.42,1.36,45.0,-6.82,-1.17,32.08,-27.47,1.75,70.06
2026-07-15T21:10:07.476451,ALL_RY6deg,-14.48,1.36,45.06,-6.95,-0.97,32.14,-27.34,1.69,70.26
2026-07-15T21:10:07.529837,ALL_RY6deg,-14.55,1.36,45.0,-6.88,-1.04,32.14,-27.27,1.62,70.13
2026-07-15T21:10:07.581931,ALL_RY6deg,-14.48,1.3,45.06,-6.95,-0.91,32.14,-27.4,1.69,70.19
2026-07-15T21:10:07.635823,ALL_RY6deg,-14.48,1.23,45.13,-6.95,-0.97,32.21,-27.47,1.69,70.06
2026-07-15T21:10:07.687775,ALL_RY6deg,-14.42,1.3,45.06,-6.95,-1.1,32.21,-27.34,1.69,70.19
2026-07-15T21:10:07.740730,ALL_RY6deg,-14.48,1.36,45.06,-6.95,-1.1,32.14,-27.34,1.62,70.06
2026-07-15T21:10:07.793985,ALL_RY6deg,-14.55,1.23,45.0,-6.88,-1.1,32.14,-27.34,1.62,70.13
2026-07-15T21:10:07.847055,ALL_RY6deg,-14.48,1.49,45.13,-6.95,-1.1,32.14,-27.53,1.75,70.32
2026-07-15T21:10:07.899482,ALL_RY6deg,-14.48,1.3,45.13,-6.88,-0.97,32.21,-27.4,1.69,70.19
2026-07-15T21:10:07.952222,ALL_RY6deg,-14.48,1.36,45.06,-6.88,-1.17,32.21,-27.34,1.62,70.06
2026-07-15T21:10:08.005417,ALL_RY6deg,-14.48,1.3,45.06,-6.88,-1.04,32.21,-27.34,1.62,70.26
2026-07-15T21:10:08.057547,ALL_RY6deg,-14.55,1.23,45.13,-7.01,-1.04,32.08,-27.34,1.62,70.06
2026-07-15T21:10:08.110305,ALL_RY6deg,-14.42,1.3,45.06,-6.88,-1.17,32.14,-27.4,1.56,70.26
2026-07-15T21:10:08.163017,ALL_RY6deg,-14.48,1.3,45.06,-6.95,-1.04,32.21,-27.4,1.69,70.26
2026-07-15T21:10:08.216728,ALL_RY6deg,-14.48,1.43,45.0,-6.88,-1.04,32.21,-27.47,1.75,70.13
2026-07-15T21:10:08.268926,ALL_RY6deg,-14.42,1.36,45.13,-7.01,-1.1,32.27,-27.34,1.75,70.19
2026-07-15T21:10:08.322158,ALL_RY6deg,-14.42,1.3,45.0,-6.88,-1.1,32.27,-27.34,1.75,70.13
2026-07-15T21:10:08.386260,ALL_RY6deg,-14.48,1.3,45.13,-6.88,-1.04,32.14,-27.27,1.69,70.06
2026-07-15T21:10:08.460135,ALL_RY6deg,-14.42,1.36,45.06,-7.01,-0.97,32.21,-27.34,1.69,70.06
2026-07-15T21:10:08.482868,ALL_RY6deg,-14.48,1.36,45.06,-6.88,-1.04,32.14,-27.34,1.69,70.19
2026-07-15T21:10:08.532785,ALL_RY6deg,-14.55,1.23,45.13,-6.95,-1.1,32.14,-27.34,1.75,70.13
2026-07-15T21:10:08.585623,ALL_RY6deg,-14.48,1.3,45.06,-6.95,-0.97,32.21,-27.4,1.62,70.0
2026-07-15T21:10:08.638988,ALL_RY6deg,-14.48,1.43,45.06,-6.88,-1.1,32.27,-27.34,1.62,70.26
2026-07-15T21:10:08.692013,ALL_RY6deg,-14.35,1.36,45.06,-6.95,-1.04,32.14,-27.4,1.88,70.19
2026-07-15T21:10:08.744026,ALL_RY6deg,-14.42,1.3,45.06,-6.88,-1.04,32.14,-27.27,1.82,70.32
2026-07-15T21:10:08.797158,ALL_RY6deg,-14.55,1.36,45.13,-6.88,-1.04,32.08,-27.4,1.82,70.13
2026-07-15T21:10:08.850413,ALL_RY6deg,-14.55,1.3,45.06,-6.88,-1.04,32.27,-27.4,1.75,70.06
2026-07-15T21:10:08.903287,ALL_RY6deg,-14.55,1.36,45.06,-6.88,-1.04,32.21,-27.53,1.56,70.0
2026-07-15T21:10:08.955873,ALL_RY6deg,-14.61,1.36,45.06,-6.88,-0.91,32.21,-27.21,1.69,69.94
2026-07-15T21:10:09.008563,ALL_RY6deg,-14.48,1.36,45.06,-6.95,-0.97,32.14,-27.34,1.62,70.19
2026-07-15T21:10:09.061395,ALL_RY6deg,-14.42,1.36,45.13,-6.95,-1.1,32.14,-27.34,1.75,70.0
2026-07-15T21:10:09.113491,ALL_RY6deg,-14.48,1.3,45.06,-6.82,-1.04,32.14,-27.27,1.75,70.13
2026-07-15T21:10:09.166562,ALL_RY6deg,-14.48,1.36,45.06,-6.88,-1.04,32.21,-27.34,1.75,70.0
2026-07-15T21:10:09.219395,ALL_RY6deg,-14.35,1.3,45.06,-6.82,-1.1,32.14,-27.34,1.75,70.26
2026-07-15T21:10:09.272060,ALL_RY6deg,-14.48,1.3,45.06,-6.95,-1.1,32.21,-27.34,1.69,70.19
2026-07-15T21:10:09.325139,ALL_RY6deg,-14.42,1.36,45.0,-6.88,-1.1,32.21,-27.4,1.69,70.13
2026-07-15T21:10:09.384016,ALL_RY6deg,-14.48,1.36,45.06,-6.88,-1.04,32.14,-27.4,1.56,70.13
2026-07-15T21:10:09.458076,ALL_RY6deg,-14.42,1.23,45.06,-6.82,-1.1,32.21,-27.34,1.62,70.19
2026-07-15T21:10:09.483900,ALL_RY6deg,-14.48,1.43,45.13,-6.88,-1.04,32.14,-27.21,1.75,70.0
2026-07-15T21:10:09.536002,ALL_RY6deg,-14.48,1.36,45.13,-6.95,-1.04,32.14,-27.4,1.75,70.19
2026-07-15T21:10:09.588553,ALL_RY6deg,-14.35,1.3,45.06,-6.95,-1.1,32.21,-27.27,1.69,70.06
2026-07-15T21:10:09.642167,ALL_RY6deg,-14.55,1.3,45.06,-6.95,-0.97,32.14,-27.34,1.75,69.94
2026-07-15T21:10:09.694234,ALL_RY6deg,-14.48,1.36,45.06,-6.82,-1.1,32.14,-27.34,1.62,69.94
2026-07-15T21:10:09.747264,ALL_RY6deg,-14.55,1.3,45.06,-6.82,-1.04,32.21,-27.34,1.82,70.19
2026-07-15T21:10:09.800486,ALL_RY6deg,-14.55,1.36,45.13,-6.95,-1.17,32.14,-27.34,1.75,70.13
2026-07-15T21:10:09.853335,ALL_RY6deg,-14.48,1.23,45.06,-6.95,-0.97,32.21,-27.4,1.75,70.06
2026-07-15T21:10:09.905978,ALL_RY6deg,-14.35,1.36,45.0,-6.82,-1.1,32.14,-27.34,1.69,70.13
2026-07-15T21:10:09.958913,ALL_RY6deg,-14.42,1.23,45.19,-6.95,-0.97,32.21,-27.34,1.69,70.19
2026-07-15T21:10:10.011695,ALL_RY6deg,-14.42,1.3,45.06,-6.95,-1.04,32.14,-27.34,1.69,70.13
2026-07-15T21:10:10.064892,ALL_RY6deg,-14.55,1.36,45.0,-6.88,-1.04,32.14,-27.34,1.69,70.32
2026-07-15T21:10:10.121427,ALL_RY6deg,-14.48,1.23,45.13,-6.88,-1.04,32.14,-27.27,1.75,70.13
2026-07-15T21:10:10.169795,ALL_RY6deg,-14.35,1.3,45.06,-6.95,-1.04,32.21,-27.34,1.75,70.06
2026-07-15T21:10:10.222540,ALL_RY6deg,-14.48,1.3,45.06,-6.88,-1.04,32.21,-27.4,1.62,70.13
2026-07-15T21:10:10.275974,ALL_RY6deg,-14.48,1.36,45.06,-6.75,-0.97,32.14,-27.4,1.75,70.0
2026-07-15T21:10:10.328704,ALL_RY6deg,-14.48,1.3,45.13,-7.01,-1.04,32.21,-27.34,1.69,70.13
2026-07-15T21:10:10.460781,ALL_RY6deg,-14.55,1.36,45.06,-6.88,-1.17,32.21,-27.4,1.56,70.19
2026-07-15T21:10:10.461050,ALL_RY6deg,-14.42,1.23,45.06,-7.08,-1.1,32.14,-27.27,1.69,70.06
2026-07-15T21:10:10.486184,ALL_RY6deg,-14.48,1.23,45.06,-6.88,-1.1,32.14,-27.34,1.69,70.26
2026-07-15T21:10:10.539214,ALL_RY6deg,-14.35,1.3,45.06,-6.95,-1.17,32.21,-27.4,1.69,70.13
2026-07-15T21:10:10.591903,ALL_RY6deg,-14.48,1.3,45.06,-6.95,-1.04,32.21,-27.34,1.62,70.19
2026-07-15T21:10:10.645916,ALL_RY6deg,-14.55,1.36,45.06,-6.95,-0.97,32.21,-27.27,1.75,70.06
2026-07-15T21:10:10.698444,ALL_RY6deg,-14.42,1.43,45.06,-6.88,-1.1,32.14,-27.34,1.62,70.26
2026-07-15T21:10:10.750488,ALL_RY6deg,-14.55,1.36,45.13,-6.88,-0.97,32.08,-27.34,1.82,70.06
2026-07-15T21:10:10.803326,ALL_RY6deg,-14.48,1.36,45.13,-6.82,-1.04,32.21,-27.4,1.75,70.19
2026-07-15T21:10:10.856664,ALL_RY6deg,-14.48,1.3,45.06,-7.01,-1.04,32.21,-27.27,1.69,70.19
2026-07-15T21:10:10.909342,ALL_RY6deg,-14.42,1.36,45.13,-6.82,-0.97,32.21,-27.34,1.75,70.06
2026-07-15T21:10:10.962323,ALL_RY6deg,-14.55,1.3,45.13,-6.82,-0.97,32.14,-27.34,1.62,70.13
2026-07-15T21:10:11.015086,ALL_RY6deg,-14.48,1.36,45.06,-6.88,-0.97,32.21,-27.4,1.82,70.19
2026-07-15T21:10:11.067986,ALL_RY6deg,-14.48,1.36,45.06,-6.88,-1.1,32.21,-27.4,1.69,70.13
2026-07-15T21:10:11.120628,ALL_RY6deg,-14.48,1.36,45.13,-6.95,-1.04,32.21,-27.4,1.62,70.13
2026-07-15T21:10:11.173130,ALL_RY6deg,-14.61,1.23,45.06,-6.88,-1.1,32.14,-27.34,1.69,70.19
2026-07-15T21:10:11.226035,ALL_RY6deg,-14.42,1.43,45.0,-6.95,-1.04,32.14,-27.34,1.69,70.19
2026-07-15T21:10:11.279735,ALL_RY6deg,-14.48,1.3,45.19,-6.95,-1.1,32.21,-27.4,1.69,70.19
2026-07-15T21:10:11.331456,ALL_RY6deg,-14.42,1.43,45.06,-7.01,-1.04,32.14,-27.4,1.69,70.13
2026-07-15T21:10:11.384704,ALL_RY6deg,-14.55,1.3,45.13,-6.82,-0.97,32.14,-27.4,1.62,70.19
2026-07-15T21:10:11.456605,ALL_RY6deg,-14.48,1.43,45.06,-6.88,-0.97,32.08,-27.47,1.62,70.13
2026-07-15T21:10:11.489856,ALL_RY6deg,-14.48,1.36,45.06,-6.88,-1.04,32.14,-27.4,1.62,70.13
2026-07-15T21:10:11.543498,ALL_RY6deg,-14.48,1.43,45.13,-7.01,-1.1,32.14,-27.47,1.69,70.13
2026-07-15T21:10:11.596469,ALL_RY6deg,-14.48,1.36,45.0,-6.95,-1.04,32.27,-27.4,1.56,70.19
2026-07-15T21:10:11.648564,ALL_RY6deg,-14.42,1.23,45.13,-6.88,-1.04,32.14,-27.34,1.75,70.13
2026-07-15T21:10:11.701383,ALL_RY6deg,-14.42,1.3,45.06,-6.95,-1.1,32.14,-27.34,1.75,70.0
2026-07-15T21:10:11.754825,ALL_RY6deg,-14.48,1.36,45.06,-6.82,-0.97,32.14,-27.27,1.75,70.0
2026-07-15T21:10:11.807188,ALL_RY6deg,-14.35,1.3,45.13,-6.75,-1.04,32.21,-27.34,1.56,70.13
2026-07-15T21:10:11.860881,ALL_RY6deg,-14.55,1.36,45.13,-6.95,-1.04,32.21,-27.34,1.62,70.06
2026-07-15T21:10:11.913308,ALL_RY6deg,-14.42,1.3,45.06,-6.95,-1.04,32.21,-27.53,1.75,70.13
2026-07-15T21:10:11.966135,ALL_RY6deg,-14.42,1.43,45.06,-6.88,-1.1,32.14,-27.4,1.62,70.13
2026-07-15T21:10:12.019112,ALL_RY6deg,-14.42,1.23,45.0,-6.88,-1.04,32.14,-27.4,1.62,70.13
2026-07-15T21:10:12.071636,ALL_RY6deg,-14.61,1.3,45.13,-6.82,-1.04,32.21,-27.34,1.69,70.26
2026-07-15T21:10:12.124436,ALL_RY6deg,-14.48,1.23,45.06,-7.01,-1.04,32.14,-27.34,1.62,70.13
2026-07-15T21:10:12.177782,ALL_RY6deg,-14.55,1.43,45.06,-6.95,-1.04,32.21,-27.34,1.62,70.13
2026-07-15T21:10:12.230292,ALL_RY6deg,-14.61,1.36,45.0,-6.82,-1.04,32.21,-27.34,1.69,70.06
2026-07-15T21:10:12.282534,ALL_RY6deg,-14.48,1.3,45.13,-6.88,-1.04,32.21,-27.4,1.69,70.19
2026-07-15T21:10:12.335661,ALL_RY6deg,-14.61,1.36,45.13,-6.82,-0.91,32.14,-27.27,1.69,70.13
2026-07-15T21:10:12.461090,ALL_RY6deg,-14.35,1.17,45.06,-7.01,-1.04,32.21,-27.34,1.75,70.06
