timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T20:34:15.074000,ALL_RX-6deg,-1.3,-4.03,29.22,-4.55,-19.68,64.29,-7.27,-15.13,59.48
2026-07-15T20:34:15.126509,ALL_RX-6deg,-1.49,-3.9,29.29,-4.61,-19.74,64.29,-7.27,-15.06,59.48
2026-07-15T20:34:15.179757,ALL_RX-6deg,-1.43,-4.03,29.29,-4.48,-19.74,64.22,-7.14,-15.19,59.35
2026-07-15T20:34:15.232665,ALL_RX-6deg,-1.43,-3.96,29.29,-4.48,-19.61,64.29,-7.27,-15.19,59.42
2026-07-15T20:34:15.285708,ALL_RX-6deg,-1.43,-3.9,29.22,-4.55,-19.74,64.29,-7.21,-15.19,59.35
2026-07-15T20:34:15.354549,ALL_RX-6deg,-1.43,-4.03,29.29,-4.61,-19.81,64.29,-7.27,-15.13,59.29
2026-07-15T20:34:15.400607,ALL_RX-6deg,-1.56,-4.09,29.35,-4.55,-19.55,64.29,-7.34,-15.19,59.42
2026-07-15T20:34:15.444006,ALL_RX-6deg,-1.36,-3.96,29.16,-4.55,-19.68,64.35,-7.21,-15.13,59.48
2026-07-15T20:34:15.497984,ALL_RX-6deg,-1.49,-4.03,29.22,-4.61,-19.74,64.29,-7.27,-15.19,59.42
2026-07-15T20:34:15.550004,ALL_RX-6deg,-1.49,-3.9,29.22,-4.55,-19.68,64.35,-7.21,-15.13,59.42
2026-07-15T20:34:15.603064,ALL_RX-6deg,-1.43,-3.96,29.29,-4.48,-19.68,64.29,-7.27,-15.13,59.29
2026-07-15T20:34:15.656105,ALL_RX-6deg,-1.49,-3.9,29.16,-4.48,-19.68,64.35,-7.34,-15.26,59.48
2026-07-15T20:34:15.708582,ALL_RX-6deg,-1.43,-3.96,29.29,-4.48,-19.74,64.22,-7.27,-15.0,59.42
2026-07-15T20:34:15.761491,ALL_RX-6deg,-1.43,-4.03,29.22,-4.61,-19.68,64.22,-7.21,-15.26,59.35
2026-07-15T20:34:15.814405,ALL_RX-6deg,-1.43,-4.03,29.16,-4.68,-19.81,64.22,-7.34,-15.13,59.42
2026-07-15T20:34:15.867744,ALL_RX-6deg,-1.43,-3.96,29.22,-4.42,-19.68,64.29,-7.27,-15.19,59.29
2026-07-15T20:34:15.920355,ALL_RX-6deg,-1.49,-3.96,29.22,-4.55,-19.61,64.29,-7.34,-15.19,59.35
2026-07-15T20:34:15.973432,ALL_RX-6deg,-1.36,-4.16,29.22,-4.42,-19.81,64.29,-7.21,-15.13,59.29
2026-07-15T20:34:16.026480,ALL_RX-6deg,-1.43,-4.16,29.22,-4.48,-19.74,64.35,-7.27,-15.19,59.35
2026-07-15T20:34:16.079876,ALL_RX-6deg,-1.36,-3.96,29.22,-4.55,-19.68,64.29,-7.34,-15.26,59.42
2026-07-15T20:34:16.132912,ALL_RX-6deg,-1.49,-3.96,29.29,-4.55,-19.74,64.29,-7.27,-15.19,59.42
2026-07-15T20:34:16.185841,ALL_RX-6deg,-1.36,-3.96,29.29,-4.48,-19.74,64.22,-7.34,-15.19,59.29
2026-07-15T20:34:16.237714,ALL_RX-6deg,-1.43,-4.09,29.29,-4.48,-19.61,64.29,-7.27,-15.13,59.29
2026-07-15T20:34:16.290710,ALL_RX-6deg,-1.49,-4.09,29.22,-4.55,-19.74,64.29,-7.27,-15.13,59.48
2026-07-15T20:34:16.358104,ALL_RX-6deg,-1.43,-3.96,29.29,-4.48,-19.74,64.29,-7.21,-15.26,59.35
2026-07-15T20:34:16.404639,ALL_RX-6deg,-1.43,-3.9,29.22,-4.48,-19.87,64.29,-7.21,-15.13,59.22
2026-07-15T20:34:16.450067,ALL_RX-6deg,-1.49,-4.03,29.22,-4.42,-19.74,64.29,-7.27,-15.19,59.35
2026-07-15T20:34:16.502379,ALL_RX-6deg,-1.56,-3.96,29.22,-4.42,-19.74,64.42,-7.34,-15.13,59.42
2026-07-15T20:34:16.555281,ALL_RX-6deg,-1.3,-4.03,29.22,-4.68,-19.61,64.22,-7.34,-15.19,59.35
2026-07-15T20:34:16.608136,ALL_RX-6deg,-1.43,-3.96,29.22,-4.55,-19.55,64.35,-7.14,-15.13,59.42
2026-07-15T20:34:16.661103,ALL_RX-6deg,-1.36,-4.03,29.35,-4.61,-19.74,64.29,-7.21,-15.13,59.42
2026-07-15T20:34:16.714389,ALL_RX-6deg,-1.49,-4.03,29.16,-4.55,-19.74,64.22,-7.21,-15.19,59.35
2026-07-15T20:34:16.767798,ALL_RX-6deg,-1.49,-4.09,29.29,-4.48,-19.68,64.29,-7.27,-15.19,59.35
2026-07-15T20:34:16.820551,ALL_RX-6deg,-1.43,-4.03,29.22,-4.48,-19.61,64.35,-7.27,-15.32,59.42
2026-07-15T20:34:16.873627,ALL_RX-6deg,-1.43,-3.96,29.16,-4.55,-19.68,64.29,-7.27,-15.32,59.35
2026-07-15T20:34:16.926066,ALL_RX-6deg,-1.43,-3.96,29.22,-4.61,-19.74,64.22,-7.34,-15.13,59.42
2026-07-15T20:34:16.978912,ALL_RX-6deg,-1.49,-3.96,29.22,-4.55,-19.74,64.22,-7.14,-15.26,59.35
2026-07-15T20:34:17.032100,ALL_RX-6deg,-1.49,-4.09,29.29,-4.48,-19.61,64.29,-7.14,-15.19,59.48
2026-07-15T20:34:17.084657,ALL_RX-6deg,-1.43,-3.96,29.22,-4.55,-19.74,64.29,-7.08,-15.19,59.35
2026-07-15T20:34:17.137497,ALL_RX-6deg,-1.43,-4.03,29.29,-4.48,-19.81,64.29,-7.21,-15.13,59.29
2026-07-15T20:34:17.191037,ALL_RX-6deg,-1.49,-4.03,29.16,-4.61,-19.68,64.35,-7.27,-15.26,59.35
2026-07-15T20:34:17.244128,ALL_RX-6deg,-1.49,-4.09,29.35,-4.55,-19.74,64.29,-7.34,-15.13,59.42
2026-07-15T20:34:17.296125,ALL_RX-6deg,-1.49,-4.03,29.29,-4.48,-19.74,64.29,-7.34,-15.19,59.42
2026-07-15T20:34:17.357370,ALL_RX-6deg,-1.43,-4.09,29.22,-4.61,-19.81,64.29,-7.27,-15.19,59.42
2026-07-15T20:34:17.405128,ALL_RX-6deg,-1.56,-3.96,29.16,-4.55,-19.81,64.29,-7.4,-15.19,59.35
2026-07-15T20:34:17.455281,ALL_RX-6deg,-1.43,-4.03,29.22,-4.55,-19.81,64.29,-7.21,-15.26,59.35
2026-07-15T20:34:17.507712,ALL_RX-6deg,-1.36,-3.9,29.16,-4.61,-19.61,64.22,-7.27,-15.26,59.16
2026-07-15T20:34:17.560569,ALL_RX-6deg,-1.49,-3.96,29.16,-4.55,-19.74,64.29,-7.21,-15.13,59.48
2026-07-15T20:34:17.613478,ALL_RX-6deg,-1.43,-3.9,29.22,-4.48,-19.74,64.29,-7.21,-15.26,59.35
2026-07-15T20:34:17.666443,ALL_RX-6deg,-1.43,-3.9,29.22,-4.48,-19.74,64.35,-7.21,-15.06,59.35
2026-07-15T20:34:17.719404,ALL_RX-6deg,-1.49,-4.09,29.29,-4.48,-19.68,64.29,-7.27,-15.19,59.42
2026-07-15T20:34:17.772671,ALL_RX-6deg,-1.43,-4.03,29.22,-4.48,-19.68,64.29,-7.21,-15.19,59.35
2026-07-15T20:34:17.825230,ALL_RX-6deg,-1.3,-3.96,29.35,-4.48,-19.68,64.29,-7.27,-15.26,59.42
2026-07-15T20:34:17.878140,ALL_RX-6deg,-1.49,-3.83,29.22,-4.61,-19.68,64.29,-7.34,-15.26,59.29
2026-07-15T20:34:17.931458,ALL_RX-6deg,-1.36,-3.96,29.22,-4.74,-19.81,64.35,-7.21,-15.26,59.48
2026-07-15T20:34:17.985085,ALL_RX-6deg,-1.56,-4.03,29.29,-4.68,-19.68,64.35,-7.21,-15.19,59.42
2026-07-15T20:34:18.038210,ALL_RX-6deg,-1.43,-3.96,29.29,-4.61,-19.68,64.29,-7.21,-15.13,59.48
2026-07-15T20:34:18.090197,ALL_RX-6deg,-1.43,-3.9,29.29,-4.68,-19.68,64.29,-7.27,-15.26,59.48
2026-07-15T20:34:18.143199,ALL_RX-6deg,-1.49,-4.09,29.22,-4.48,-19.74,64.29,-7.34,-15.19,59.29
2026-07-15T20:34:18.196252,ALL_RX-6deg,-1.43,-3.96,29.29,-4.42,-19.68,64.35,-7.21,-15.32,59.48
2026-07-15T20:34:18.248682,ALL_RX-6deg,-1.43,-4.09,29.22,-4.42,-19.68,64.22,-7.27,-15.19,59.35
2026-07-15T20:34:18.301909,ALL_RX-6deg,-1.43,-4.09,29.35,-4.55,-19.74,64.35,-7.27,-15.19,59.42
2026-07-15T20:34:18.362183,ALL_RX-6deg,-1.36,-4.03,29.22,-4.61,-19.55,64.29,-7.27,-15.13,59.48
2026-07-15T20:34:18.408929,ALL_RX-6deg,-1.36,-3.96,29.22,-4.55,-19.68,64.16,-7.4,-15.13,59.48
2026-07-15T20:34:18.460476,ALL_RX-6deg,-1.43,-4.09,29.16,-4.48,-19.55,64.29,-7.14,-15.32,59.55
2026-07-15T20:34:18.513192,ALL_RX-6deg,-1.49,-4.03,29.29,-4.48,-19.61,64.29,-7.21,-15.19,59.35
2026-07-15T20:34:18.566095,ALL_RX-6deg,-1.43,-4.03,29.22,-4.48,-19.68,64.29,-7.27,-15.13,59.29
2026-07-15T20:34:18.619127,ALL_RX-6deg,-1.49,-3.96,29.22,-4.61,-19.68,64.29,-7.21,-15.06,59.35
2026-07-15T20:34:18.672019,ALL_RX-6deg,-1.56,-4.03,29.22,-4.48,-19.68,64.29,-7.4,-15.13,59.48
2026-07-15T20:34:18.726010,ALL_RX-6deg,-1.56,-3.9,29.29,-4.61,-19.74,64.29,-7.27,-15.26,59.42
2026-07-15T20:34:18.779127,ALL_RX-6deg,-1.43,-4.03,29.16,-4.61,-19.74,64.22,-7.27,-15.19,59.35
2026-07-15T20:34:18.832166,ALL_RX-6deg,-1.36,-4.09,29.22,-4.61,-19.81,64.22,-7.34,-15.26,59.35
2026-07-15T20:34:18.883707,ALL_RX-6deg,-1.36,-3.96,29.22,-4.55,-19.81,64.22,-7.27,-15.19,59.29
2026-07-15T20:34:18.937114,ALL_RX-6deg,-1.43,-3.96,29.22,-4.55,-19.74,64.29,-7.4,-15.26,59.42
2026-07-15T20:34:18.990254,ALL_RX-6deg,-1.56,-4.09,29.29,-4.48,-19.74,64.35,-7.21,-15.19,59.42
2026-07-15T20:34:19.043315,ALL_RX-6deg,-1.49,-4.03,29.16,-4.48,-19.68,64.29,-7.21,-15.19,59.22
2026-07-15T20:34:19.095903,ALL_RX-6deg,-1.36,-4.03,29.22,-4.48,-19.68,64.22,-7.14,-15.19,59.48
2026-07-15T20:34:19.148816,ALL_RX-6deg,-1.49,-3.96,29.22,-4.61,-19.74,64.29,-7.21,-15.26,59.35
2026-07-15T20:34:19.201615,ALL_RX-6deg,-1.43,-4.09,29.22,-4.42,-19.81,64.29,-7.27,-15.19,59.48
2026-07-15T20:34:19.254237,ALL_RX-6deg,-1.43,-3.96,29.35,-4.61,-19.68,64.29,-7.27,-15.19,59.55
2026-07-15T20:34:19.307197,ALL_RX-6deg,-1.49,-4.03,29.22,-4.61,-19.81,64.35,-7.21,-15.19,59.55
2026-07-15T20:34:19.404336,ALL_RX-6deg,-1.49,-3.96,29.35,-4.48,-19.74,64.22,-7.21,-15.13,59.29
2026-07-15T20:34:19.431129,ALL_RX-6deg,-1.43,-4.03,29.16,-4.48,-19.68,64.22,-7.34,-15.26,59.42
2026-07-15T20:34:19.466719,ALL_RX-6deg,-1.49,-3.96,29.35,-4.55,-19.81,64.29,-7.27,-15.19,59.35
2026-07-15T20:34:19.519781,ALL_RX-6deg,-1.56,-3.96,29.22,-4.48,-19.68,64.29,-7.34,-15.26,59.48
2026-07-15T20:34:19.571671,ALL_RX-6deg,-1.36,-4.03,29.29,-4.55,-19.68,64.29,-7.34,-15.19,59.35
2026-07-15T20:34:19.625053,ALL_RX-6deg,-1.36,-4.03,29.29,-4.48,-19.81,64.22,-7.14,-15.13,59.42
2026-07-15T20:34:19.677988,ALL_RX-6deg,-1.49,-4.09,29.29,-4.55,-19.68,64.29,-7.34,-15.26,59.42
2026-07-15T20:34:19.730473,ALL_RX-6deg,-1.49,-4.03,29.29,-4.55,-19.68,64.29,-7.14,-15.19,59.48
2026-07-15T20:34:19.783439,ALL_RX-6deg,-1.3,-3.9,29.29,-4.55,-19.68,64.29,-7.27,-15.13,59.42
2026-07-15T20:34:19.836619,ALL_RX-6deg,-1.49,-4.03,29.22,-4.55,-19.68,64.29,-7.21,-15.13,59.35
2026-07-15T20:34:19.890196,ALL_RX-6deg,-1.49,-3.96,29.29,-4.61,-19.68,64.22,-7.34,-15.13,59.48
2026-07-15T20:34:19.942279,ALL_RX-6deg,-1.43,-4.03,29.29,-4.48,-19.74,64.29,-7.27,-15.26,59.35
2026-07-15T20:34:19.995628,ALL_RX-6deg,-1.49,-3.96,29.22,-4.55,-19.68,64.22,-7.21,-15.19,59.42
2026-07-15T20:34:20.048672,ALL_RX-6deg,-1.43,-3.96,29.16,-4.42,-19.68,64.22,-7.27,-15.13,59.35
2026-07-15T20:34:20.101631,ALL_RX-6deg,-1.56,-4.03,29.29,-4.55,-19.74,64.35,-7.27,-15.26,59.29
2026-07-15T20:34:20.154058,ALL_RX-6deg,-1.49,-4.03,29.22,-4.48,-19.74,64.29,-7.14,-15.13,59.29
2026-07-15T20:34:20.206933,ALL_RX-6deg,-1.43,-3.96,29.22,-4.42,-19.81,64.29,-7.27,-15.19,59.42
2026-07-15T20:34:20.259752,ALL_RX-6deg,-1.36,-4.03,29.29,-4.61,-19.74,64.29,-7.27,-15.13,59.29
2026-07-15T20:34:20.312774,ALL_RX-6deg,-1.49,-4.03,29.29,-4.55,-19.55,64.22,-7.27,-15.13,59.42
2026-07-15T20:34:20.403832,ALL_RX-6deg,-1.43,-4.09,29.22,-4.55,-19.74,64.29,-7.21,-15.19,59.29
2026-07-15T20:34:20.427497,ALL_RX-6deg,-1.49,-3.96,29.22,-4.55,-19.68,64.29,-7.34,-15.19,59.55
2026-07-15T20:34:20.472029,ALL_RX-6deg,-1.43,-3.96,29.29,-4.55,-19.74,64.29,-7.27,-15.19,59.35
2026-07-15T20:34:20.524147,ALL_RX-6deg,-1.43,-3.9,29.22,-4.55,-19.74,64.35,-7.27,-15.13,59.42
2026-07-15T20:34:20.578029,ALL_RX-6deg,-1.43,-3.96,29.22,-4.55,-19.68,64.29,-7.27,-15.19,59.35
2026-07-15T20:34:20.630140,ALL_RX-6deg,-1.43,-4.03,29.22,-4.48,-19.48,64.35,-7.27,-15.13,59.42
2026-07-15T20:34:20.683201,ALL_RX-6deg,-1.43,-4.03,29.22,-4.55,-19.68,64.29,-7.34,-15.19,59.42
2026-07-15T20:34:20.736275,ALL_RX-6deg,-1.43,-3.96,29.22,-4.48,-19.74,64.29,-7.27,-15.19,59.29
2026-07-15T20:34:20.791282,ALL_RX-6deg,-1.43,-4.03,29.16,-4.61,-19.68,64.35,-7.21,-15.19,59.35
2026-07-15T20:34:20.842073,ALL_RX-6deg,-1.49,-4.09,29.29,-4.48,-19.61,64.29,-7.21,-15.13,59.48
2026-07-15T20:34:20.895518,ALL_RX-6deg,-1.43,-3.9,29.29,-4.55,-19.81,64.29,-7.14,-15.06,59.42
2026-07-15T20:34:20.947525,ALL_RX-6deg,-1.43,-3.96,29.22,-4.61,-19.74,64.29,-7.27,-15.13,59.42
2026-07-15T20:34:21.000512,ALL_RX-6deg,-1.43,-3.96,29.22,-4.61,-19.68,64.29,-7.34,-15.13,59.42
2026-07-15T20:34:21.053605,ALL_RX-6deg,-1.49,-3.96,29.29,-4.55,-19.74,64.29,-7.21,-15.13,59.48
2026-07-15T20:34:21.106631,ALL_RX-6deg,-1.49,-4.03,29.29,-4.48,-19.74,64.22,-7.27,-15.13,59.42
2026-07-15T20:34:21.159880,ALL_RX-6deg,-1.49,-4.09,29.29,-4.55,-19.74,64.22,-7.34,-15.19,59.42
2026-07-15T20:34:21.212509,ALL_RX-6deg,-1.49,-3.96,29.29,-4.55,-19.68,64.22,-7.34,-15.19,59.42
2026-07-15T20:34:21.266341,ALL_RX-6deg,-1.49,-4.09,29.22,-4.61,-19.61,64.29,-7.21,-15.19,59.48
2026-07-15T20:34:21.319142,ALL_RX-6deg,-1.49,-4.09,29.29,-4.55,-19.74,64.29,-7.14,-15.26,59.42
2026-07-15T20:34:21.398521,ALL_RX-6deg,-1.43,-3.96,29.22,-4.61,-19.81,64.29,-7.27,-15.19,59.42
2026-07-15T20:34:21.424069,ALL_RX-6deg,-1.49,-3.96,29.29,-4.55,-19.74,64.22,-7.27,-15.0,59.35
2026-07-15T20:34:21.476729,ALL_RX-6deg,-1.43,-3.9,29.22,-4.61,-19.81,64.35,-7.4,-15.19,59.42
2026-07-15T20:34:21.530233,ALL_RX-6deg,-1.62,-4.03,29.29,-4.42,-19.68,64.35,-7.27,-15.19,59.42
2026-07-15T20:34:21.582637,ALL_RX-6deg,-1.43,-4.03,29.22,-4.55,-19.74,64.29,-7.34,-15.19,59.22
2026-07-15T20:34:21.636341,ALL_RX-6deg,-1.49,-3.9,29.22,-4.48,-19.81,64.22,-7.14,-15.26,59.48
2026-07-15T20:34:21.689444,ALL_RX-6deg,-1.49,-3.96,29.22,-4.55,-19.74,64.22,-7.4,-15.19,59.42
2026-07-15T20:34:21.741360,ALL_RX-6deg,-1.36,-4.03,29.22,-4.55,-19.68,64.35,-7.34,-15.06,59.35
2026-07-15T20:34:21.794660,ALL_RX-6deg,-1.49,-4.09,29.22,-4.48,-19.68,64.29,-7.34,-15.19,59.35
2026-07-15T20:34:21.847659,ALL_RX-6deg,-1.49,-4.03,29.16,-4.42,-19.94,64.22,-7.27,-15.13,59.29
2026-07-15T20:34:21.900771,ALL_RX-6deg,-1.43,-4.03,29.22,-4.61,-19.74,64.22,-7.34,-15.19,59.35
2026-07-15T20:34:21.953107,ALL_RX-6deg,-1.49,-3.96,29.22,-4.55,-19.68,64.22,-7.4,-15.19,59.35
2026-07-15T20:34:22.006897,ALL_RX-6deg,-1.49,-3.96,29.29,-4.48,-19.68,64.29,-7.27,-15.13,59.55
2026-07-15T20:34:22.060183,ALL_RX-6deg,-1.36,-4.03,29.29,-4.61,-19.74,64.35,-7.4,-15.26,59.35
2026-07-15T20:34:22.112248,ALL_RX-6deg,-1.49,-4.03,29.16,-4.55,-19.74,64.35,-7.27,-15.19,59.42
2026-07-15T20:34:22.165018,ALL_RX-6deg,-1.36,-4.03,29.29,-4.55,-19.68,64.29,-7.21,-15.19,59.55
2026-07-15T20:34:22.218138,ALL_RX-6deg,-1.36,-3.96,29.22,-4.61,-19.81,64.29,-7.34,-15.32,59.35
2026-07-15T20:34:22.270926,ALL_RX-6deg,-1.43,-4.09,29.22,-4.55,-19.68,64.35,-7.21,-15.19,59.35
2026-07-15T20:34:22.323763,ALL_RX-6deg,-1.36,-3.96,29.22,-4.55,-19.74,64.29,-7.21,-15.19,59.35
2026-07-15T20:34:22.404837,ALL_RX-6deg,-1.36,-3.96,29.22,-4.48,-19.68,64.29,-7.4,-15.19,59.42
2026-07-15T20:34:22.429625,ALL_RX-6deg,-1.43,-3.96,29.22,-4.61,-19.61,64.16,-7.27,-15.19,59.42
2026-07-15T20:34:22.482229,ALL_RX-6deg,-1.49,-4.09,29.29,-4.48,-19.61,64.22,-7.27,-15.32,59.42
2026-07-15T20:34:22.535116,ALL_RX-6deg,-1.49,-4.03,29.22,-4.48,-19.68,64.35,-7.34,-15.32,59.48
2026-07-15T20:34:22.588512,ALL_RX-6deg,-1.43,-3.9,29.29,-4.42,-19.74,64.22,-7.27,-15.26,59.35
2026-07-15T20:34:22.641748,ALL_RX-6deg,-1.43,-4.03,29.22,-4.55,-19.68,64.29,-7.27,-15.13,59.35
2026-07-15T20:34:22.694758,ALL_RX-6deg,-1.43,-3.96,29.29,-4.48,-19.74,64.29,-7.21,-15.13,59.42
2026-07-15T20:34:22.747697,ALL_RX-6deg,-1.43,-4.03,29.29,-4.55,-19.68,64.29,-7.27,-15.19,59.29
2026-07-15T20:34:22.799691,ALL_RX-6deg,-1.43,-3.9,29.22,-4.35,-19.74,64.29,-7.34,-15.13,59.35
2026-07-15T20:34:22.852990,ALL_RX-6deg,-1.49,-3.96,29.29,-4.55,-19.68,64.29,-7.21,-15.13,59.42
2026-07-15T20:34:22.906101,ALL_RX-6deg,-1.36,-4.03,29.29,-4.48,-19.74,64.22,-7.27,-15.13,59.42
2026-07-15T20:34:22.958501,ALL_RX-6deg,-1.49,-3.96,29.29,-4.42,-19.68,64.35,-7.21,-15.26,59.42
2026-07-15T20:34:23.012014,ALL_RX-6deg,-1.43,-4.09,29.16,-4.61,-19.74,64.22,-7.34,-15.19,59.29
2026-07-15T20:34:23.064336,ALL_RX-6deg,-1.43,-4.16,29.29,-4.55,-19.68,64.29,-7.27,-15.19,59.48
2026-07-15T20:34:23.117619,ALL_RX-6deg,-1.49,-3.83,29.22,-4.55,-19.68,64.35,-7.21,-15.26,59.55
2026-07-15T20:34:23.170211,ALL_RX-6deg,-1.49,-4.03,29.22,-4.55,-19.74,64.29,-7.34,-15.19,59.35
2026-07-15T20:34:23.223549,ALL_RX-6deg,-1.56,-3.9,29.29,-4.55,-19.74,64.29,-7.21,-15.19,59.29
2026-07-15T20:34:23.276631,ALL_RX-6deg,-1.43,-3.96,29.22,-4.55,-19.74,64.22,-7.21,-15.26,59.48
2026-07-15T20:34:23.329517,ALL_RX-6deg,-1.43,-3.96,29.22,-4.48,-19.74,64.29,-7.27,-15.19,59.35
2026-07-15T20:34:23.403917,ALL_RX-6deg,-1.49,-4.03,29.29,-4.48,-19.81,64.16,-7.14,-15.32,59.29
2026-07-15T20:34:23.434700,ALL_RX-6deg,-1.43,-3.96,29.29,-4.61,-19.74,64.29,-7.4,-15.26,59.35
2026-07-15T20:34:23.487653,ALL_RX-6deg,-1.36,-4.09,29.22,-4.55,-19.61,64.22,-7.27,-15.19,59.35
2026-07-15T20:34:23.540669,ALL_RX-6deg,-1.49,-4.03,29.29,-4.55,-19.68,64.29,-7.27,-15.13,59.48
2026-07-15T20:34:23.593749,ALL_RX-6deg,-1.36,-4.03,29.29,-4.55,-19.81,64.35,-7.21,-15.19,59.42
2026-07-15T20:34:23.646424,ALL_RX-6deg,-1.43,-3.96,29.29,-4.55,-19.68,64.22,-7.34,-15.19,59.42
2026-07-15T20:34:23.699673,ALL_RX-6deg,-1.43,-4.16,29.16,-4.55,-19.81,64.29,-7.27,-15.19,59.35
2026-07-15T20:34:23.753055,ALL_RX-6deg,-1.36,-4.03,29.22,-4.61,-19.68,64.22,-7.47,-15.13,59.35
2026-07-15T20:34:23.805254,ALL_RX-6deg,-1.36,-3.96,29.22,-4.61,-19.68,64.35,-7.34,-15.32,59.35
2026-07-15T20:34:23.859154,ALL_RX-6deg,-1.49,-4.03,29.35,-4.55,-19.74,64.29,-7.34,-15.13,59.42
2026-07-15T20:34:23.911196,ALL_RX-6deg,-1.49,-4.03,29.22,-4.61,-19.74,64.29,-7.21,-15.13,59.48
2026-07-15T20:34:23.964433,ALL_RX-6deg,-1.43,-4.03,29.29,-4.42,-19.68,64.29,-7.34,-15.26,59.42
2026-07-15T20:34:24.017272,ALL_RX-6deg,-1.36,-3.96,29.22,-4.55,-19.68,64.35,-7.34,-15.19,59.35
2026-07-15T20:34:24.069871,ALL_RX-6deg,-1.43,-3.96,29.16,-4.48,-19.74,64.35,-7.34,-15.26,59.55
2026-07-15T20:34:24.123147,ALL_RX-6deg,-1.43,-3.96,29.29,-4.55,-19.61,64.22,-7.34,-15.19,59.09
2026-07-15T20:34:24.175958,ALL_RX-6deg,-1.56,-3.9,29.22,-4.48,-19.68,64.22,-7.21,-15.13,59.35
2026-07-15T20:34:24.229593,ALL_RX-6deg,-1.43,-3.96,29.22,-4.48,-19.74,64.29,-7.34,-15.26,59.29
2026-07-15T20:34:24.281859,ALL_RX-6deg,-1.36,-3.96,29.22,-4.42,-19.61,64.35,-7.21,-15.13,59.35
2026-07-15T20:34:24.334453,ALL_RX-6deg,-1.56,-4.03,29.35,-4.42,-19.74,64.22,-7.27,-15.26,59.42
2026-07-15T20:34:24.404976,ALL_RX-6deg,-1.36,-3.9,29.29,-4.48,-19.68,64.29,-7.21,-15.19,59.35
2026-07-15T20:34:24.440745,ALL_RX-6deg,-1.49,-3.96,29.29,-4.48,-19.74,64.29,-7.27,-15.13,59.48
2026-07-15T20:34:24.493121,ALL_RX-6deg,-1.36,-4.03,29.22,-4.55,-19.61,64.29,-7.27,-15.13,59.42
2026-07-15T20:34:24.547068,ALL_RX-6deg,-1.43,-4.03,29.22,-4.55,-19.68,64.29,-7.27,-15.19,59.29
2026-07-15T20:34:24.600108,ALL_RX-6deg,-1.43,-3.96,29.16,-4.48,-19.68,64.29,-7.21,-15.13,59.29
2026-07-15T20:34:24.653196,ALL_RX-6deg,-1.36,-3.96,29.29,-4.55,-19.74,64.29,-7.21,-15.06,59.48
2026-07-15T20:34:24.705174,ALL_RX-6deg,-1.43,-3.9,29.29,-4.55,-19.74,64.22,-7.21,-15.13,59.55
2026-07-15T20:34:24.757735,ALL_RX-6deg,-1.49,-3.96,29.22,-4.42,-19.74,64.22,-7.21,-15.13,59.48
2026-07-15T20:34:24.810643,ALL_RX-6deg,-1.49,-3.96,29.16,-4.68,-19.74,64.29,-7.34,-15.19,59.42
2026-07-15T20:34:24.864384,ALL_RX-6deg,-1.36,-3.96,29.35,-4.61,-19.68,64.29,-7.27,-15.19,59.42
2026-07-15T20:34:24.917400,ALL_RX-6deg,-1.49,-3.96,29.22,-4.55,-19.74,64.29,-7.21,-15.26,59.29
2026-07-15T20:34:24.969795,ALL_RX-6deg,-1.43,-3.96,29.22,-4.48,-19.68,64.22,-7.34,-15.26,59.55
2026-07-15T20:34:25.022170,ALL_RX-6deg,-1.43,-3.96,29.35,-4.55,-19.74,64.35,-7.27,-15.19,59.48
2026-07-15T20:34:25.075100,ALL_RX-6deg,-1.43,-3.96,29.22,-4.55,-19.81,64.35,-7.27,-15.19,59.42
2026-07-15T20:34:25.128793,ALL_RX-6deg,-1.3,-4.03,29.22,-4.55,-19.74,64.35,-7.34,-15.19,59.35
2026-07-15T20:34:25.181909,ALL_RX-6deg,-1.36,-3.96,29.29,-4.61,-19.74,64.22,-7.4,-15.06,59.42
2026-07-15T20:34:25.234863,ALL_RX-6deg,-1.49,-4.03,29.16,-4.55,-19.81,64.35,-7.27,-15.26,59.42
2026-07-15T20:34:25.287161,ALL_RX-6deg,-1.56,-3.9,29.22,-4.55,-19.74,64.29,-7.27,-15.13,59.48
2026-07-15T20:34:25.358091,ALL_RX-6deg,-1.3,-4.03,29.22,-4.48,-19.68,64.29,-7.34,-15.19,59.29
2026-07-15T20:34:25.405245,ALL_RX-6deg,-1.43,-4.03,29.29,-4.48,-19.68,64.22,-7.21,-15.19,59.29
2026-07-15T20:34:25.445475,ALL_RX-6deg,-1.43,-3.9,29.29,-4.61,-19.74,64.22,-7.4,-15.26,59.29
2026-07-15T20:34:25.498443,ALL_RX-6deg,-1.43,-4.03,29.22,-4.48,-19.68,64.35,-7.21,-15.13,59.29
2026-07-15T20:34:25.552126,ALL_RX-6deg,-1.43,-4.03,29.29,-4.55,-19.81,64.29,-7.21,-15.19,59.29
2026-07-15T20:34:25.604228,ALL_RX-6deg,-1.49,-3.96,29.22,-4.35,-19.74,64.22,-7.34,-15.13,59.48
2026-07-15T20:34:25.657251,ALL_RX-6deg,-1.43,-4.03,29.22,-4.61,-19.61,64.29,-7.27,-15.19,59.48
2026-07-15T20:34:25.710489,ALL_RX-6deg,-1.56,-4.03,29.29,-4.48,-19.68,64.22,-7.4,-15.26,59.22
