timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:36:56.575013,M2_RZ-120deg,0.58,0.58,-0.52,0.91,0.0,-0.78,-3.9,1.69,52.34
2026-07-15T19:36:56.627606,M2_RZ-120deg,0.45,0.52,-0.58,0.97,0.0,-0.65,-3.83,1.75,52.4
2026-07-15T19:36:56.680092,M2_RZ-120deg,0.45,0.52,-0.45,0.91,0.0,-0.65,-3.83,1.75,52.47
2026-07-15T19:36:56.732761,M2_RZ-120deg,0.58,0.65,-0.45,0.97,0.13,-0.71,-3.83,1.62,52.4
2026-07-15T19:36:56.786618,M2_RZ-120deg,0.52,0.52,-0.52,0.91,0.13,-0.65,-3.83,1.56,52.4
2026-07-15T19:36:56.839110,M2_RZ-120deg,0.39,0.52,-0.52,1.04,0.0,-0.78,-3.77,1.69,52.53
2026-07-15T19:36:56.891804,M2_RZ-120deg,0.65,0.58,-0.45,0.97,0.0,-0.71,-3.9,1.69,52.27
2026-07-15T19:36:56.944867,M2_RZ-120deg,0.52,0.65,-0.45,0.78,-0.06,-0.65,-3.96,1.62,52.4
2026-07-15T19:36:56.997563,M2_RZ-120deg,0.58,0.58,-0.52,0.97,0.06,-0.71,-3.77,1.62,52.47
2026-07-15T19:36:57.049696,M2_RZ-120deg,0.58,0.58,-0.52,0.91,0.06,-0.71,-3.83,1.69,52.34
2026-07-15T19:36:57.103039,M2_RZ-120deg,0.39,0.52,-0.39,0.91,0.0,-0.65,-3.77,1.62,52.4
2026-07-15T19:36:57.156063,M2_RZ-120deg,0.58,0.52,-0.39,0.97,0.13,-0.71,-3.9,1.75,52.47
2026-07-15T19:36:57.208090,M2_RZ-120deg,0.58,0.65,-0.45,1.04,0.06,-0.78,-3.83,1.56,52.34
2026-07-15T19:36:57.293120,M2_RZ-120deg,0.45,0.65,-0.45,0.97,0.13,-0.78,-3.77,1.62,52.47
2026-07-15T19:36:57.313884,M2_RZ-120deg,0.58,0.52,-0.45,0.97,0.0,-0.65,-3.77,1.82,52.4
2026-07-15T19:36:57.366721,M2_RZ-120deg,0.45,0.58,-0.39,0.91,0.0,-0.71,-3.77,1.69,52.4
2026-07-15T19:36:57.420494,M2_RZ-120deg,0.45,0.52,-0.52,0.84,0.0,-0.65,-3.83,1.62,52.4
2026-07-15T19:36:57.473466,M2_RZ-120deg,0.58,0.58,-0.52,0.91,0.13,-0.71,-3.9,1.62,52.47
2026-07-15T19:36:57.525329,M2_RZ-120deg,0.45,0.58,-0.52,0.91,0.06,-0.58,-3.77,1.69,52.4
2026-07-15T19:36:57.578602,M2_RZ-120deg,0.52,0.45,-0.39,0.91,0.0,-0.65,-3.83,1.62,52.47
2026-07-15T19:36:57.631404,M2_RZ-120deg,0.52,0.58,-0.39,0.91,0.06,-0.65,-3.77,1.62,52.34
2026-07-15T19:36:57.684058,M2_RZ-120deg,0.58,0.45,-0.52,0.91,0.13,-0.71,-3.77,1.62,52.4
2026-07-15T19:36:57.737059,M2_RZ-120deg,0.52,0.65,-0.45,0.97,0.0,-0.78,-3.9,1.62,52.4
2026-07-15T19:36:57.790035,M2_RZ-120deg,0.52,0.45,-0.52,0.91,0.06,-0.78,-3.77,1.56,52.34
2026-07-15T19:36:57.842934,M2_RZ-120deg,0.52,0.52,-0.45,0.91,0.0,-0.65,-3.9,1.43,52.47
2026-07-15T19:36:57.895002,M2_RZ-120deg,0.52,0.71,-0.45,0.91,0.0,-0.71,-3.83,1.62,52.47
2026-07-15T19:36:57.947866,M2_RZ-120deg,0.52,0.65,-0.39,0.84,0.06,-0.71,-3.77,1.62,52.47
2026-07-15T19:36:58.001319,M2_RZ-120deg,0.58,0.45,-0.52,0.91,0.06,-0.71,-3.83,1.56,52.4
2026-07-15T19:36:58.054244,M2_RZ-120deg,0.45,0.52,-0.52,0.91,0.0,-0.78,-3.83,1.56,52.47
2026-07-15T19:36:58.106647,M2_RZ-120deg,0.58,0.58,-0.52,0.97,0.0,-0.65,-3.77,1.69,52.4
2026-07-15T19:36:58.159064,M2_RZ-120deg,0.52,0.45,-0.52,0.91,0.06,-0.71,-3.83,1.75,52.4
2026-07-15T19:36:58.211984,M2_RZ-120deg,0.65,0.58,-0.52,0.97,0.06,-0.65,-3.77,1.69,52.47
2026-07-15T19:36:58.273025,M2_RZ-120deg,0.52,0.58,-0.52,0.97,0.13,-0.71,-3.9,1.56,52.53
2026-07-15T19:36:58.318457,M2_RZ-120deg,0.45,0.52,-0.39,0.91,0.06,-0.71,-3.64,1.69,52.27
2026-07-15T19:36:58.370543,M2_RZ-120deg,0.45,0.58,-0.45,0.97,-0.06,-0.71,-3.77,1.69,52.47
2026-07-15T19:36:58.423578,M2_RZ-120deg,0.52,0.65,-0.52,0.91,0.0,-0.78,-3.77,1.56,52.4
2026-07-15T19:36:58.476658,M2_RZ-120deg,0.45,0.65,-0.45,0.84,0.0,-0.71,-3.83,1.69,52.4
2026-07-15T19:36:58.529732,M2_RZ-120deg,0.52,0.58,-0.45,0.91,0.13,-0.71,-3.83,1.75,52.47
2026-07-15T19:36:58.582778,M2_RZ-120deg,0.58,0.65,-0.45,0.91,0.0,-0.78,-3.77,1.62,52.47
2026-07-15T19:36:58.635204,M2_RZ-120deg,0.58,0.58,-0.58,0.97,0.0,-0.65,-3.83,1.56,52.53
2026-07-15T19:36:58.688004,M2_RZ-120deg,0.52,0.65,-0.52,0.84,0.0,-0.71,-3.83,1.62,52.4
2026-07-15T19:36:58.740673,M2_RZ-120deg,0.58,0.58,-0.52,0.97,0.13,-0.71,-3.7,1.62,52.34
2026-07-15T19:36:58.793332,M2_RZ-120deg,0.58,0.52,-0.45,1.04,0.06,-0.71,-3.77,1.56,52.47
2026-07-15T19:36:58.846176,M2_RZ-120deg,0.52,0.45,-0.52,0.97,0.06,-0.71,-3.83,1.69,52.4
2026-07-15T19:36:58.899313,M2_RZ-120deg,0.58,0.58,-0.52,0.91,0.0,-0.71,-3.83,1.62,52.34
2026-07-15T19:36:58.951423,M2_RZ-120deg,0.52,0.58,-0.45,0.84,0.0,-0.71,-3.77,1.69,52.34
2026-07-15T19:36:59.004464,M2_RZ-120deg,0.45,0.45,-0.45,0.97,-0.06,-0.71,-3.83,1.69,52.34
2026-07-15T19:36:59.057450,M2_RZ-120deg,0.52,0.39,-0.39,1.04,0.0,-0.78,-3.83,1.56,52.34
2026-07-15T19:36:59.110366,M2_RZ-120deg,0.52,0.58,-0.52,0.97,0.0,-0.78,-3.83,1.69,52.34
2026-07-15T19:36:59.162705,M2_RZ-120deg,0.52,0.58,-0.52,0.84,0.06,-0.71,-3.83,1.56,52.4
2026-07-15T19:36:59.215555,M2_RZ-120deg,0.52,0.52,-0.45,0.91,-0.06,-0.71,-3.77,1.75,52.47
2026-07-15T19:36:59.273128,M2_RZ-120deg,0.52,0.58,-0.52,0.91,0.0,-0.71,-3.83,1.62,52.4
2026-07-15T19:36:59.321674,M2_RZ-120deg,0.58,0.58,-0.52,0.91,0.0,-0.65,-3.83,1.62,52.6
2026-07-15T19:36:59.374797,M2_RZ-120deg,0.45,0.45,-0.45,0.91,0.13,-0.78,-3.83,1.69,52.47
2026-07-15T19:36:59.426639,M2_RZ-120deg,0.58,0.45,-0.45,0.97,-0.06,-0.65,-3.83,1.62,52.53
2026-07-15T19:36:59.479630,M2_RZ-120deg,0.58,0.58,-0.52,0.91,0.06,-0.71,-3.83,1.62,52.34
2026-07-15T19:36:59.532350,M2_RZ-120deg,0.52,0.52,-0.52,1.04,0.13,-0.71,-3.83,1.75,52.47
2026-07-15T19:36:59.585112,M2_RZ-120deg,0.52,0.58,-0.52,0.97,-0.06,-0.71,-3.83,1.49,52.47
2026-07-15T19:36:59.638471,M2_RZ-120deg,0.58,0.65,-0.45,0.91,0.0,-0.65,-3.7,1.69,52.4
2026-07-15T19:36:59.691333,M2_RZ-120deg,0.52,0.52,-0.58,0.97,0.06,-0.65,-3.83,1.62,52.47
2026-07-15T19:36:59.744237,M2_RZ-120deg,0.52,0.52,-0.52,1.04,0.06,-0.71,-3.83,1.43,52.47
2026-07-15T19:36:59.796718,M2_RZ-120deg,0.58,0.65,-0.45,0.91,0.13,-0.65,-3.7,1.49,52.47
2026-07-15T19:36:59.849452,M2_RZ-120deg,0.58,0.65,-0.45,0.84,0.06,-0.71,-3.83,1.49,52.34
2026-07-15T19:36:59.902527,M2_RZ-120deg,0.58,0.65,-0.45,0.97,0.06,-0.78,-3.77,1.56,52.6
2026-07-15T19:36:59.955506,M2_RZ-120deg,0.58,0.65,-0.45,0.91,0.0,-0.78,-3.77,1.69,52.4
2026-07-15T19:37:00.007473,M2_RZ-120deg,0.65,0.65,-0.58,0.91,0.06,-0.71,-3.9,1.69,52.4
2026-07-15T19:37:00.060625,M2_RZ-120deg,0.52,0.58,-0.52,0.84,0.0,-0.71,-3.77,1.62,52.47
2026-07-15T19:37:00.113379,M2_RZ-120deg,0.58,0.58,-0.52,0.84,0.0,-0.71,-3.77,1.56,52.47
2026-07-15T19:37:00.166021,M2_RZ-120deg,0.52,0.58,-0.45,0.97,0.06,-0.71,-3.7,1.62,52.34
2026-07-15T19:37:00.218746,M2_RZ-120deg,0.52,0.52,-0.52,0.97,0.0,-0.65,-3.77,1.69,52.4
2026-07-15T19:37:00.295844,M2_RZ-120deg,0.52,0.52,-0.58,0.91,0.06,-0.78,-3.77,1.62,52.4
2026-07-15T19:37:00.324899,M2_RZ-120deg,0.45,0.65,-0.58,0.91,-0.06,-0.71,-3.77,1.62,52.34
2026-07-15T19:37:00.376986,M2_RZ-120deg,0.52,0.58,-0.52,0.97,0.0,-0.65,-3.77,1.49,52.4
2026-07-15T19:37:00.429988,M2_RZ-120deg,0.45,0.52,-0.52,0.91,0.0,-0.71,-3.77,1.62,52.34
2026-07-15T19:37:00.483074,M2_RZ-120deg,0.52,0.45,-0.52,0.78,0.0,-0.71,-3.83,1.62,52.4
2026-07-15T19:37:00.536178,M2_RZ-120deg,0.52,0.65,-0.39,0.97,0.0,-0.65,-3.77,1.56,52.27
2026-07-15T19:37:00.588337,M2_RZ-120deg,0.58,0.58,-0.39,0.97,-0.06,-0.65,-3.83,1.69,52.4
2026-07-15T19:37:00.641447,M2_RZ-120deg,0.52,0.52,-0.45,0.97,0.0,-0.71,-3.7,1.69,52.4
2026-07-15T19:37:00.694141,M2_RZ-120deg,0.45,0.52,-0.52,0.91,0.06,-0.71,-3.83,1.62,52.6
2026-07-15T19:37:00.747686,M2_RZ-120deg,0.58,0.52,-0.58,0.91,0.06,-0.71,-3.83,1.62,52.34
2026-07-15T19:37:00.800596,M2_RZ-120deg,0.52,0.58,-0.45,0.91,-0.06,-0.78,-3.77,1.69,52.53
2026-07-15T19:37:00.852877,M2_RZ-120deg,0.52,0.52,-0.45,0.91,0.0,-0.78,-3.77,1.62,52.4
2026-07-15T19:37:00.905655,M2_RZ-120deg,0.52,0.52,-0.52,0.97,0.06,-0.78,-3.57,1.69,52.27
2026-07-15T19:37:00.958751,M2_RZ-120deg,0.45,0.58,-0.45,1.04,0.06,-0.65,-3.83,1.62,52.34
2026-07-15T19:37:01.010980,M2_RZ-120deg,0.52,0.52,-0.39,0.91,0.0,-0.71,-3.83,1.62,52.53
2026-07-15T19:37:01.063533,M2_RZ-120deg,0.52,0.65,-0.45,0.97,-0.06,-0.78,-3.83,1.69,52.47
2026-07-15T19:37:01.116154,M2_RZ-120deg,0.58,0.52,-0.45,0.91,0.0,-0.71,-3.77,1.69,52.4
2026-07-15T19:37:01.169654,M2_RZ-120deg,0.45,0.52,-0.45,0.91,0.0,-0.71,-3.83,1.62,52.47
2026-07-15T19:37:01.222825,M2_RZ-120deg,0.52,0.58,-0.45,1.04,0.0,-0.71,-3.83,1.69,52.4
2026-07-15T19:37:01.299435,M2_RZ-120deg,0.58,0.58,-0.52,0.97,0.06,-0.71,-3.77,1.69,52.4
2026-07-15T19:37:01.327301,M2_RZ-120deg,0.52,0.52,-0.45,0.97,0.0,-0.71,-3.77,1.62,52.47
2026-07-15T19:37:01.380174,M2_RZ-120deg,0.45,0.58,-0.45,0.97,0.0,-0.71,-3.83,1.56,52.34
2026-07-15T19:37:01.432831,M2_RZ-120deg,0.52,0.71,-0.58,0.97,0.0,-0.71,-3.7,1.56,52.4
2026-07-15T19:37:01.486478,M2_RZ-120deg,0.58,0.58,-0.39,0.97,0.06,-0.65,-3.77,1.69,52.47
2026-07-15T19:37:01.539258,M2_RZ-120deg,0.52,0.52,-0.52,0.97,0.06,-0.71,-3.64,1.62,52.27
2026-07-15T19:37:01.591553,M2_RZ-120deg,0.58,0.58,-0.52,0.84,0.06,-0.78,-3.83,1.56,52.47
2026-07-15T19:37:01.645115,M2_RZ-120deg,0.45,0.58,-0.52,1.04,-0.06,-0.71,-3.77,1.56,52.27
2026-07-15T19:37:01.697687,M2_RZ-120deg,0.45,0.52,-0.52,0.84,0.0,-0.78,-3.77,1.62,52.4
2026-07-15T19:37:01.749978,M2_RZ-120deg,0.52,0.52,-0.45,0.78,0.0,-0.65,-3.83,1.56,52.34
2026-07-15T19:37:01.803240,M2_RZ-120deg,0.52,0.65,-0.52,0.97,0.0,-0.78,-3.77,1.56,52.4
2026-07-15T19:37:01.856132,M2_RZ-120deg,0.58,0.52,-0.52,0.91,0.06,-0.71,-3.7,1.56,52.47
2026-07-15T19:37:01.908540,M2_RZ-120deg,0.58,0.52,-0.52,1.04,0.0,-0.78,-3.9,1.56,52.34
2026-07-15T19:37:01.961374,M2_RZ-120deg,0.45,0.58,-0.52,0.97,0.06,-0.71,-3.77,1.62,52.47
2026-07-15T19:37:02.013986,M2_RZ-120deg,0.58,0.52,-0.45,1.04,0.0,-0.71,-3.83,1.69,52.4
2026-07-15T19:37:02.066367,M2_RZ-120deg,0.58,0.58,-0.52,0.91,0.06,-0.78,-3.77,1.56,52.34
2026-07-15T19:37:02.119294,M2_RZ-120deg,0.52,0.52,-0.52,0.97,0.0,-0.58,-3.77,1.62,52.47
2026-07-15T19:37:02.171948,M2_RZ-120deg,0.45,0.52,-0.52,0.91,-0.13,-0.65,-3.77,1.56,52.4
2026-07-15T19:37:02.224645,M2_RZ-120deg,0.52,0.58,-0.45,0.91,-0.13,-0.65,-3.7,1.56,52.27
2026-07-15T19:37:02.285795,M2_RZ-120deg,0.52,0.65,-0.45,0.97,0.0,-0.65,-3.77,1.62,52.4
2026-07-15T19:37:02.331488,M2_RZ-120deg,0.58,0.65,-0.45,0.91,0.0,-0.71,-3.83,1.49,52.27
2026-07-15T19:37:02.384492,M2_RZ-120deg,0.58,0.65,-0.45,0.91,0.0,-0.71,-3.77,1.62,52.47
2026-07-15T19:37:02.436422,M2_RZ-120deg,0.45,0.52,-0.52,0.91,0.06,-0.71,-3.77,1.56,52.4
2026-07-15T19:37:02.489032,M2_RZ-120deg,0.45,0.65,-0.52,1.04,0.0,-0.71,-3.77,1.69,52.4
2026-07-15T19:37:02.542601,M2_RZ-120deg,0.52,0.58,-0.45,0.91,0.13,-0.71,-3.83,1.75,52.47
2026-07-15T19:37:02.594601,M2_RZ-120deg,0.52,0.52,-0.52,0.91,0.0,-0.71,-3.83,1.69,52.47
2026-07-15T19:37:02.647668,M2_RZ-120deg,0.58,0.45,-0.39,0.97,0.0,-0.71,-3.77,1.62,52.4
2026-07-15T19:37:02.700817,M2_RZ-120deg,0.58,0.65,-0.39,0.91,0.06,-0.71,-3.83,1.62,52.27
2026-07-15T19:37:02.753262,M2_RZ-120deg,0.52,0.65,-0.52,0.91,0.06,-0.71,-3.77,1.62,52.4
2026-07-15T19:37:02.806001,M2_RZ-120deg,0.58,0.58,-0.45,0.91,0.0,-0.65,-3.9,1.69,52.4
2026-07-15T19:37:02.859034,M2_RZ-120deg,0.52,0.52,-0.52,1.04,0.0,-0.58,-3.77,1.82,52.34
2026-07-15T19:37:02.911481,M2_RZ-120deg,0.58,0.58,-0.45,0.97,0.0,-0.65,-3.83,1.62,52.34
2026-07-15T19:37:02.964451,M2_RZ-120deg,0.58,0.52,-0.45,0.84,0.0,-0.71,-3.77,1.62,52.47
2026-07-15T19:37:03.017271,M2_RZ-120deg,0.58,0.52,-0.52,0.97,-0.06,-0.65,-3.83,1.56,52.27
2026-07-15T19:37:03.069140,M2_RZ-120deg,0.52,0.52,-0.52,0.91,0.06,-0.71,-3.77,1.56,52.4
2026-07-15T19:37:03.121994,M2_RZ-120deg,0.39,0.65,-0.52,0.97,0.0,-0.65,-3.83,1.56,52.4
2026-07-15T19:37:03.175526,M2_RZ-120deg,0.45,0.58,-0.52,0.91,0.06,-0.71,-3.9,1.69,52.4
2026-07-15T19:37:03.228028,M2_RZ-120deg,0.52,0.65,-0.52,1.04,0.0,-0.71,-3.7,1.62,52.4
2026-07-15T19:37:03.286704,M2_RZ-120deg,0.52,0.58,-0.39,1.04,-0.13,-0.65,-3.77,1.56,52.34
2026-07-15T19:37:03.332965,M2_RZ-120deg,0.52,0.65,-0.52,1.04,-0.06,-0.78,-3.9,1.62,52.4
2026-07-15T19:37:03.386627,M2_RZ-120deg,0.45,0.65,-0.45,0.97,0.0,-0.78,-3.83,1.62,52.4
2026-07-15T19:37:03.438581,M2_RZ-120deg,0.52,0.58,-0.45,0.84,0.06,-0.78,-3.83,1.62,52.34
2026-07-15T19:37:03.491464,M2_RZ-120deg,0.52,0.58,-0.52,1.04,0.0,-0.71,-3.7,1.62,52.47
2026-07-15T19:37:03.544302,M2_RZ-120deg,0.52,0.58,-0.45,1.1,0.06,-0.78,-3.77,1.62,52.4
2026-07-15T19:37:03.597035,M2_RZ-120deg,0.45,0.71,-0.52,0.91,0.06,-0.65,-3.77,1.56,52.4
2026-07-15T19:37:03.649986,M2_RZ-120deg,0.52,0.65,-0.39,0.91,0.13,-0.65,-3.77,1.62,52.47
2026-07-15T19:37:03.703262,M2_RZ-120deg,0.52,0.52,-0.52,0.91,-0.06,-0.78,-3.77,1.62,52.34
2026-07-15T19:37:03.759699,M2_RZ-120deg,0.52,0.45,-0.45,0.97,0.06,-0.71,-3.83,1.69,52.34
2026-07-15T19:37:03.808697,M2_RZ-120deg,0.58,0.58,-0.45,1.04,0.0,-0.71,-3.83,1.69,52.4
2026-07-15T19:37:03.861318,M2_RZ-120deg,0.45,0.58,-0.58,0.97,0.0,-0.71,-3.77,1.62,52.4
2026-07-15T19:37:03.913995,M2_RZ-120deg,0.58,0.65,-0.45,1.04,0.13,-0.71,-3.77,1.56,52.34
2026-07-15T19:37:03.967501,M2_RZ-120deg,0.45,0.65,-0.52,0.97,0.06,-0.78,-3.77,1.62,52.47
2026-07-15T19:37:04.019840,M2_RZ-120deg,0.52,0.52,-0.39,1.04,0.06,-0.65,-3.77,1.62,52.4
2026-07-15T19:37:04.072529,M2_RZ-120deg,0.52,0.52,-0.52,0.84,0.13,-0.71,-3.77,1.62,52.27
2026-07-15T19:37:04.129731,M2_RZ-120deg,0.52,0.52,-0.45,0.91,0.06,-0.71,-3.83,1.56,52.53
2026-07-15T19:37:04.177766,M2_RZ-120deg,0.58,0.58,-0.52,0.84,-0.06,-0.71,-3.9,1.69,52.4
2026-07-15T19:37:04.231072,M2_RZ-120deg,0.65,0.65,-0.45,0.91,-0.06,-0.71,-3.77,1.69,52.53
2026-07-15T19:37:04.291337,M2_RZ-120deg,0.58,0.58,-0.52,0.97,0.06,-0.71,-3.77,1.69,52.34
2026-07-15T19:37:04.335931,M2_RZ-120deg,0.58,0.58,-0.52,0.91,-0.06,-0.71,-3.77,1.62,52.21
2026-07-15T19:37:04.388852,M2_RZ-120deg,0.65,0.52,-0.52,0.91,0.0,-0.71,-3.7,1.69,52.4
2026-07-15T19:37:04.441740,M2_RZ-120deg,0.39,0.58,-0.52,0.91,-0.06,-0.71,-3.83,1.69,52.47
2026-07-15T19:37:04.494921,M2_RZ-120deg,0.52,0.58,-0.52,0.97,0.06,-0.65,-3.77,1.62,52.4
2026-07-15T19:37:04.547955,M2_RZ-120deg,0.52,0.52,-0.52,1.04,0.13,-0.71,-3.77,1.56,52.4
2026-07-15T19:37:04.601064,M2_RZ-120deg,0.58,0.52,-0.45,1.04,0.13,-0.78,-3.83,1.56,52.47
2026-07-15T19:37:04.653059,M2_RZ-120deg,0.52,0.65,-0.52,0.84,0.0,-0.78,-3.83,1.69,52.4
2026-07-15T19:37:04.705749,M2_RZ-120deg,0.58,0.52,-0.52,0.91,0.0,-0.78,-3.77,1.69,52.4
2026-07-15T19:37:04.759455,M2_RZ-120deg,0.52,0.52,-0.52,0.91,0.0,-0.78,-3.9,1.62,52.21
2026-07-15T19:37:04.811940,M2_RZ-120deg,0.58,0.65,-0.52,0.84,0.0,-0.78,-3.83,1.69,52.4
2026-07-15T19:37:04.864683,M2_RZ-120deg,0.52,0.58,-0.52,0.84,0.06,-0.71,-3.9,1.62,52.34
2026-07-15T19:37:04.917530,M2_RZ-120deg,0.39,0.58,-0.52,0.97,0.0,-0.78,-3.83,1.69,52.47
2026-07-15T19:37:04.970262,M2_RZ-120deg,0.52,0.58,-0.52,0.91,0.13,-0.71,-3.77,1.49,52.4
2026-07-15T19:37:05.023094,M2_RZ-120deg,0.52,0.58,-0.52,0.91,-0.06,-0.71,-3.96,1.62,52.34
2026-07-15T19:37:05.075829,M2_RZ-120deg,0.58,0.52,-0.58,0.91,0.0,-0.65,-3.77,1.62,52.4
2026-07-15T19:37:05.128256,M2_RZ-120deg,0.58,0.58,-0.45,0.97,0.0,-0.78,-3.83,1.62,52.47
2026-07-15T19:37:05.181759,M2_RZ-120deg,0.52,0.52,-0.52,0.97,-0.13,-0.65,-3.9,1.62,52.27
2026-07-15T19:37:05.233766,M2_RZ-120deg,0.45,0.58,-0.52,0.91,0.0,-0.65,-3.77,1.56,52.4
2026-07-15T19:37:05.307887,M2_RZ-120deg,0.52,0.65,-0.52,0.97,0.0,-0.65,-3.77,1.62,52.47
2026-07-15T19:37:05.339879,M2_RZ-120deg,0.52,0.58,-0.58,0.97,0.06,-0.65,-3.77,1.62,52.53
2026-07-15T19:37:05.392551,M2_RZ-120deg,0.45,0.65,-0.45,0.97,0.06,-0.78,-3.7,1.69,52.4
2026-07-15T19:37:05.444963,M2_RZ-120deg,0.58,0.58,-0.39,0.91,0.0,-0.71,-3.7,1.56,52.47
2026-07-15T19:37:05.498053,M2_RZ-120deg,0.52,0.65,-0.45,0.97,-0.06,-0.78,-3.77,1.62,52.47
2026-07-15T19:37:05.551145,M2_RZ-120deg,0.45,0.71,-0.45,0.91,0.06,-0.78,-3.77,1.49,52.47
2026-07-15T19:37:05.603463,M2_RZ-120deg,0.52,0.52,-0.45,0.91,0.06,-0.78,-3.9,1.69,52.4
2026-07-15T19:37:05.657443,M2_RZ-120deg,0.65,0.52,-0.39,1.04,0.06,-0.78,-3.77,1.56,52.34
2026-07-15T19:37:05.710417,M2_RZ-120deg,0.52,0.45,-0.45,0.97,0.06,-0.71,-3.7,1.49,52.34
2026-07-15T19:37:05.762755,M2_RZ-120deg,0.45,0.58,-0.52,0.91,0.06,-0.65,-3.83,1.75,52.34
2026-07-15T19:37:05.815635,M2_RZ-120deg,0.52,0.65,-0.52,0.84,0.0,-0.71,-3.77,1.62,52.4
2026-07-15T19:37:05.868601,M2_RZ-120deg,0.52,0.58,-0.52,0.84,0.06,-0.71,-3.83,1.56,52.34
2026-07-15T19:37:05.921096,M2_RZ-120deg,0.45,0.58,-0.45,0.91,0.0,-0.71,-3.83,1.62,52.4
2026-07-15T19:37:05.974070,M2_RZ-120deg,0.58,0.58,-0.52,0.91,0.0,-0.71,-3.7,1.69,52.4
2026-07-15T19:37:06.026742,M2_RZ-120deg,0.52,0.58,-0.52,0.97,0.06,-0.65,-3.83,1.56,52.4
2026-07-15T19:37:06.079626,M2_RZ-120deg,0.45,0.58,-0.58,0.91,-0.06,-0.65,-3.83,1.56,52.4
2026-07-15T19:37:06.132254,M2_RZ-120deg,0.58,0.52,-0.45,0.97,0.06,-0.71,-3.77,1.75,52.34
2026-07-15T19:37:06.188191,M2_RZ-120deg,0.58,0.65,-0.52,0.97,0.0,-0.71,-3.7,1.49,52.47
2026-07-15T19:37:06.237346,M2_RZ-120deg,0.52,0.58,-0.52,1.1,0.06,-0.65,-3.77,1.62,52.34
2026-07-15T19:37:06.306164,M2_RZ-120deg,0.65,0.58,-0.52,0.97,0.0,-0.71,-3.9,1.56,52.4
2026-07-15T19:37:06.342951,M2_RZ-120deg,0.45,0.45,-0.52,0.91,0.06,-0.78,-3.7,1.56,52.34
2026-07-15T19:37:06.395737,M2_RZ-120deg,0.52,0.58,-0.45,1.1,0.13,-0.65,-3.83,1.62,52.4
2026-07-15T19:37:06.448700,M2_RZ-120deg,0.52,0.65,-0.52,0.97,0.06,-0.71,-3.7,1.69,52.34
2026-07-15T19:37:06.502470,M2_RZ-120deg,0.52,0.52,-0.45,0.91,0.06,-0.71,-3.83,1.69,52.47
2026-07-15T19:37:06.554430,M2_RZ-120deg,0.58,0.52,-0.52,1.04,0.06,-0.65,-3.77,1.62,52.34
2026-07-15T19:37:06.607495,M2_RZ-120deg,0.52,0.52,-0.45,0.97,0.06,-0.71,-3.77,1.69,52.27
2026-07-15T19:37:06.660539,M2_RZ-120deg,0.52,0.52,-0.52,0.97,0.0,-0.71,-3.64,1.69,52.34
2026-07-15T19:37:06.713571,M2_RZ-120deg,0.52,0.58,-0.45,0.97,0.0,-0.71,-3.9,1.62,52.4
2026-07-15T19:37:06.765685,M2_RZ-120deg,0.52,0.65,-0.45,0.97,0.13,-0.71,-3.77,1.69,52.47
2026-07-15T19:37:06.818889,M2_RZ-120deg,0.52,0.58,-0.52,0.91,0.06,-0.78,-3.77,1.62,52.34
2026-07-15T19:37:06.871801,M2_RZ-120deg,0.58,0.58,-0.52,0.97,0.0,-0.78,-3.77,1.69,52.34
2026-07-15T19:37:06.924854,M2_RZ-120deg,0.45,0.58,-0.45,1.04,0.0,-0.78,-3.77,1.62,52.4
2026-07-15T19:37:06.977138,M2_RZ-120deg,0.58,0.52,-0.45,0.91,0.13,-0.78,-3.83,1.69,52.47
2026-07-15T19:37:07.030028,M2_RZ-120deg,0.52,0.52,-0.45,0.97,-0.13,-0.71,-3.83,1.56,52.4
2026-07-15T19:37:07.083025,M2_RZ-120deg,0.52,0.52,-0.39,0.97,-0.06,-0.65,-3.83,1.69,52.53
2026-07-15T19:37:07.135654,M2_RZ-120deg,0.52,0.45,-0.52,0.84,0.13,-0.78,-3.77,1.69,52.27
2026-07-15T19:37:07.188453,M2_RZ-120deg,0.45,0.65,-0.45,0.97,0.0,-0.71,-3.77,1.56,52.27
2026-07-15T19:37:07.241332,M2_RZ-120deg,0.58,0.65,-0.39,0.91,0.13,-0.78,-3.77,1.56,52.27
2026-07-15T19:37:07.303054,M2_RZ-120deg,0.65,0.58,-0.52,0.91,0.06,-0.71,-3.83,1.62,52.4
2026-07-15T19:37:07.347405,M2_RZ-120deg,0.39,0.52,-0.45,0.97,0.06,-0.71,-3.7,1.56,52.34
2026-07-15T19:37:07.399411,M2_RZ-120deg,0.45,0.52,-0.39,1.1,0.0,-0.65,-3.83,1.62,52.47
2026-07-15T19:37:07.451985,M2_RZ-120deg,0.52,0.52,-0.39,0.91,0.0,-0.65,-3.77,1.69,52.4
2026-07-15T19:37:07.504810,M2_RZ-120deg,0.58,0.52,-0.45,0.97,0.06,-0.71,-3.83,1.69,52.34
2026-07-15T19:37:07.557669,M2_RZ-120deg,0.52,0.58,-0.52,0.97,0.06,-0.78,-3.77,1.56,52.34
2026-07-15T19:37:07.610702,M2_RZ-120deg,0.52,0.58,-0.52,0.84,0.06,-0.65,-3.77,1.56,52.4
