timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T22:03:12.336805,ALL_NO_MAGNETS,0.19,-0.13,0.06,-0.06,0.06,0.0,0.26,0.06,-0.32
2026-07-15T22:03:12.389878,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,0.0,0.13,0.0,-0.19
2026-07-15T22:03:12.483554,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.06,-0.06,0.0,0.19,0.0,-0.19
2026-07-15T22:03:12.507437,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.13,-0.06,-0.06,0.26,0.06,-0.19
2026-07-15T22:03:12.547606,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.0,0.06,0.0,0.26,0.0,-0.39
2026-07-15T22:03:12.600369,ALL_NO_MAGNETS,0.13,-0.06,0.13,-0.06,-0.06,-0.13,0.26,0.06,-0.39
2026-07-15T22:03:12.653698,ALL_NO_MAGNETS,0.0,-0.19,0.26,0.19,-0.06,0.0,0.26,0.0,-0.19
2026-07-15T22:03:12.705983,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.0,0.0,0.0,0.19,0.0,-0.39
2026-07-15T22:03:12.758813,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.13,-0.06,-0.06,0.26,-0.06,-0.39
2026-07-15T22:03:12.811819,ALL_NO_MAGNETS,0.19,-0.19,0.13,0.0,0.06,-0.06,0.26,0.06,-0.39
2026-07-15T22:03:12.865188,ALL_NO_MAGNETS,0.19,-0.06,0.13,0.0,-0.06,-0.06,0.13,-0.06,-0.19
2026-07-15T22:03:12.917377,ALL_NO_MAGNETS,0.13,-0.19,0.13,-0.06,0.0,-0.13,0.26,-0.13,-0.26
2026-07-15T22:03:12.970621,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.0,-0.13,-0.06,0.26,0.0,-0.26
2026-07-15T22:03:13.023142,ALL_NO_MAGNETS,0.13,-0.13,0.13,-0.19,-0.06,0.0,0.26,-0.06,-0.19
2026-07-15T22:03:13.076225,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.0,0.19,-0.06,-0.19
2026-07-15T22:03:13.129325,ALL_NO_MAGNETS,0.13,-0.26,0.13,-0.06,-0.19,-0.13,0.26,-0.13,-0.32
2026-07-15T22:03:13.181867,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,-0.06,-0.06,0.19,0.0,-0.26
2026-07-15T22:03:13.234554,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.06,0.0,0.0,0.19,-0.06,-0.32
2026-07-15T22:03:13.287527,ALL_NO_MAGNETS,0.0,-0.06,0.13,-0.06,-0.06,-0.06,0.19,0.13,-0.26
2026-07-15T22:03:13.340148,ALL_NO_MAGNETS,0.19,-0.13,0.19,0.06,0.0,0.0,0.39,0.0,-0.32
2026-07-15T22:03:13.398236,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,-0.06,0.0,0.32,-0.06,-0.32
2026-07-15T22:03:13.494780,ALL_NO_MAGNETS,0.06,-0.13,0.13,-0.06,-0.13,0.06,0.19,0.13,-0.32
2026-07-15T22:03:13.520391,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,-0.06,-0.06,0.26,0.0,-0.32
2026-07-15T22:03:13.551762,ALL_NO_MAGNETS,-0.06,-0.19,0.06,0.06,-0.06,-0.06,0.19,-0.06,-0.26
2026-07-15T22:03:13.603814,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.06,-0.06,-0.13,0.13,0.0,-0.32
2026-07-15T22:03:13.656424,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.13,0.0,-0.06,0.19,0.0,-0.26
2026-07-15T22:03:13.710113,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,-0.06,-0.13,0.26,0.06,-0.39
2026-07-15T22:03:13.763122,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.06,-0.13,0.26,0.0,-0.26
2026-07-15T22:03:13.815071,ALL_NO_MAGNETS,0.13,0.0,0.13,0.0,0.0,-0.06,0.39,0.0,-0.39
2026-07-15T22:03:13.868248,ALL_NO_MAGNETS,0.0,-0.13,0.06,-0.13,0.06,-0.06,0.26,0.0,-0.32
2026-07-15T22:03:13.921215,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,-0.06,-0.06,0.26,-0.13,-0.32
2026-07-15T22:03:13.974034,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.06,0.06,0.0,0.26,0.0,-0.19
2026-07-15T22:03:14.026836,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.0,-0.06,0.19,0.13,-0.19
2026-07-15T22:03:14.079397,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,0.0,-0.13,0.26,-0.06,-0.26
2026-07-15T22:03:14.132532,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,0.06,-0.13,0.13,-0.06,-0.26
2026-07-15T22:03:14.185590,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.19,0.0,0.06,0.26,0.0,-0.19
2026-07-15T22:03:14.238039,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.06,-0.06,0.19,0.06,-0.26
2026-07-15T22:03:14.290768,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.0,0.0,0.0,0.19,-0.06,-0.19
2026-07-15T22:03:14.343739,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,0.06,-0.06,0.32,0.0,-0.26
2026-07-15T22:03:14.502641,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.13,0.06,-0.06,0.26,-0.06,-0.32
2026-07-15T22:03:14.502919,ALL_NO_MAGNETS,0.0,-0.26,0.06,0.06,-0.06,-0.06,0.19,0.06,-0.32
2026-07-15T22:03:14.503097,ALL_NO_MAGNETS,-0.06,-0.19,0.13,-0.06,-0.06,0.0,0.13,0.13,-0.26
2026-07-15T22:03:14.555110,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.06,-0.06,-0.06,0.19,-0.06,-0.26
2026-07-15T22:03:14.608193,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,0.0,-0.06,0.19,0.06,-0.26
2026-07-15T22:03:14.659953,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,0.06,-0.06,0.26,-0.06,-0.32
2026-07-15T22:03:14.713141,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.13,-0.06,-0.13,0.13,-0.06,-0.19
2026-07-15T22:03:14.766252,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.0,0.0,-0.06,0.13,0.0,-0.19
2026-07-15T22:03:14.818536,ALL_NO_MAGNETS,-0.06,-0.19,0.19,0.0,0.0,-0.06,0.45,0.0,-0.39
2026-07-15T22:03:14.871748,ALL_NO_MAGNETS,0.0,-0.26,0.0,0.06,0.06,0.0,0.32,0.13,-0.26
2026-07-15T22:03:14.924501,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.13,0.0,0.0,0.19,0.06,-0.32
2026-07-15T22:03:14.976779,ALL_NO_MAGNETS,0.0,-0.26,0.06,0.06,-0.06,0.0,0.19,0.13,-0.39
2026-07-15T22:03:15.030156,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.13,0.06,-0.06,0.13,-0.06,-0.32
2026-07-15T22:03:15.082629,ALL_NO_MAGNETS,0.13,-0.19,0.0,0.0,0.0,-0.06,0.26,0.0,-0.32
2026-07-15T22:03:15.135775,ALL_NO_MAGNETS,0.19,-0.19,0.13,0.0,0.0,-0.06,0.26,0.06,-0.32
2026-07-15T22:03:15.188833,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.06,0.0,0.0,0.19,0.0,-0.32
2026-07-15T22:03:15.241369,ALL_NO_MAGNETS,0.19,-0.13,0.13,-0.06,0.0,0.06,0.19,0.06,-0.26
2026-07-15T22:03:15.294251,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,-0.06,0.0,0.06,0.06,-0.32
2026-07-15T22:03:15.346871,ALL_NO_MAGNETS,0.06,-0.19,0.0,0.0,-0.06,0.0,0.26,0.0,-0.26
2026-07-15T22:03:15.493655,ALL_NO_MAGNETS,0.06,-0.06,0.06,-0.06,-0.13,-0.06,0.26,0.06,-0.32
2026-07-15T22:03:15.493839,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,0.0,0.0,0.13,0.0,-0.32
2026-07-15T22:03:15.517223,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.0,0.06,-0.06,0.19,0.06,-0.26
2026-07-15T22:03:15.562178,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.06,-0.06,0.0,0.13,0.0,-0.39
2026-07-15T22:03:15.610571,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.13,-0.06,-0.19,0.19,0.0,-0.32
2026-07-15T22:03:15.663368,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,-0.06,-0.13,0.19,0.0,-0.19
2026-07-15T22:03:15.716369,ALL_NO_MAGNETS,0.06,-0.26,0.06,0.06,0.0,-0.13,0.26,0.0,-0.26
2026-07-15T22:03:15.769422,ALL_NO_MAGNETS,0.0,-0.19,0.13,-0.06,0.0,0.06,0.26,0.06,-0.26
2026-07-15T22:03:15.822494,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.0,-0.06,-0.06,0.26,0.13,-0.32
2026-07-15T22:03:15.876629,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,0.0,0.0,0.26,0.0,-0.19
2026-07-15T22:03:15.927802,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.0,0.0,0.0,0.19,-0.06,-0.39
2026-07-15T22:03:15.980712,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.06,0.0,-0.06,0.26,0.0,-0.26
2026-07-15T22:03:16.033871,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.0,-0.13,0.0,0.26,0.0,-0.39
2026-07-15T22:03:16.086718,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.13,-0.13,-0.13,0.32,-0.06,-0.39
2026-07-15T22:03:16.138773,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.0,0.0,-0.06,0.26,0.0,-0.32
2026-07-15T22:03:16.192276,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,-0.06,-0.06,0.32,0.0,-0.39
2026-07-15T22:03:16.244608,ALL_NO_MAGNETS,0.19,-0.19,0.13,0.0,-0.13,0.0,0.32,0.06,-0.26
2026-07-15T22:03:16.297371,ALL_NO_MAGNETS,0.13,-0.19,0.19,-0.06,0.0,-0.06,0.19,0.0,-0.26
2026-07-15T22:03:16.350177,ALL_NO_MAGNETS,0.0,-0.13,0.26,0.0,-0.13,-0.13,0.26,0.0,-0.26
2026-07-15T22:03:16.404061,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.0,0.0,-0.06,0.26,-0.06,-0.32
2026-07-15T22:03:16.499240,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,-0.13,-0.06,0.19,0.0,-0.19
2026-07-15T22:03:16.523479,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.13,0.0,0.0,0.13,0.06,-0.19
2026-07-15T22:03:16.561363,ALL_NO_MAGNETS,0.06,0.0,0.06,0.0,-0.06,-0.06,0.26,0.0,-0.19
2026-07-15T22:03:16.614419,ALL_NO_MAGNETS,0.13,-0.19,0.26,0.0,0.0,-0.06,0.19,0.0,-0.26
2026-07-15T22:03:16.666577,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.0,-0.19,-0.06,0.32,0.0,-0.32
2026-07-15T22:03:16.719591,ALL_NO_MAGNETS,0.0,0.0,0.13,0.0,0.0,0.0,0.06,0.0,-0.32
2026-07-15T22:03:16.772073,ALL_NO_MAGNETS,0.0,-0.06,0.13,0.0,0.0,-0.06,0.32,-0.06,-0.26
2026-07-15T22:03:16.825702,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,0.0,-0.06,0.32,0.0,-0.32
2026-07-15T22:03:16.878292,ALL_NO_MAGNETS,0.06,-0.19,0.06,-0.06,-0.06,0.0,0.19,-0.06,-0.32
2026-07-15T22:03:16.930816,ALL_NO_MAGNETS,0.13,-0.26,0.13,-0.13,-0.06,-0.06,0.26,0.0,-0.32
2026-07-15T22:03:16.983998,ALL_NO_MAGNETS,0.06,-0.26,0.06,0.06,-0.06,-0.06,0.19,0.06,-0.26
2026-07-15T22:03:17.037174,ALL_NO_MAGNETS,0.06,-0.26,0.06,0.0,0.06,-0.06,0.13,-0.06,-0.32
2026-07-15T22:03:17.090273,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.06,-0.06,-0.06,0.26,0.06,-0.32
2026-07-15T22:03:17.142137,ALL_NO_MAGNETS,0.06,-0.19,0.0,-0.13,0.0,-0.06,0.32,0.0,-0.26
2026-07-15T22:03:17.195278,ALL_NO_MAGNETS,0.0,-0.06,0.13,0.13,0.13,-0.13,0.32,0.06,-0.26
2026-07-15T22:03:17.247999,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.06,0.0,0.0,0.26,0.13,-0.32
2026-07-15T22:03:17.301012,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.0,0.0,0.0,0.26,0.06,-0.32
2026-07-15T22:03:17.354297,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,0.13,0.06,0.26,-0.06,-0.26
2026-07-15T22:03:17.480296,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.06,0.0,-0.13,0.32,-0.06,-0.32
2026-07-15T22:03:17.480490,ALL_NO_MAGNETS,0.0,-0.19,0.13,-0.06,-0.06,-0.06,0.19,0.0,-0.32
2026-07-15T22:03:17.511825,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,-0.13,-0.13,0.19,0.19,-0.39
2026-07-15T22:03:17.565592,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,0.0,-0.06,0.06,0.13,-0.26
2026-07-15T22:03:17.617507,ALL_NO_MAGNETS,0.06,-0.26,0.19,0.0,0.0,-0.06,0.19,-0.06,-0.26
2026-07-15T22:03:17.670462,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,-0.06,-0.06,0.32,0.0,-0.32
2026-07-15T22:03:17.723197,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,0.0,-0.06,0.26,0.13,-0.26
2026-07-15T22:03:17.776869,ALL_NO_MAGNETS,0.0,-0.13,0.06,0.0,0.06,-0.13,0.19,0.06,-0.32
2026-07-15T22:03:17.829931,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.0,-0.06,0.0,0.32,0.0,-0.13
2026-07-15T22:03:17.881751,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.13,0.06,-0.13,0.19,0.0,-0.19
2026-07-15T22:03:17.935205,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.0,-0.06,-0.06,0.26,0.0,-0.19
2026-07-15T22:03:17.988045,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.0,0.0,-0.13,0.13,0.0,-0.19
2026-07-15T22:03:18.040482,ALL_NO_MAGNETS,0.06,-0.19,0.06,-0.06,0.06,-0.06,0.26,0.06,-0.26
2026-07-15T22:03:18.093845,ALL_NO_MAGNETS,0.0,-0.06,0.06,0.0,-0.13,-0.06,0.13,0.06,-0.26
2026-07-15T22:03:18.146469,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.06,0.06,0.0,0.26,0.0,-0.26
2026-07-15T22:03:18.198791,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,0.0,-0.06,0.19,0.06,-0.19
2026-07-15T22:03:18.252219,ALL_NO_MAGNETS,0.19,-0.19,0.0,0.06,0.06,-0.13,0.19,-0.06,-0.32
2026-07-15T22:03:18.304995,ALL_NO_MAGNETS,0.06,-0.26,0.06,0.0,-0.06,-0.06,0.19,0.06,-0.19
2026-07-15T22:03:18.357556,ALL_NO_MAGNETS,0.13,-0.26,0.26,-0.06,-0.06,-0.13,0.32,0.0,-0.26
2026-07-15T22:03:18.495603,ALL_NO_MAGNETS,-0.06,-0.13,0.13,0.13,-0.06,0.0,0.13,0.0,-0.39
2026-07-15T22:03:18.495805,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.06,-0.06,0.0,0.32,0.06,-0.32
2026-07-15T22:03:18.518685,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,-0.06,-0.13,0.39,0.0,-0.26
2026-07-15T22:03:18.568422,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.0,0.06,-0.06,0.26,0.06,-0.32
2026-07-15T22:03:18.621950,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.06,-0.13,-0.13,0.26,0.0,-0.13
2026-07-15T22:03:18.676044,ALL_NO_MAGNETS,0.06,-0.19,0.26,0.13,-0.06,-0.06,0.19,0.0,-0.13
2026-07-15T22:03:18.727107,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.0,-0.13,-0.19,0.13,0.0,-0.26
2026-07-15T22:03:18.780159,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,-0.06,0.06,0.19,0.0,-0.26
2026-07-15T22:03:18.833168,ALL_NO_MAGNETS,0.06,-0.06,0.06,0.06,-0.06,-0.13,0.19,-0.06,-0.32
2026-07-15T22:03:18.885722,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.13,0.06,-0.13,0.32,0.13,-0.26
2026-07-15T22:03:18.938512,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.06,0.06,-0.06,0.26,0.06,-0.26
2026-07-15T22:03:18.991372,ALL_NO_MAGNETS,0.13,-0.32,0.19,0.06,0.0,0.0,0.26,0.06,-0.26
2026-07-15T22:03:19.044423,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.0,0.06,0.19,0.0,-0.19
2026-07-15T22:03:19.096480,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,-0.06,0.32,0.0,-0.32
2026-07-15T22:03:19.149657,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.0,0.32,0.06,-0.26
2026-07-15T22:03:19.202126,ALL_NO_MAGNETS,0.13,-0.26,0.19,-0.06,-0.13,-0.06,0.26,0.06,-0.26
2026-07-15T22:03:19.255095,ALL_NO_MAGNETS,0.0,-0.26,0.26,-0.13,0.0,0.0,0.26,-0.06,-0.26
2026-07-15T22:03:19.308303,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.06,-0.06,0.26,0.06,-0.26
2026-07-15T22:03:19.361181,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.13,0.0,-0.06,0.13,-0.13,-0.39
2026-07-15T22:03:19.491330,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,-0.06,-0.13,0.13,0.06,-0.39
2026-07-15T22:03:19.491551,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.19,-0.13,-0.06,0.26,-0.06,-0.19
2026-07-15T22:03:19.518913,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.06,0.0,-0.06,0.32,0.0,-0.39
2026-07-15T22:03:19.572151,ALL_NO_MAGNETS,0.06,-0.13,0.06,-0.06,0.0,0.0,0.26,-0.06,-0.19
2026-07-15T22:03:19.625218,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.13,0.0,-0.06,0.19,-0.13,-0.26
2026-07-15T22:03:19.677443,ALL_NO_MAGNETS,0.06,-0.19,0.13,-0.06,0.0,-0.06,0.19,0.06,-0.26
2026-07-15T22:03:19.730342,ALL_NO_MAGNETS,0.0,-0.19,0.13,-0.06,0.0,-0.06,0.19,0.0,-0.26
2026-07-15T22:03:19.783292,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.06,0.0,0.0,0.26,0.0,-0.32
2026-07-15T22:03:19.836339,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.0,-0.06,-0.06,0.32,0.0,-0.19
2026-07-15T22:03:19.888816,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,-0.06,-0.06,0.26,-0.06,-0.26
2026-07-15T22:03:19.942122,ALL_NO_MAGNETS,0.06,0.0,0.13,0.06,0.0,0.0,0.26,0.06,-0.26
2026-07-15T22:03:19.994764,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,-0.06,-0.13,0.19,0.06,-0.32
2026-07-15T22:03:20.047669,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,-0.13,-0.19,0.26,0.06,-0.32
2026-07-15T22:03:20.100726,ALL_NO_MAGNETS,0.0,-0.26,0.13,0.06,0.0,-0.06,0.13,0.0,-0.32
2026-07-15T22:03:20.153118,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,0.0,-0.06,0.19,-0.06,-0.26
2026-07-15T22:03:20.206069,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,-0.13,-0.06,0.13,0.06,-0.26
2026-07-15T22:03:20.258305,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,-0.13,-0.06,0.19,0.0,-0.26
2026-07-15T22:03:20.311997,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,0.0,0.0,0.19,0.0,-0.32
2026-07-15T22:03:20.364557,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.06,0.0,-0.06,0.39,0.0,-0.19
2026-07-15T22:03:20.501223,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,0.0,-0.06,0.26,-0.06,-0.26
2026-07-15T22:03:20.501378,ALL_NO_MAGNETS,0.19,-0.13,0.06,0.06,0.0,0.0,0.26,0.0,-0.32
2026-07-15T22:03:20.524790,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.19,0.0,-0.06,0.19,-0.13,-0.32
2026-07-15T22:03:20.575102,ALL_NO_MAGNETS,0.06,-0.19,0.13,-0.06,0.0,0.0,0.26,0.06,-0.39
2026-07-15T22:03:20.628269,ALL_NO_MAGNETS,0.0,-0.13,0.26,0.06,0.0,-0.06,0.19,0.06,-0.39
2026-07-15T22:03:20.680744,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.06,0.0,0.06,0.19,0.0,-0.32
2026-07-15T22:03:20.734444,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,-0.06,0.0,0.13,0.06,-0.26
2026-07-15T22:03:20.786304,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,0.0,-0.06,0.19,-0.13,-0.32
2026-07-15T22:03:20.839532,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.06,0.0,0.0,0.26,0.0,-0.26
2026-07-15T22:03:20.892052,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.0,0.0,0.0,0.26,0.06,-0.32
2026-07-15T22:03:20.945372,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,-0.06,0.0,0.26,-0.06,-0.32
2026-07-15T22:03:20.998120,ALL_NO_MAGNETS,0.06,-0.06,0.06,0.13,0.0,-0.06,0.19,0.13,-0.26
2026-07-15T22:03:21.050943,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.0,0.06,-0.06,0.13,0.06,-0.32
2026-07-15T22:03:21.103926,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.0,0.06,0.0,0.32,-0.13,-0.32
2026-07-15T22:03:21.156106,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,-0.13,0.0,0.06,0.0,-0.39
2026-07-15T22:03:21.209267,ALL_NO_MAGNETS,0.06,0.06,0.19,-0.06,0.0,-0.06,0.26,0.0,-0.26
2026-07-15T22:03:21.262450,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.13,0.0,0.0,0.19,0.06,-0.32
2026-07-15T22:03:21.314672,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.0,0.26,-0.06,-0.32
2026-07-15T22:03:21.397614,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.13,0.0,-0.06,0.26,-0.06,-0.32
2026-07-15T22:03:21.493642,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.06,0.0,0.13,0.06,-0.26
2026-07-15T22:03:21.493812,ALL_NO_MAGNETS,0.0,-0.06,0.19,0.0,-0.06,0.0,0.32,0.0,-0.26
2026-07-15T22:03:21.526348,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,-0.06,0.0,0.26,0.0,-0.32
2026-07-15T22:03:21.578684,ALL_NO_MAGNETS,0.06,-0.06,0.13,-0.06,-0.06,-0.06,0.32,-0.13,-0.26
2026-07-15T22:03:21.631584,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,-0.13,-0.06,0.19,-0.06,-0.26
2026-07-15T22:03:21.684394,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,0.13,0.0,0.26,-0.06,-0.26
2026-07-15T22:03:21.737610,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.0,0.0,0.0,0.26,0.0,-0.19
2026-07-15T22:03:21.790692,ALL_NO_MAGNETS,0.06,-0.19,0.0,0.0,0.0,-0.06,0.19,-0.06,-0.13
2026-07-15T22:03:21.843773,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.06,-0.13,-0.06,0.19,-0.13,-0.32
2026-07-15T22:03:21.895777,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.0,-0.06,0.26,-0.06,-0.19
2026-07-15T22:03:21.949078,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.06,-0.06,-0.06,0.26,0.0,-0.13
2026-07-15T22:03:22.002028,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.0,-0.06,-0.06,0.19,-0.06,-0.26
2026-07-15T22:03:22.054737,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.19,0.0,-0.06,0.26,0.0,-0.26
2026-07-15T22:03:22.107404,ALL_NO_MAGNETS,0.19,-0.19,0.19,0.0,-0.06,-0.06,0.26,-0.06,-0.32
2026-07-15T22:03:22.160200,ALL_NO_MAGNETS,-0.06,-0.26,0.19,0.0,-0.06,-0.06,0.13,0.0,-0.39
2026-07-15T22:03:22.213211,ALL_NO_MAGNETS,0.06,-0.13,0.06,-0.06,-0.06,-0.06,0.19,-0.06,-0.26
2026-07-15T22:03:22.265344,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.0,0.0,-0.06,0.32,-0.06,-0.32
2026-07-15T22:03:22.318375,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,-0.06,-0.06,0.26,0.0,-0.26
2026-07-15T22:03:22.403381,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.06,0.26,-0.06,-0.26
2026-07-15T22:03:22.499384,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,0.0,-0.06,0.26,0.0,-0.32
2026-07-15T22:03:22.499538,ALL_NO_MAGNETS,0.13,-0.13,0.0,0.0,0.0,-0.06,0.26,0.0,-0.32
2026-07-15T22:03:22.529152,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.13,0.0,0.0,0.26,0.06,-0.26
2026-07-15T22:03:22.582703,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,0.13,-0.06,0.26,0.0,-0.39
2026-07-15T22:03:22.635724,ALL_NO_MAGNETS,0.0,-0.26,0.13,0.06,0.0,-0.13,0.19,0.06,-0.26
2026-07-15T22:03:22.687685,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.0,0.0,0.26,0.06,-0.45
2026-07-15T22:03:22.740828,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,-0.06,0.0,0.39,0.0,-0.32
2026-07-15T22:03:22.793601,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,-0.06,-0.06,0.19,0.0,-0.39
2026-07-15T22:03:22.846999,ALL_NO_MAGNETS,0.0,-0.26,0.13,0.06,0.0,-0.13,0.26,-0.06,-0.19
