timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T20:23:46.512460,ALL_X-3mm,-20.84,1.04,35.52,-19.94,-0.39,37.86,-20.58,0.65,33.38
2026-07-15T20:23:46.566092,ALL_X-3mm,-20.97,1.04,35.71,-20.06,-0.32,37.99,-20.58,0.71,33.25
2026-07-15T20:23:46.619157,ALL_X-3mm,-20.91,1.04,35.58,-19.94,-0.26,37.92,-20.65,0.58,33.31
2026-07-15T20:23:46.672498,ALL_X-3mm,-20.84,1.1,35.58,-19.94,-0.32,37.99,-20.65,0.58,33.25
2026-07-15T20:23:46.724134,ALL_X-3mm,-20.91,0.97,35.45,-20.0,-0.32,37.99,-20.78,0.71,33.18
2026-07-15T20:23:46.777456,ALL_X-3mm,-20.91,1.1,35.58,-19.87,-0.26,37.86,-20.84,0.65,33.44
2026-07-15T20:23:46.829962,ALL_X-3mm,-20.78,1.17,35.52,-19.94,-0.39,37.92,-20.65,0.65,33.38
2026-07-15T20:23:46.882846,ALL_X-3mm,-20.97,1.04,35.58,-20.0,-0.26,37.99,-20.78,0.58,33.38
2026-07-15T20:23:46.935989,ALL_X-3mm,-20.91,1.04,35.65,-19.87,-0.26,37.92,-20.65,0.58,33.38
2026-07-15T20:23:46.988663,ALL_X-3mm,-20.97,1.1,35.58,-20.0,-0.39,37.92,-20.58,0.65,33.38
2026-07-15T20:23:47.041534,ALL_X-3mm,-20.84,1.04,35.58,-20.0,-0.32,38.05,-20.71,0.65,33.18
2026-07-15T20:23:47.094767,ALL_X-3mm,-20.84,0.91,35.65,-19.94,-0.39,37.99,-20.65,0.58,33.31
2026-07-15T20:23:47.147973,ALL_X-3mm,-20.91,1.17,35.58,-20.0,-0.32,37.92,-20.71,0.58,33.25
2026-07-15T20:23:47.200953,ALL_X-3mm,-20.84,0.91,35.65,-20.0,-0.39,37.92,-20.65,0.71,33.31
2026-07-15T20:23:47.253870,ALL_X-3mm,-20.84,1.04,35.52,-19.87,-0.26,37.92,-20.78,0.58,33.31
2026-07-15T20:23:47.305968,ALL_X-3mm,-20.84,1.04,35.65,-20.0,-0.32,37.92,-20.58,0.65,33.25
2026-07-15T20:23:47.378346,ALL_X-3mm,-20.78,1.1,35.58,-19.81,-0.32,37.99,-20.78,0.65,33.31
2026-07-15T20:23:47.411722,ALL_X-3mm,-20.91,1.1,35.58,-19.87,-0.32,37.99,-20.58,0.58,33.25
2026-07-15T20:23:47.465084,ALL_X-3mm,-20.84,1.04,35.58,-20.0,-0.32,37.99,-20.65,0.65,33.18
2026-07-15T20:23:47.517508,ALL_X-3mm,-20.97,1.04,35.65,-19.94,-0.32,38.05,-20.71,0.52,33.25
2026-07-15T20:23:47.571378,ALL_X-3mm,-20.84,0.97,35.58,-19.94,-0.26,37.99,-20.58,0.45,33.05
2026-07-15T20:23:47.624503,ALL_X-3mm,-20.91,1.04,35.58,-20.0,-0.39,37.92,-20.58,0.52,33.31
2026-07-15T20:23:47.677464,ALL_X-3mm,-20.78,1.1,35.58,-20.06,-0.45,37.86,-20.71,0.65,33.31
2026-07-15T20:23:47.730621,ALL_X-3mm,-20.97,1.04,35.71,-20.0,-0.32,37.86,-20.65,0.65,33.25
2026-07-15T20:23:47.782203,ALL_X-3mm,-20.91,0.97,35.52,-19.94,-0.26,37.92,-20.65,0.71,33.18
2026-07-15T20:23:47.835232,ALL_X-3mm,-20.84,1.1,35.58,-19.87,-0.32,37.92,-20.65,0.52,33.31
2026-07-15T20:23:47.888701,ALL_X-3mm,-20.84,1.1,35.52,-20.06,-0.26,37.92,-20.65,0.65,33.18
2026-07-15T20:23:47.941075,ALL_X-3mm,-20.84,1.04,35.65,-20.0,-0.32,37.99,-20.65,0.65,33.25
2026-07-15T20:23:47.993963,ALL_X-3mm,-20.84,1.04,35.65,-19.94,-0.32,37.92,-20.65,0.58,33.31
2026-07-15T20:23:48.046914,ALL_X-3mm,-20.91,0.97,35.58,-20.0,-0.32,37.92,-20.71,0.58,33.38
2026-07-15T20:23:48.099583,ALL_X-3mm,-20.84,1.04,35.71,-19.94,-0.26,37.92,-20.58,0.58,33.31
2026-07-15T20:23:48.153099,ALL_X-3mm,-20.71,1.04,35.45,-20.06,-0.32,37.92,-20.65,0.58,33.31
2026-07-15T20:23:48.205993,ALL_X-3mm,-20.97,0.97,35.65,-19.87,-0.32,37.99,-20.65,0.58,33.38
2026-07-15T20:23:48.259100,ALL_X-3mm,-21.04,1.1,35.58,-20.0,-0.39,37.99,-20.65,0.58,33.25
2026-07-15T20:23:48.311000,ALL_X-3mm,-20.97,1.17,35.58,-20.0,-0.32,37.92,-20.65,0.58,33.31
2026-07-15T20:23:48.380447,ALL_X-3mm,-20.84,1.04,35.58,-19.94,-0.32,37.92,-20.65,0.65,33.25
2026-07-15T20:23:48.416785,ALL_X-3mm,-20.91,1.04,35.71,-20.0,-0.32,37.99,-20.78,0.71,33.31
2026-07-15T20:23:48.469665,ALL_X-3mm,-20.71,0.97,35.58,-19.94,-0.19,37.99,-20.65,0.65,33.44
2026-07-15T20:23:48.523384,ALL_X-3mm,-20.91,1.04,35.58,-20.06,-0.39,37.99,-20.71,0.65,33.31
2026-07-15T20:23:48.575478,ALL_X-3mm,-20.84,0.97,35.58,-20.0,-0.32,37.92,-20.65,0.52,33.25
2026-07-15T20:23:48.628502,ALL_X-3mm,-20.91,1.1,35.52,-19.94,-0.39,37.99,-20.65,0.52,33.31
2026-07-15T20:23:48.682039,ALL_X-3mm,-20.97,1.04,35.58,-20.13,-0.26,37.99,-20.71,0.58,33.25
2026-07-15T20:23:48.734436,ALL_X-3mm,-20.84,0.91,35.58,-19.94,-0.26,37.92,-20.78,0.58,33.31
2026-07-15T20:23:48.787143,ALL_X-3mm,-20.91,1.1,35.58,-19.94,-0.32,37.99,-20.65,0.58,33.38
2026-07-15T20:23:48.840810,ALL_X-3mm,-20.78,0.91,35.58,-20.0,-0.19,37.92,-20.78,0.58,33.31
2026-07-15T20:23:48.893278,ALL_X-3mm,-20.84,1.1,35.65,-20.0,-0.26,37.92,-20.65,0.71,33.31
2026-07-15T20:23:48.945815,ALL_X-3mm,-20.91,0.91,35.58,-19.94,-0.32,37.86,-20.52,0.52,33.38
2026-07-15T20:23:48.999139,ALL_X-3mm,-20.91,1.04,35.58,-20.13,-0.19,37.92,-20.71,0.58,33.38
2026-07-15T20:23:49.052163,ALL_X-3mm,-20.91,0.97,35.65,-19.87,-0.32,37.92,-20.78,0.65,33.38
2026-07-15T20:23:49.105304,ALL_X-3mm,-20.78,0.97,35.58,-20.0,-0.39,37.99,-20.71,0.52,33.25
2026-07-15T20:23:49.158405,ALL_X-3mm,-20.78,0.97,35.65,-19.94,-0.32,37.86,-20.84,0.52,33.44
2026-07-15T20:23:49.210318,ALL_X-3mm,-20.84,1.1,35.58,-20.06,-0.45,37.92,-20.71,0.58,33.31
2026-07-15T20:23:49.263104,ALL_X-3mm,-20.91,1.04,35.52,-20.0,-0.26,37.99,-20.71,0.65,33.18
2026-07-15T20:23:49.316397,ALL_X-3mm,-20.84,1.04,35.65,-20.0,-0.32,37.92,-20.65,0.58,33.12
2026-07-15T20:23:49.384261,ALL_X-3mm,-20.78,1.04,35.52,-19.87,-0.32,37.92,-20.78,0.58,33.18
2026-07-15T20:23:49.421753,ALL_X-3mm,-20.91,0.97,35.52,-20.0,-0.39,37.99,-20.65,0.52,33.31
2026-07-15T20:23:49.474566,ALL_X-3mm,-20.91,0.97,35.58,-20.0,-0.26,37.99,-20.71,0.58,33.25
2026-07-15T20:23:49.527489,ALL_X-3mm,-20.91,1.04,35.65,-20.06,-0.32,37.86,-20.65,0.65,33.25
2026-07-15T20:23:49.580678,ALL_X-3mm,-20.91,1.04,35.52,-20.0,-0.32,37.92,-20.84,0.52,33.31
2026-07-15T20:23:49.633852,ALL_X-3mm,-20.91,1.1,35.58,-20.0,-0.32,37.92,-20.65,0.65,33.44
2026-07-15T20:23:49.686246,ALL_X-3mm,-20.97,1.04,35.58,-19.94,-0.45,37.92,-20.71,0.52,33.25
2026-07-15T20:23:49.739148,ALL_X-3mm,-20.91,1.04,35.58,-20.06,-0.32,37.92,-20.58,0.71,33.31
2026-07-15T20:23:49.792274,ALL_X-3mm,-20.84,0.97,35.58,-20.06,-0.39,37.92,-20.71,0.71,33.25
2026-07-15T20:23:49.844997,ALL_X-3mm,-20.84,1.04,35.58,-20.0,-0.32,37.92,-20.71,0.65,33.31
2026-07-15T20:23:49.898089,ALL_X-3mm,-20.84,1.04,35.65,-20.0,-0.32,37.92,-20.65,0.52,33.25
2026-07-15T20:23:49.950913,ALL_X-3mm,-20.91,1.04,35.65,-19.94,-0.26,37.92,-20.71,0.58,33.31
2026-07-15T20:23:50.004250,ALL_X-3mm,-20.91,0.91,35.58,-19.94,-0.32,38.05,-20.58,0.58,33.25
2026-07-15T20:23:50.057613,ALL_X-3mm,-21.04,0.91,35.58,-19.94,-0.19,37.92,-20.71,0.65,33.38
2026-07-15T20:23:50.110541,ALL_X-3mm,-20.91,1.04,35.65,-19.94,-0.26,37.99,-20.65,0.52,33.25
2026-07-15T20:23:50.162572,ALL_X-3mm,-20.97,1.04,35.58,-19.94,-0.39,37.92,-20.58,0.58,33.25
2026-07-15T20:23:50.215492,ALL_X-3mm,-20.91,1.04,35.52,-20.0,-0.32,37.92,-20.65,0.52,33.31
2026-07-15T20:23:50.268550,ALL_X-3mm,-20.78,1.1,35.58,-19.87,-0.39,37.99,-20.78,0.58,33.18
2026-07-15T20:23:50.323675,ALL_X-3mm,-20.78,0.97,35.58,-20.0,-0.32,38.05,-20.65,0.52,33.38
2026-07-15T20:23:50.390539,ALL_X-3mm,-20.84,0.97,35.58,-19.87,-0.39,37.99,-20.65,0.58,33.18
2026-07-15T20:23:50.427674,ALL_X-3mm,-20.84,1.04,35.65,-19.94,-0.32,37.99,-20.65,0.65,33.25
2026-07-15T20:23:50.479594,ALL_X-3mm,-20.84,1.1,35.58,-20.06,-0.39,37.92,-20.71,0.65,33.31
2026-07-15T20:23:50.532498,ALL_X-3mm,-20.97,1.04,35.58,-20.0,-0.39,37.99,-20.58,0.52,33.31
2026-07-15T20:23:50.585880,ALL_X-3mm,-20.97,1.04,35.65,-19.94,-0.45,37.99,-20.71,0.58,33.25
2026-07-15T20:23:50.639059,ALL_X-3mm,-20.97,1.1,35.58,-20.0,-0.26,37.99,-20.65,0.58,33.31
2026-07-15T20:23:50.692110,ALL_X-3mm,-20.91,0.91,35.65,-20.0,-0.32,37.99,-20.65,0.52,33.18
2026-07-15T20:23:50.744132,ALL_X-3mm,-20.91,0.97,35.58,-19.94,-0.39,37.99,-20.71,0.58,33.38
2026-07-15T20:23:50.797464,ALL_X-3mm,-20.84,1.1,35.58,-20.0,-0.39,37.99,-20.65,0.71,33.25
2026-07-15T20:23:50.850233,ALL_X-3mm,-20.71,1.04,35.65,-19.94,-0.39,37.92,-20.58,0.58,33.38
2026-07-15T20:23:50.902884,ALL_X-3mm,-20.78,1.04,35.58,-20.06,-0.32,37.99,-20.65,0.52,33.25
2026-07-15T20:23:50.956536,ALL_X-3mm,-20.84,1.04,35.58,-20.06,-0.26,37.92,-20.71,0.58,33.25
2026-07-15T20:23:51.008870,ALL_X-3mm,-20.84,1.04,35.58,-20.0,-0.39,37.92,-20.71,0.58,33.25
2026-07-15T20:23:51.061498,ALL_X-3mm,-20.84,0.97,35.65,-20.0,-0.45,37.99,-20.65,0.58,33.31
2026-07-15T20:23:51.114654,ALL_X-3mm,-20.91,1.04,35.65,-19.94,-0.13,37.99,-20.65,0.52,33.31
2026-07-15T20:23:51.167697,ALL_X-3mm,-20.91,0.91,35.65,-19.94,-0.32,37.99,-20.65,0.65,33.25
2026-07-15T20:23:51.220700,ALL_X-3mm,-20.91,1.04,35.52,-20.0,-0.19,37.92,-20.65,0.65,33.31
2026-07-15T20:23:51.273468,ALL_X-3mm,-20.84,0.91,35.52,-19.94,-0.32,37.92,-20.65,0.65,33.25
2026-07-15T20:23:51.325972,ALL_X-3mm,-20.97,1.17,35.58,-20.0,-0.19,38.05,-20.71,0.71,33.31
2026-07-15T20:23:51.400810,ALL_X-3mm,-20.91,1.04,35.45,-20.0,-0.26,37.86,-20.65,0.52,33.18
2026-07-15T20:23:51.431817,ALL_X-3mm,-20.97,1.04,35.58,-20.0,-0.26,37.92,-20.65,0.58,33.25
2026-07-15T20:23:51.484591,ALL_X-3mm,-20.84,1.1,35.58,-20.0,-0.32,37.86,-20.71,0.58,33.31
2026-07-15T20:23:51.538016,ALL_X-3mm,-20.84,0.97,35.65,-19.94,-0.32,37.92,-20.58,0.58,33.25
2026-07-15T20:23:51.591109,ALL_X-3mm,-20.84,1.04,35.58,-20.0,-0.32,37.86,-20.65,0.58,33.44
2026-07-15T20:23:51.644384,ALL_X-3mm,-20.84,0.97,35.52,-20.0,-0.26,37.92,-20.71,0.58,33.38
2026-07-15T20:23:51.696656,ALL_X-3mm,-20.91,1.04,35.65,-19.94,-0.26,37.99,-20.71,0.65,33.31
2026-07-15T20:23:51.749506,ALL_X-3mm,-20.84,0.97,35.65,-20.0,-0.26,37.92,-20.58,0.52,33.25
2026-07-15T20:23:51.802372,ALL_X-3mm,-20.84,1.04,35.65,-20.0,-0.32,37.92,-20.71,0.65,33.18
2026-07-15T20:23:51.855274,ALL_X-3mm,-20.84,1.04,35.65,-19.94,-0.39,37.99,-20.71,0.65,33.18
2026-07-15T20:23:51.907757,ALL_X-3mm,-20.84,1.1,35.58,-19.94,-0.26,37.99,-20.58,0.58,33.31
2026-07-15T20:23:51.961203,ALL_X-3mm,-20.84,0.91,35.58,-20.0,-0.26,37.92,-20.71,0.58,33.25
2026-07-15T20:23:52.013906,ALL_X-3mm,-20.84,0.97,35.58,-20.0,-0.39,37.92,-20.71,0.58,33.25
2026-07-15T20:23:52.066892,ALL_X-3mm,-20.91,1.17,35.65,-20.0,-0.26,37.92,-20.65,0.58,33.31
2026-07-15T20:23:52.119924,ALL_X-3mm,-20.84,0.91,35.58,-20.13,-0.39,37.92,-20.65,0.65,33.31
2026-07-15T20:23:52.172913,ALL_X-3mm,-20.97,0.91,35.58,-20.13,-0.39,37.86,-20.58,0.58,33.31
2026-07-15T20:23:52.225201,ALL_X-3mm,-20.84,0.97,35.65,-20.0,-0.26,37.92,-20.65,0.52,33.44
2026-07-15T20:23:52.278295,ALL_X-3mm,-20.84,1.04,35.65,-20.06,-0.32,37.92,-20.78,0.71,33.31
2026-07-15T20:23:52.350249,ALL_X-3mm,-20.84,0.97,35.58,-19.94,-0.32,37.86,-20.71,0.52,33.18
2026-07-15T20:23:52.397145,ALL_X-3mm,-20.78,1.04,35.58,-20.0,-0.19,37.92,-20.65,0.52,33.25
2026-07-15T20:23:52.437101,ALL_X-3mm,-20.91,0.97,35.58,-20.06,-0.26,37.86,-20.78,0.65,33.25
2026-07-15T20:23:52.489578,ALL_X-3mm,-20.78,0.97,35.52,-19.87,-0.39,37.99,-20.71,0.52,33.25
2026-07-15T20:23:52.543451,ALL_X-3mm,-20.84,1.04,35.65,-20.0,-0.32,37.99,-20.71,0.65,33.25
2026-07-15T20:23:52.596443,ALL_X-3mm,-20.84,1.04,35.58,-20.0,-0.19,37.92,-20.65,0.58,33.31
2026-07-15T20:23:52.648159,ALL_X-3mm,-20.78,0.97,35.65,-20.13,-0.45,37.92,-20.65,0.65,33.38
2026-07-15T20:23:52.701637,ALL_X-3mm,-20.78,1.1,35.58,-20.06,-0.32,37.92,-20.71,0.65,33.31
2026-07-15T20:23:52.754105,ALL_X-3mm,-20.84,0.91,35.58,-19.94,-0.39,37.92,-20.65,0.65,33.38
2026-07-15T20:23:52.806890,ALL_X-3mm,-20.91,1.04,35.58,-20.0,-0.26,37.92,-20.52,0.52,33.18
2026-07-15T20:23:52.859849,ALL_X-3mm,-20.84,1.04,35.58,-19.94,-0.26,37.86,-20.65,0.65,33.31
2026-07-15T20:23:52.913069,ALL_X-3mm,-21.04,1.1,35.58,-20.0,-0.26,37.92,-20.58,0.65,33.38
2026-07-15T20:23:52.965902,ALL_X-3mm,-20.91,1.04,35.58,-19.87,-0.32,37.99,-20.78,0.58,33.31
2026-07-15T20:23:53.018552,ALL_X-3mm,-20.84,0.97,35.65,-19.94,-0.39,37.99,-20.71,0.52,33.25
2026-07-15T20:23:53.071962,ALL_X-3mm,-20.84,0.97,35.58,-20.0,-0.39,37.99,-20.58,0.52,33.18
2026-07-15T20:23:53.125099,ALL_X-3mm,-21.04,0.97,35.58,-20.0,-0.32,37.92,-20.78,0.58,33.25
2026-07-15T20:23:53.177448,ALL_X-3mm,-20.91,0.97,35.58,-20.06,-0.26,37.99,-20.71,0.58,33.44
2026-07-15T20:23:53.231134,ALL_X-3mm,-20.78,1.04,35.58,-20.0,-0.32,37.92,-20.71,0.58,33.31
2026-07-15T20:23:53.283158,ALL_X-3mm,-20.84,0.97,35.58,-20.06,-0.26,37.99,-20.58,0.58,33.18
2026-07-15T20:23:53.347634,ALL_X-3mm,-20.78,1.1,35.58,-19.87,-0.45,37.99,-20.71,0.58,33.18
2026-07-15T20:23:53.390238,ALL_X-3mm,-20.91,1.04,35.58,-19.94,-0.26,37.99,-20.71,0.58,33.38
2026-07-15T20:23:53.442447,ALL_X-3mm,-20.97,0.91,35.58,-20.06,-0.32,37.92,-20.78,0.71,33.31
2026-07-15T20:23:53.495543,ALL_X-3mm,-20.97,1.04,35.58,-20.0,-0.32,37.86,-20.78,0.52,33.31
2026-07-15T20:23:53.548516,ALL_X-3mm,-20.84,0.91,35.58,-20.0,-0.32,37.92,-20.71,0.58,33.31
2026-07-15T20:23:53.600502,ALL_X-3mm,-20.84,1.04,35.71,-20.0,-0.26,37.99,-20.65,0.58,33.31
2026-07-15T20:23:53.653128,ALL_X-3mm,-20.91,1.04,35.65,-19.94,-0.32,37.92,-20.78,0.65,33.31
2026-07-15T20:23:53.706482,ALL_X-3mm,-20.91,1.04,35.65,-20.0,-0.39,38.05,-20.58,0.71,33.31
2026-07-15T20:23:53.759845,ALL_X-3mm,-20.84,1.04,35.58,-20.0,-0.39,37.92,-20.78,0.71,33.31
2026-07-15T20:23:53.812847,ALL_X-3mm,-20.84,0.97,35.58,-20.0,-0.39,37.92,-20.78,0.58,33.18
2026-07-15T20:23:53.865091,ALL_X-3mm,-20.91,0.97,35.58,-19.94,-0.32,37.92,-20.65,0.65,33.31
2026-07-15T20:23:53.917896,ALL_X-3mm,-20.91,1.1,35.58,-19.94,-0.32,37.92,-20.71,0.58,33.18
2026-07-15T20:23:53.971028,ALL_X-3mm,-20.91,1.17,35.65,-20.06,-0.32,37.92,-20.58,0.58,33.31
2026-07-15T20:23:54.024141,ALL_X-3mm,-20.84,1.04,35.58,-19.87,-0.13,37.92,-20.65,0.65,33.25
2026-07-15T20:23:54.076627,ALL_X-3mm,-20.97,1.04,35.65,-20.0,-0.39,37.99,-20.71,0.58,33.25
2026-07-15T20:23:54.129443,ALL_X-3mm,-20.91,1.04,35.65,-19.94,-0.39,37.92,-20.71,0.58,33.31
2026-07-15T20:23:54.181953,ALL_X-3mm,-20.91,0.97,35.65,-20.06,-0.26,38.05,-20.78,0.71,33.18
2026-07-15T20:23:54.235497,ALL_X-3mm,-20.91,1.1,35.52,-19.94,-0.19,37.92,-20.65,0.65,33.31
2026-07-15T20:23:54.290138,ALL_X-3mm,-20.91,1.04,35.58,-20.0,-0.32,37.92,-20.78,0.65,33.25
2026-07-15T20:23:54.346700,ALL_X-3mm,-20.91,1.1,35.58,-20.06,-0.26,37.92,-20.71,0.58,33.18
2026-07-15T20:23:54.415386,ALL_X-3mm,-20.97,0.97,35.65,-20.06,-0.32,37.92,-20.65,0.71,33.38
2026-07-15T20:23:54.446551,ALL_X-3mm,-20.91,1.1,35.65,-19.94,-0.39,37.99,-20.65,0.58,33.31
2026-07-15T20:23:54.499637,ALL_X-3mm,-20.97,1.04,35.58,-20.06,-0.32,37.92,-20.71,0.52,33.31
2026-07-15T20:23:54.552467,ALL_X-3mm,-20.84,1.1,35.58,-19.87,-0.26,37.86,-20.65,0.52,33.18
2026-07-15T20:23:54.605126,ALL_X-3mm,-20.84,0.91,35.58,-19.94,-0.32,37.99,-20.78,0.71,33.25
2026-07-15T20:23:54.658786,ALL_X-3mm,-20.78,1.04,35.58,-20.0,-0.39,37.99,-20.65,0.58,33.18
2026-07-15T20:23:54.710999,ALL_X-3mm,-20.84,1.04,35.65,-19.94,-0.19,37.92,-20.71,0.65,33.25
2026-07-15T20:23:54.764043,ALL_X-3mm,-20.97,0.97,35.52,-20.0,-0.32,37.86,-20.71,0.58,33.25
2026-07-15T20:23:54.817156,ALL_X-3mm,-20.71,1.1,35.65,-20.06,-0.32,37.99,-20.65,0.58,33.25
2026-07-15T20:23:54.870111,ALL_X-3mm,-20.91,1.04,35.52,-20.0,-0.26,37.92,-20.58,0.58,33.31
2026-07-15T20:23:54.923348,ALL_X-3mm,-20.97,0.97,35.58,-20.0,-0.32,37.92,-20.71,0.71,33.31
2026-07-15T20:23:54.976274,ALL_X-3mm,-20.91,1.04,35.58,-20.06,-0.32,37.92,-20.65,0.58,33.12
2026-07-15T20:23:55.029326,ALL_X-3mm,-20.84,1.04,35.65,-19.87,-0.26,37.86,-20.78,0.52,33.31
2026-07-15T20:23:55.081186,ALL_X-3mm,-20.91,0.97,35.52,-20.0,-0.32,37.92,-20.65,0.78,33.38
2026-07-15T20:23:55.134562,ALL_X-3mm,-20.91,1.04,35.65,-19.94,-0.32,37.99,-20.78,0.58,33.25
2026-07-15T20:23:55.187286,ALL_X-3mm,-20.84,0.97,35.58,-20.06,-0.26,37.92,-20.71,0.65,33.31
2026-07-15T20:23:55.239982,ALL_X-3mm,-20.84,1.04,35.52,-20.0,-0.32,37.92,-20.71,0.65,33.38
2026-07-15T20:23:55.293687,ALL_X-3mm,-20.78,0.97,35.65,-19.87,-0.32,37.99,-20.65,0.58,33.25
2026-07-15T20:23:55.348662,ALL_X-3mm,-20.91,1.04,35.65,-19.81,-0.39,37.92,-20.71,0.65,33.25
2026-07-15T20:23:55.412309,ALL_X-3mm,-20.91,1.04,35.65,-20.0,-0.32,37.92,-20.71,0.65,33.25
2026-07-15T20:23:55.451717,ALL_X-3mm,-20.97,1.1,35.58,-20.0,-0.19,37.92,-20.71,0.52,33.31
2026-07-15T20:23:55.504780,ALL_X-3mm,-20.91,0.97,35.58,-19.94,-0.32,37.99,-20.71,0.65,33.31
2026-07-15T20:23:55.557881,ALL_X-3mm,-20.97,1.04,35.58,-19.94,-0.39,37.92,-20.65,0.58,33.12
2026-07-15T20:23:55.610950,ALL_X-3mm,-20.91,1.1,35.58,-20.0,-0.32,37.99,-20.65,0.58,33.25
2026-07-15T20:23:55.663970,ALL_X-3mm,-20.91,0.97,35.52,-20.0,-0.32,37.92,-20.71,0.58,33.18
2026-07-15T20:23:55.716164,ALL_X-3mm,-20.97,1.17,35.58,-19.87,-0.19,37.99,-20.71,0.58,33.25
2026-07-15T20:23:55.769359,ALL_X-3mm,-20.84,0.97,35.58,-20.0,-0.32,37.92,-20.65,0.52,33.18
2026-07-15T20:23:55.822303,ALL_X-3mm,-20.84,1.04,35.58,-20.0,-0.26,37.92,-20.84,0.78,33.25
2026-07-15T20:23:55.874979,ALL_X-3mm,-21.1,1.1,35.58,-20.0,-0.32,37.92,-20.71,0.65,33.31
2026-07-15T20:23:55.927833,ALL_X-3mm,-20.71,0.97,35.65,-20.06,-0.26,37.92,-20.71,0.65,33.25
2026-07-15T20:23:55.981697,ALL_X-3mm,-20.91,1.04,35.58,-19.94,-0.32,37.92,-20.71,0.52,33.31
2026-07-15T20:23:56.034619,ALL_X-3mm,-20.78,0.97,35.58,-20.06,-0.26,37.92,-20.65,0.65,33.38
2026-07-15T20:23:56.086593,ALL_X-3mm,-20.84,1.1,35.58,-20.0,-0.39,37.99,-20.71,0.65,33.25
2026-07-15T20:23:56.139696,ALL_X-3mm,-20.91,1.04,35.52,-19.87,-0.39,37.86,-20.71,0.58,33.18
2026-07-15T20:23:56.192248,ALL_X-3mm,-20.97,1.04,35.65,-19.94,-0.45,37.86,-20.71,0.65,33.25
2026-07-15T20:23:56.245857,ALL_X-3mm,-20.84,0.97,35.52,-19.94,-0.26,37.92,-20.58,0.65,33.25
2026-07-15T20:23:56.298895,ALL_X-3mm,-20.91,1.04,35.65,-20.13,-0.19,37.99,-20.71,0.58,33.31
2026-07-15T20:23:56.350726,ALL_X-3mm,-20.91,1.1,35.65,-20.0,-0.32,37.99,-20.65,0.58,33.31
2026-07-15T20:23:56.415314,ALL_X-3mm,-20.84,1.1,35.65,-19.94,-0.32,37.92,-20.65,0.58,33.31
2026-07-15T20:23:56.458561,ALL_X-3mm,-20.91,1.04,35.58,-19.94,-0.32,37.92,-20.78,0.58,33.18
2026-07-15T20:23:56.510052,ALL_X-3mm,-20.84,1.04,35.52,-19.87,-0.26,37.99,-20.58,0.65,33.25
2026-07-15T20:23:56.562206,ALL_X-3mm,-20.84,1.04,35.58,-19.87,-0.32,37.92,-20.78,0.52,33.18
2026-07-15T20:23:56.615134,ALL_X-3mm,-20.97,1.04,35.58,-20.0,-0.32,37.92,-20.78,0.58,33.25
2026-07-15T20:23:56.667943,ALL_X-3mm,-20.84,1.1,35.58,-19.87,-0.32,37.92,-20.71,0.52,33.38
2026-07-15T20:23:56.720870,ALL_X-3mm,-20.91,0.97,35.65,-19.94,-0.26,37.92,-20.71,0.58,33.12
2026-07-15T20:23:56.774139,ALL_X-3mm,-20.84,0.97,35.65,-20.0,-0.32,37.92,-20.71,0.52,33.31
2026-07-15T20:23:56.826965,ALL_X-3mm,-20.84,0.97,35.65,-20.06,-0.26,37.99,-20.65,0.65,33.25
2026-07-15T20:23:56.880572,ALL_X-3mm,-20.84,1.04,35.58,-20.0,-0.32,37.99,-20.65,0.65,33.25
2026-07-15T20:23:56.932801,ALL_X-3mm,-20.91,1.04,35.58,-20.06,-0.26,37.92,-20.71,0.52,33.25
2026-07-15T20:23:56.985819,ALL_X-3mm,-20.84,0.97,35.58,-20.0,-0.39,37.92,-20.58,0.58,33.12
2026-07-15T20:23:57.038713,ALL_X-3mm,-20.84,1.04,35.58,-20.0,-0.26,37.99,-20.71,0.71,33.38
2026-07-15T20:23:57.091608,ALL_X-3mm,-20.78,0.97,35.58,-20.0,-0.39,37.92,-20.71,0.71,33.31
2026-07-15T20:23:57.144143,ALL_X-3mm,-20.91,1.1,35.58,-20.0,-0.26,37.99,-20.71,0.52,33.18
2026-07-15T20:23:57.197309,ALL_X-3mm,-20.91,0.78,35.58,-20.0,-0.32,37.92,-20.65,0.52,33.38
2026-07-15T20:23:57.250092,ALL_X-3mm,-20.91,1.04,35.58,-19.94,-0.32,37.92,-20.65,0.78,33.25
2026-07-15T20:23:57.303060,ALL_X-3mm,-20.78,1.1,35.58,-19.87,-0.26,37.92,-20.78,0.65,33.38
2026-07-15T20:23:57.391679,ALL_X-3mm,-20.91,0.97,35.58,-20.06,-0.32,37.92,-20.65,0.65,33.25
2026-07-15T20:23:57.415025,ALL_X-3mm,-20.78,0.97,35.58,-19.94,-0.32,37.86,-20.71,0.71,33.18
2026-07-15T20:23:57.462198,ALL_X-3mm,-20.84,1.04,35.58,-19.81,-0.39,37.92,-20.65,0.58,33.25
2026-07-15T20:23:57.515302,ALL_X-3mm,-20.97,1.04,35.58,-19.94,-0.26,37.92,-20.65,0.71,33.25
2026-07-15T20:23:57.567486,ALL_X-3mm,-20.84,1.04,35.65,-19.94,-0.26,37.92,-20.58,0.52,33.25
2026-07-15T20:23:57.620477,ALL_X-3mm,-20.84,1.04,35.58,-20.06,-0.32,37.99,-20.71,0.65,33.25
