timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:28:17.287083,ALL_Z2mm,-1.75,1.1,28.38,-0.78,-1.04,30.84,-1.88,-0.06,27.73
2026-07-15T21:28:17.339502,ALL_Z2mm,-1.75,1.1,28.44,-0.91,-1.04,30.84,-1.95,-0.06,27.79
2026-07-15T21:28:17.459914,ALL_Z2mm,-1.75,1.17,28.31,-0.84,-1.1,30.84,-1.82,0.0,27.79
2026-07-15T21:28:17.460127,ALL_Z2mm,-1.75,1.04,28.44,-0.84,-1.1,30.84,-2.01,0.0,27.79
2026-07-15T21:28:17.497261,ALL_Z2mm,-1.82,1.04,28.38,-0.91,-1.04,30.84,-2.01,0.0,27.79
2026-07-15T21:28:17.550897,ALL_Z2mm,-1.82,1.04,28.44,-0.84,-1.04,30.84,-2.01,-0.06,27.79
2026-07-15T21:28:17.603862,ALL_Z2mm,-1.82,1.1,28.38,-0.84,-1.04,30.84,-1.88,-0.19,27.86
2026-07-15T21:28:17.656902,ALL_Z2mm,-1.75,1.1,28.38,-0.78,-1.04,30.91,-2.01,0.0,27.79
2026-07-15T21:28:17.708888,ALL_Z2mm,-1.82,1.17,28.38,-0.91,-1.17,30.84,-2.08,-0.13,27.73
2026-07-15T21:28:17.761793,ALL_Z2mm,-1.75,1.1,28.44,-0.71,-1.1,30.91,-1.82,0.0,27.79
2026-07-15T21:28:17.815610,ALL_Z2mm,-1.88,1.04,28.44,-0.91,-1.1,30.97,-2.08,-0.13,27.73
2026-07-15T21:28:17.868064,ALL_Z2mm,-1.82,0.97,28.44,-0.78,-1.17,30.97,-1.88,0.0,27.73
2026-07-15T21:28:17.920118,ALL_Z2mm,-1.75,1.1,28.38,-0.65,-1.04,30.84,-2.01,-0.13,27.86
2026-07-15T21:28:17.973124,ALL_Z2mm,-1.82,0.91,28.38,-0.91,-1.1,30.84,-1.95,-0.06,27.73
2026-07-15T21:28:18.026330,ALL_Z2mm,-1.82,1.1,28.44,-0.78,-1.04,30.91,-1.95,-0.13,27.86
2026-07-15T21:28:18.078484,ALL_Z2mm,-1.69,0.91,28.51,-0.71,-1.1,30.84,-1.95,-0.06,27.79
2026-07-15T21:28:18.131272,ALL_Z2mm,-1.75,1.04,28.38,-0.84,-0.97,30.91,-1.88,-0.19,27.86
2026-07-15T21:28:18.184435,ALL_Z2mm,-1.75,1.04,28.51,-0.84,-0.97,30.91,-1.95,-0.06,27.73
2026-07-15T21:28:18.237576,ALL_Z2mm,-1.82,1.04,28.44,-0.84,-0.97,30.84,-1.95,-0.13,27.79
2026-07-15T21:28:18.290384,ALL_Z2mm,-1.82,1.1,28.44,-0.84,-1.04,30.97,-1.88,-0.06,27.79
2026-07-15T21:28:18.343806,ALL_Z2mm,-1.82,1.1,28.44,-0.84,-1.1,30.97,-1.88,-0.06,27.73
2026-07-15T21:28:18.457913,ALL_Z2mm,-1.75,1.1,28.38,-0.84,-0.97,30.84,-1.95,-0.06,27.86
2026-07-15T21:28:18.458101,ALL_Z2mm,-1.75,1.04,28.38,-0.84,-1.04,30.84,-1.88,0.0,27.73
2026-07-15T21:28:18.500965,ALL_Z2mm,-1.75,1.1,28.38,-0.78,-1.04,30.91,-1.88,-0.13,27.73
2026-07-15T21:28:18.553970,ALL_Z2mm,-1.88,0.97,28.44,-0.78,-1.1,30.84,-2.01,-0.06,27.66
2026-07-15T21:28:18.606945,ALL_Z2mm,-1.82,1.04,28.38,-0.91,-1.04,30.97,-1.95,-0.06,27.79
2026-07-15T21:28:18.660013,ALL_Z2mm,-1.69,1.1,28.44,-0.91,-1.04,30.91,-1.95,0.0,27.73
2026-07-15T21:28:18.713106,ALL_Z2mm,-1.82,1.04,28.44,-0.71,-1.04,30.91,-2.08,-0.19,27.73
2026-07-15T21:28:18.766204,ALL_Z2mm,-1.75,0.97,28.51,-0.84,-1.1,30.91,-1.95,-0.06,27.66
2026-07-15T21:28:18.818564,ALL_Z2mm,-1.69,1.04,28.38,-0.84,-1.1,30.84,-1.95,0.0,27.73
2026-07-15T21:28:18.871281,ALL_Z2mm,-1.88,1.1,28.38,-0.84,-0.97,30.84,-2.01,-0.13,27.66
2026-07-15T21:28:18.924385,ALL_Z2mm,-1.75,1.04,28.38,-0.84,-1.04,30.84,-1.88,0.06,27.79
2026-07-15T21:28:18.976688,ALL_Z2mm,-1.75,0.97,28.31,-0.78,-0.91,30.91,-2.01,-0.13,27.79
2026-07-15T21:28:19.029704,ALL_Z2mm,-1.75,1.1,28.44,-0.91,-0.91,30.84,-1.95,-0.06,27.79
2026-07-15T21:28:19.082895,ALL_Z2mm,-1.88,1.1,28.51,-0.91,-1.04,30.91,-1.82,0.0,27.66
2026-07-15T21:28:19.135223,ALL_Z2mm,-1.75,1.1,28.44,-0.84,-1.1,30.97,-1.88,-0.26,27.73
2026-07-15T21:28:19.188875,ALL_Z2mm,-1.69,1.04,28.44,-0.84,-1.04,30.84,-1.95,-0.06,27.79
2026-07-15T21:28:19.241906,ALL_Z2mm,-1.75,1.1,28.38,-0.78,-1.1,30.84,-1.95,-0.13,27.86
2026-07-15T21:28:19.294343,ALL_Z2mm,-1.75,1.04,28.38,-0.71,-1.1,30.91,-1.95,-0.06,27.73
2026-07-15T21:28:19.347173,ALL_Z2mm,-1.69,1.1,28.44,-0.91,-1.1,30.84,-1.95,-0.13,27.73
2026-07-15T21:28:19.466152,ALL_Z2mm,-1.56,1.04,28.38,-0.78,-1.1,30.91,-1.95,0.0,27.79
2026-07-15T21:28:19.466694,ALL_Z2mm,-1.75,1.04,28.38,-0.84,-0.97,30.97,-2.08,-0.06,27.73
2026-07-15T21:28:19.505018,ALL_Z2mm,-1.69,1.1,28.38,-0.91,-0.97,30.91,-1.95,-0.06,27.79
2026-07-15T21:28:19.557840,ALL_Z2mm,-1.75,1.17,28.38,-0.84,-1.17,30.91,-1.88,-0.19,27.66
2026-07-15T21:28:19.611236,ALL_Z2mm,-1.69,1.04,28.44,-0.91,-1.1,30.71,-2.01,-0.13,27.73
2026-07-15T21:28:19.664260,ALL_Z2mm,-1.75,1.04,28.44,-0.84,-1.17,30.91,-2.01,-0.13,27.6
2026-07-15T21:28:19.716408,ALL_Z2mm,-1.69,1.17,28.38,-0.84,-1.04,30.91,-1.95,-0.13,27.73
2026-07-15T21:28:19.769544,ALL_Z2mm,-1.82,0.97,28.44,-0.91,-1.04,30.84,-1.88,-0.13,27.79
2026-07-15T21:28:19.822693,ALL_Z2mm,-1.75,1.17,28.38,-0.84,-1.04,30.84,-1.88,-0.13,27.79
2026-07-15T21:28:19.875678,ALL_Z2mm,-1.75,1.04,28.25,-0.84,-0.97,30.97,-2.01,-0.19,27.86
2026-07-15T21:28:19.928036,ALL_Z2mm,-1.75,1.1,28.38,-0.84,-0.97,30.91,-1.82,-0.06,27.79
2026-07-15T21:28:19.980530,ALL_Z2mm,-1.69,1.04,28.38,-0.91,-1.17,30.97,-1.88,-0.26,27.86
2026-07-15T21:28:20.033368,ALL_Z2mm,-1.75,1.1,28.44,-0.84,-1.1,30.91,-1.95,-0.06,27.73
2026-07-15T21:28:20.086290,ALL_Z2mm,-1.75,1.1,28.44,-0.84,-1.04,30.97,-1.88,-0.06,27.79
2026-07-15T21:28:20.139021,ALL_Z2mm,-1.82,1.17,28.51,-0.84,-1.1,30.91,-2.08,-0.13,27.73
2026-07-15T21:28:20.191837,ALL_Z2mm,-1.75,1.1,28.31,-0.91,-0.97,30.91,-2.08,-0.13,27.73
2026-07-15T21:28:20.244872,ALL_Z2mm,-1.56,1.17,28.44,-0.84,-1.04,30.78,-1.95,-0.06,27.73
2026-07-15T21:28:20.298058,ALL_Z2mm,-1.69,1.04,28.51,-0.91,-1.17,30.84,-1.95,0.0,27.73
2026-07-15T21:28:20.350770,ALL_Z2mm,-1.75,0.97,28.38,-0.71,-1.17,30.84,-1.95,-0.06,27.73
2026-07-15T21:28:20.473575,ALL_Z2mm,-1.82,1.04,28.44,-0.91,-1.04,30.91,-1.88,-0.06,27.73
2026-07-15T21:28:20.473772,ALL_Z2mm,-1.82,1.17,28.44,-0.91,-1.1,30.84,-1.95,0.0,27.79
2026-07-15T21:28:20.508962,ALL_Z2mm,-1.88,1.17,28.57,-0.78,-1.04,30.84,-1.88,0.0,27.66
2026-07-15T21:28:20.562319,ALL_Z2mm,-1.69,1.1,28.44,-0.84,-1.04,30.91,-1.88,-0.13,27.79
2026-07-15T21:28:20.615420,ALL_Z2mm,-1.82,1.1,28.51,-0.71,-1.1,30.78,-2.01,0.0,27.79
2026-07-15T21:28:20.668467,ALL_Z2mm,-1.69,1.1,28.44,-0.78,-1.1,30.91,-1.88,-0.06,27.79
2026-07-15T21:28:20.720457,ALL_Z2mm,-1.82,1.1,28.44,-0.84,-1.04,30.91,-2.01,-0.13,27.73
2026-07-15T21:28:20.773497,ALL_Z2mm,-1.82,1.04,28.44,-0.91,-1.04,30.84,-1.95,-0.06,27.86
2026-07-15T21:28:20.826794,ALL_Z2mm,-1.88,1.04,28.44,-0.84,-1.1,30.91,-1.82,0.0,27.86
2026-07-15T21:28:20.880082,ALL_Z2mm,-1.88,0.97,28.51,-0.91,-1.04,30.84,-1.95,0.0,27.79
2026-07-15T21:28:20.932901,ALL_Z2mm,-1.82,1.04,28.31,-0.78,-1.1,30.91,-2.01,-0.06,27.79
2026-07-15T21:28:20.984898,ALL_Z2mm,-1.82,1.17,28.38,-0.84,-1.1,30.84,-2.01,-0.13,27.86
2026-07-15T21:28:21.037907,ALL_Z2mm,-1.75,0.97,28.51,-0.84,-1.1,30.91,-2.08,0.06,27.86
2026-07-15T21:28:21.090418,ALL_Z2mm,-1.75,1.1,28.44,-0.84,-1.1,30.91,-1.88,-0.06,27.73
2026-07-15T21:28:21.143422,ALL_Z2mm,-1.75,1.1,28.38,-0.84,-1.1,30.97,-1.82,-0.13,27.79
2026-07-15T21:28:21.195912,ALL_Z2mm,-1.69,1.1,28.38,-0.78,-1.04,30.91,-1.95,-0.06,27.79
2026-07-15T21:28:21.249155,ALL_Z2mm,-1.82,1.04,28.44,-0.84,-1.1,30.84,-1.95,0.0,27.86
2026-07-15T21:28:21.302242,ALL_Z2mm,-1.62,1.17,28.38,-0.78,-0.97,30.91,-1.82,-0.13,27.79
2026-07-15T21:28:21.384163,ALL_Z2mm,-1.88,0.97,28.38,-0.84,-0.91,30.91,-1.88,-0.19,27.79
2026-07-15T21:28:21.464772,ALL_Z2mm,-1.82,1.1,28.38,-0.84,-1.04,30.91,-1.95,0.0,27.73
2026-07-15T21:28:21.464999,ALL_Z2mm,-1.75,1.1,28.38,-0.91,-1.04,30.84,-1.88,-0.06,27.86
2026-07-15T21:28:21.513446,ALL_Z2mm,-1.82,1.04,28.44,-0.84,-1.04,30.84,-1.88,0.0,27.66
2026-07-15T21:28:21.565947,ALL_Z2mm,-1.75,1.1,28.51,-0.91,-1.04,30.84,-1.95,-0.13,27.79
2026-07-15T21:28:21.618723,ALL_Z2mm,-1.75,1.17,28.31,-0.84,-1.04,30.91,-1.88,0.0,27.66
2026-07-15T21:28:21.671568,ALL_Z2mm,-1.75,1.1,28.38,-0.84,-1.04,30.84,-2.01,-0.13,27.86
2026-07-15T21:28:21.724523,ALL_Z2mm,-1.82,1.04,28.44,-0.84,-0.97,30.84,-2.01,-0.13,27.86
2026-07-15T21:28:21.777891,ALL_Z2mm,-1.75,1.04,28.38,-0.91,-0.97,30.84,-2.01,-0.13,27.79
2026-07-15T21:28:21.831056,ALL_Z2mm,-1.82,1.1,28.44,-1.04,-1.1,30.91,-1.88,-0.06,27.79
2026-07-15T21:28:21.883333,ALL_Z2mm,-1.75,1.1,28.44,-0.71,-1.1,30.84,-1.95,-0.06,27.79
2026-07-15T21:28:21.936057,ALL_Z2mm,-1.82,1.04,28.44,-0.78,-1.04,30.84,-1.82,-0.13,27.79
2026-07-15T21:28:21.988926,ALL_Z2mm,-1.88,1.17,28.31,-0.91,-0.91,30.97,-1.95,-0.13,27.73
2026-07-15T21:28:22.042126,ALL_Z2mm,-1.69,1.1,28.44,-0.71,-1.04,30.84,-1.95,-0.06,27.79
2026-07-15T21:28:22.094329,ALL_Z2mm,-1.82,1.04,28.44,-1.04,-0.91,30.91,-1.75,-0.06,27.73
2026-07-15T21:28:22.147203,ALL_Z2mm,-1.75,1.04,28.38,-0.91,-1.04,30.91,-1.95,-0.13,27.73
2026-07-15T21:28:22.200312,ALL_Z2mm,-1.69,1.1,28.44,-0.91,-1.1,30.91,-1.95,-0.13,27.73
2026-07-15T21:28:22.252839,ALL_Z2mm,-1.75,1.1,28.44,-0.97,-0.97,30.91,-1.95,0.0,27.6
2026-07-15T21:28:22.306442,ALL_Z2mm,-1.75,0.97,28.44,-0.84,-1.17,30.84,-2.01,0.0,27.86
2026-07-15T21:28:22.415819,ALL_Z2mm,-1.75,1.17,28.38,-0.78,-1.04,30.91,-1.88,-0.06,27.79
2026-07-15T21:28:22.473630,ALL_Z2mm,-1.82,1.17,28.38,-0.84,-1.1,30.84,-2.01,-0.13,27.66
2026-07-15T21:28:22.473810,ALL_Z2mm,-1.88,1.1,28.44,-0.91,-1.1,30.91,-1.95,-0.06,27.86
2026-07-15T21:28:22.517834,ALL_Z2mm,-1.82,1.1,28.44,-0.78,-1.1,30.91,-2.08,0.0,27.79
2026-07-15T21:28:22.569757,ALL_Z2mm,-1.62,1.1,28.44,-0.71,-0.97,30.91,-1.95,-0.13,27.66
2026-07-15T21:28:22.622836,ALL_Z2mm,-1.82,1.1,28.51,-0.84,-0.91,30.84,-1.95,-0.13,27.79
2026-07-15T21:28:22.675626,ALL_Z2mm,-1.82,1.1,28.44,-0.91,-0.97,30.91,-1.88,-0.06,27.66
2026-07-15T21:28:22.728933,ALL_Z2mm,-1.82,1.1,28.38,-0.78,-0.97,30.84,-1.95,0.06,27.79
2026-07-15T21:28:22.782055,ALL_Z2mm,-1.69,0.97,28.38,-0.78,-0.97,30.84,-1.95,-0.06,27.73
2026-07-15T21:28:22.834601,ALL_Z2mm,-1.69,1.04,28.44,-0.91,-1.04,30.91,-2.01,-0.19,27.79
2026-07-15T21:28:22.887495,ALL_Z2mm,-1.82,1.04,28.44,-0.91,-1.04,30.84,-1.82,-0.06,27.79
2026-07-15T21:28:22.940333,ALL_Z2mm,-1.75,0.97,28.38,-0.97,-1.1,30.78,-1.88,-0.13,27.86
2026-07-15T21:28:22.992738,ALL_Z2mm,-1.69,1.1,28.44,-0.91,-1.17,30.91,-1.82,-0.13,27.73
2026-07-15T21:28:23.045529,ALL_Z2mm,-1.62,1.04,28.38,-0.84,-0.97,30.97,-1.95,-0.13,27.73
2026-07-15T21:28:23.098401,ALL_Z2mm,-1.69,1.1,28.38,-0.84,-1.1,30.84,-1.95,-0.26,27.86
2026-07-15T21:28:23.151456,ALL_Z2mm,-1.75,1.04,28.38,-0.91,-1.04,30.91,-1.95,-0.06,27.79
2026-07-15T21:28:23.203839,ALL_Z2mm,-1.75,1.17,28.38,-0.78,-1.04,30.91,-2.01,0.0,27.79
2026-07-15T21:28:23.256585,ALL_Z2mm,-1.75,1.04,28.38,-0.78,-1.17,31.04,-1.95,0.0,27.79
2026-07-15T21:28:23.309614,ALL_Z2mm,-1.75,0.97,28.38,-0.91,-1.04,30.78,-2.01,-0.06,27.73
2026-07-15T21:28:23.379605,ALL_Z2mm,-1.75,1.17,28.44,-0.91,-1.1,30.91,-2.01,-0.13,27.79
2026-07-15T21:28:23.460462,ALL_Z2mm,-1.88,1.1,28.38,-0.91,-0.97,30.78,-1.95,-0.13,27.86
2026-07-15T21:28:23.483431,ALL_Z2mm,-1.75,1.04,28.38,-0.84,-1.04,30.84,-1.88,0.0,27.73
2026-07-15T21:28:23.521930,ALL_Z2mm,-1.82,1.1,28.38,-0.97,-1.1,30.84,-2.01,-0.06,27.79
2026-07-15T21:28:23.573957,ALL_Z2mm,-1.95,1.04,28.38,-0.91,-1.04,30.91,-1.88,-0.06,27.79
2026-07-15T21:28:23.626524,ALL_Z2mm,-1.75,1.17,28.44,-0.91,-0.91,30.91,-2.01,-0.06,27.73
2026-07-15T21:28:23.679400,ALL_Z2mm,-1.82,1.1,28.44,-0.84,-0.97,30.91,-1.88,0.0,27.73
2026-07-15T21:28:23.732247,ALL_Z2mm,-1.69,0.97,28.44,-0.97,-1.04,30.84,-2.01,-0.06,27.73
2026-07-15T21:28:23.785282,ALL_Z2mm,-1.88,1.04,28.38,-0.84,-1.04,30.91,-1.82,-0.13,27.86
2026-07-15T21:28:23.838435,ALL_Z2mm,-1.88,1.1,28.31,-0.84,-0.97,30.91,-1.95,0.0,27.66
2026-07-15T21:28:23.890661,ALL_Z2mm,-1.69,1.04,28.51,-0.78,-1.04,30.84,-1.82,-0.19,27.73
2026-07-15T21:28:23.944423,ALL_Z2mm,-1.75,1.1,28.44,-0.84,-1.04,30.97,-1.88,-0.06,27.73
2026-07-15T21:28:23.996909,ALL_Z2mm,-1.75,1.17,28.38,-0.78,-1.04,30.91,-1.95,0.06,27.86
2026-07-15T21:28:24.049805,ALL_Z2mm,-1.75,1.04,28.44,-0.71,-1.04,30.84,-2.01,-0.13,27.73
2026-07-15T21:28:24.103762,ALL_Z2mm,-1.82,0.97,28.38,-0.78,-1.1,30.84,-1.95,-0.13,27.73
2026-07-15T21:28:24.155706,ALL_Z2mm,-1.75,1.04,28.51,-0.84,-1.1,30.91,-1.75,-0.06,27.79
2026-07-15T21:28:24.207805,ALL_Z2mm,-1.75,0.97,28.38,-0.84,-1.1,30.84,-2.01,-0.06,27.73
2026-07-15T21:28:24.260906,ALL_Z2mm,-1.75,1.1,28.38,-0.84,-1.04,30.84,-1.95,-0.06,27.79
2026-07-15T21:28:24.313872,ALL_Z2mm,-1.75,1.04,28.38,-0.91,-0.91,30.91,-2.01,-0.06,27.79
2026-07-15T21:28:24.376316,ALL_Z2mm,-1.82,1.1,28.38,-0.78,-1.17,30.84,-2.01,-0.06,27.66
2026-07-15T21:28:24.456333,ALL_Z2mm,-1.88,1.04,28.38,-0.91,-1.17,30.84,-1.95,-0.06,27.79
2026-07-15T21:28:24.478808,ALL_Z2mm,-1.69,1.1,28.38,-0.84,-1.04,30.84,-1.95,-0.06,27.79
2026-07-15T21:28:24.525044,ALL_Z2mm,-1.82,1.04,28.44,-0.84,-0.97,30.78,-1.88,-0.06,27.79
2026-07-15T21:28:24.578209,ALL_Z2mm,-1.82,1.1,28.44,-0.84,-1.04,30.84,-1.88,-0.06,27.79
2026-07-15T21:28:24.631222,ALL_Z2mm,-1.75,1.1,28.51,-0.71,-1.04,30.84,-2.01,-0.06,27.73
2026-07-15T21:28:24.683495,ALL_Z2mm,-1.82,1.17,28.44,-0.84,-1.1,30.84,-2.01,-0.13,27.66
2026-07-15T21:28:24.736227,ALL_Z2mm,-1.88,0.97,28.44,-0.91,-1.1,30.91,-2.01,-0.13,27.73
2026-07-15T21:28:24.789433,ALL_Z2mm,-1.62,0.97,28.44,-0.84,-1.04,30.84,-2.01,-0.13,27.73
2026-07-15T21:28:24.842655,ALL_Z2mm,-1.88,1.04,28.51,-0.84,-1.04,30.91,-1.95,-0.06,27.73
2026-07-15T21:28:24.895621,ALL_Z2mm,-1.75,1.17,28.44,-0.91,-1.1,30.84,-2.01,-0.06,27.86
2026-07-15T21:28:24.948096,ALL_Z2mm,-1.82,1.1,28.38,-0.91,-1.1,30.91,-1.88,0.0,27.73
2026-07-15T21:28:25.000860,ALL_Z2mm,-1.69,1.1,28.38,-0.78,-1.04,30.84,-1.95,-0.13,27.73
2026-07-15T21:28:25.053933,ALL_Z2mm,-1.88,1.17,28.44,-0.84,-1.04,30.91,-1.95,0.0,27.79
2026-07-15T21:28:25.107050,ALL_Z2mm,-1.75,1.04,28.44,-0.78,-0.97,30.84,-1.88,-0.06,27.79
2026-07-15T21:28:25.159163,ALL_Z2mm,-1.82,1.1,28.38,-0.78,-0.97,30.91,-1.95,-0.06,27.86
2026-07-15T21:28:25.211620,ALL_Z2mm,-1.82,1.04,28.38,-0.78,-1.1,30.84,-1.88,-0.13,27.73
2026-07-15T21:28:25.264948,ALL_Z2mm,-1.75,1.04,28.38,-0.78,-1.17,30.84,-1.88,-0.06,27.73
2026-07-15T21:28:25.318066,ALL_Z2mm,-1.69,1.1,28.38,-0.84,-1.1,30.84,-1.82,-0.06,27.66
2026-07-15T21:28:25.373699,ALL_Z2mm,-1.88,1.04,28.38,-0.91,-1.17,30.84,-1.95,-0.06,27.79
2026-07-15T21:28:25.453394,ALL_Z2mm,-1.75,1.17,28.44,-0.91,-0.97,30.78,-2.21,-0.06,27.73
2026-07-15T21:28:25.476270,ALL_Z2mm,-1.69,1.1,28.51,-0.91,-1.04,30.97,-1.95,-0.13,27.86
2026-07-15T21:28:25.528672,ALL_Z2mm,-1.75,1.1,28.44,-0.91,-1.17,30.91,-1.95,-0.13,27.86
2026-07-15T21:28:25.581537,ALL_Z2mm,-1.75,1.1,28.38,-0.97,-1.1,30.91,-1.88,-0.06,27.73
2026-07-15T21:28:25.634413,ALL_Z2mm,-1.62,1.1,28.38,-0.91,-1.04,30.91,-1.95,-0.13,27.79
2026-07-15T21:28:25.687422,ALL_Z2mm,-1.69,0.97,28.38,-0.84,-1.1,30.84,-2.01,-0.13,27.79
2026-07-15T21:28:25.740195,ALL_Z2mm,-1.62,0.97,28.44,-0.78,-1.1,30.91,-1.95,-0.13,27.73
2026-07-15T21:28:25.793711,ALL_Z2mm,-1.75,1.04,28.38,-0.78,-1.04,30.91,-1.88,-0.13,27.73
2026-07-15T21:28:25.846734,ALL_Z2mm,-1.75,1.1,28.51,-0.84,-1.04,30.84,-1.95,-0.13,27.73
2026-07-15T21:28:25.899151,ALL_Z2mm,-1.82,1.04,28.44,-0.91,-1.1,30.84,-2.08,0.0,27.66
2026-07-15T21:28:25.951903,ALL_Z2mm,-1.75,1.04,28.38,-0.84,-0.97,30.91,-1.82,-0.13,27.79
2026-07-15T21:28:26.004721,ALL_Z2mm,-1.75,1.17,28.44,-0.78,-1.04,30.84,-1.88,-0.19,27.79
2026-07-15T21:28:26.057585,ALL_Z2mm,-1.82,1.1,28.44,-0.84,-1.1,30.84,-2.01,0.0,27.86
2026-07-15T21:28:26.110395,ALL_Z2mm,-1.75,1.04,28.44,-0.91,-0.97,30.91,-1.95,-0.19,27.66
2026-07-15T21:28:26.163357,ALL_Z2mm,-1.75,1.1,28.38,-0.84,-1.1,30.91,-1.95,0.06,27.79
2026-07-15T21:28:26.216132,ALL_Z2mm,-1.75,1.04,28.44,-0.84,-1.04,30.91,-1.82,0.0,27.79
2026-07-15T21:28:26.268453,ALL_Z2mm,-1.82,1.04,28.44,-0.84,-0.97,30.91,-1.95,-0.06,27.73
2026-07-15T21:28:26.321295,ALL_Z2mm,-1.82,1.1,28.44,-0.78,-1.04,30.91,-1.88,-0.06,27.86
2026-07-15T21:28:26.448739,ALL_Z2mm,-1.88,1.1,28.38,-0.84,-1.1,30.78,-1.95,-0.06,27.79
2026-07-15T21:28:26.448924,ALL_Z2mm,-1.88,1.04,28.38,-0.84,-1.04,30.91,-1.82,0.0,27.73
2026-07-15T21:28:26.480468,ALL_Z2mm,-1.75,1.04,28.38,-0.91,-1.1,30.91,-1.95,0.0,27.73
2026-07-15T21:28:26.532625,ALL_Z2mm,-1.75,1.1,28.51,-0.91,-1.04,30.84,-1.88,0.0,27.73
2026-07-15T21:28:26.585544,ALL_Z2mm,-1.75,0.97,28.31,-0.84,-1.04,30.91,-1.88,0.0,27.79
2026-07-15T21:28:26.638607,ALL_Z2mm,-1.75,1.1,28.44,-0.97,-1.17,30.84,-1.88,-0.06,27.79
2026-07-15T21:28:26.691908,ALL_Z2mm,-1.69,1.1,28.38,-0.91,-1.04,30.84,-1.95,-0.13,27.73
2026-07-15T21:28:26.744079,ALL_Z2mm,-1.82,0.97,28.44,-0.91,-1.1,30.91,-2.01,-0.13,27.73
2026-07-15T21:28:26.798008,ALL_Z2mm,-1.75,1.1,28.44,-0.78,-1.1,30.91,-1.82,-0.06,27.73
2026-07-15T21:28:26.849808,ALL_Z2mm,-1.82,1.1,28.51,-0.91,-0.97,30.84,-1.82,-0.06,27.79
2026-07-15T21:28:26.902529,ALL_Z2mm,-1.75,1.04,28.51,-0.78,-1.1,30.91,-1.88,-0.06,27.86
2026-07-15T21:28:26.955802,ALL_Z2mm,-1.75,1.04,28.44,-0.91,-1.04,30.84,-2.01,0.0,27.73
2026-07-15T21:28:27.008879,ALL_Z2mm,-1.69,1.1,28.38,-0.84,-0.97,30.91,-1.88,0.0,27.73
2026-07-15T21:28:27.061647,ALL_Z2mm,-1.62,1.1,28.38,-0.84,-0.91,30.91,-1.82,-0.13,27.86
2026-07-15T21:28:27.114420,ALL_Z2mm,-1.82,1.04,28.38,-0.91,-1.1,30.91,-1.88,-0.06,27.73
2026-07-15T21:28:27.167329,ALL_Z2mm,-1.69,1.1,28.38,-0.91,-1.04,30.84,-1.88,-0.26,27.79
2026-07-15T21:28:27.221081,ALL_Z2mm,-1.75,1.04,28.38,-0.84,-1.04,30.97,-1.95,-0.06,27.73
2026-07-15T21:28:27.272583,ALL_Z2mm,-1.75,1.1,28.38,-0.84,-1.1,30.91,-1.88,-0.06,27.79
2026-07-15T21:28:27.325392,ALL_Z2mm,-1.75,1.04,28.44,-0.71,-1.17,30.97,-1.95,-0.26,27.73
2026-07-15T21:28:27.453982,ALL_Z2mm,-1.69,1.1,28.31,-0.84,-0.97,30.84,-1.95,-0.13,27.79
2026-07-15T21:28:27.454209,ALL_Z2mm,-1.88,0.97,28.38,-0.91,-0.97,30.91,-1.88,-0.06,27.79
2026-07-15T21:28:27.484638,ALL_Z2mm,-1.69,0.97,28.51,-0.91,-1.04,30.91,-1.88,-0.13,27.66
2026-07-15T21:28:27.537938,ALL_Z2mm,-1.75,1.04,28.44,-0.91,-1.1,30.91,-1.95,-0.19,27.73
2026-07-15T21:28:27.589868,ALL_Z2mm,-1.82,1.1,28.38,-0.84,-1.1,30.97,-1.95,0.0,27.79
2026-07-15T21:28:27.642557,ALL_Z2mm,-1.82,0.97,28.51,-0.71,-1.17,30.84,-2.01,-0.19,27.66
2026-07-15T21:28:27.695311,ALL_Z2mm,-1.75,1.1,28.38,-0.84,-1.1,30.91,-1.88,-0.19,27.66
2026-07-15T21:28:27.748226,ALL_Z2mm,-1.82,1.04,28.44,-0.84,-1.04,30.84,-1.95,-0.13,27.79
2026-07-15T21:28:27.801063,ALL_Z2mm,-1.82,1.17,28.38,-0.84,-1.1,30.91,-2.01,-0.13,27.73
2026-07-15T21:28:27.854518,ALL_Z2mm,-1.82,1.04,28.38,-0.78,-1.04,30.91,-1.95,-0.13,27.79
2026-07-15T21:28:27.906843,ALL_Z2mm,-1.82,1.04,28.38,-0.84,-0.97,30.91,-1.88,-0.19,27.66
2026-07-15T21:28:27.960278,ALL_Z2mm,-1.82,1.1,28.44,-0.71,-1.1,30.84,-2.01,-0.13,27.86
2026-07-15T21:28:28.012893,ALL_Z2mm,-1.75,0.97,28.38,-0.91,-1.04,30.78,-2.01,-0.13,27.66
2026-07-15T21:28:28.065797,ALL_Z2mm,-1.88,1.1,28.38,-0.84,-1.04,30.84,-1.88,-0.13,27.66
2026-07-15T21:28:28.118512,ALL_Z2mm,-1.69,1.04,28.38,-0.84,-1.04,30.91,-1.82,-0.13,27.79
2026-07-15T21:28:28.171521,ALL_Z2mm,-1.75,0.97,28.44,-0.84,-1.17,30.91,-1.82,-0.26,27.86
2026-07-15T21:28:28.224633,ALL_Z2mm,-1.69,1.04,28.38,-0.71,-1.1,30.84,-1.88,-0.06,27.79
