timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:20:44.944091,ALL_RY-12deg,16.49,1.04,39.16,69.48,-2.14,98.7,4.48,-0.32,18.05
2026-07-15T21:20:44.996991,ALL_RY-12deg,16.49,1.04,39.09,69.55,-2.14,98.77,4.55,-0.45,17.99
2026-07-15T21:20:45.049729,ALL_RY-12deg,16.49,1.1,39.09,69.68,-2.21,98.7,4.42,-0.32,18.05
2026-07-15T21:20:45.102234,ALL_RY-12deg,16.56,1.04,39.16,69.68,-2.14,98.7,4.42,-0.45,18.05
2026-07-15T21:20:45.155261,ALL_RY-12deg,16.49,1.1,39.16,69.55,-2.27,98.64,4.48,-0.45,18.12
2026-07-15T21:20:45.208103,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.27,98.7,4.48,-0.45,18.12
2026-07-15T21:20:45.261045,ALL_RY-12deg,16.49,1.1,39.16,69.55,-2.14,98.7,4.55,-0.45,17.99
2026-07-15T21:20:45.314086,ALL_RY-12deg,16.49,1.04,39.03,69.55,-2.21,98.7,4.42,-0.39,17.92
2026-07-15T21:20:45.385430,ALL_RY-12deg,16.49,1.04,39.09,69.55,-2.21,98.77,4.55,-0.52,17.92
2026-07-15T21:20:45.463040,ALL_RY-12deg,16.43,1.04,39.16,69.61,-2.14,98.7,4.48,-0.39,17.99
2026-07-15T21:20:45.486192,ALL_RY-12deg,16.56,1.1,39.09,69.61,-2.08,98.7,4.55,-0.45,18.05
2026-07-15T21:20:45.525285,ALL_RY-12deg,16.49,0.91,39.16,69.61,-2.14,98.7,4.42,-0.45,17.99
2026-07-15T21:20:45.577356,ALL_RY-12deg,16.43,0.91,39.16,69.48,-2.21,98.7,4.48,-0.32,18.05
2026-07-15T21:20:45.630336,ALL_RY-12deg,16.49,1.1,39.09,69.61,-2.27,98.7,4.29,-0.45,17.92
2026-07-15T21:20:45.683489,ALL_RY-12deg,16.49,1.1,39.09,69.55,-2.21,98.64,4.48,-0.39,17.99
2026-07-15T21:20:45.736555,ALL_RY-12deg,16.49,0.91,39.09,69.48,-2.14,98.57,4.42,-0.45,18.05
2026-07-15T21:20:45.788539,ALL_RY-12deg,16.43,1.04,39.16,69.55,-2.21,98.57,4.48,-0.45,17.92
2026-07-15T21:20:45.841657,ALL_RY-12deg,16.36,1.04,39.16,69.68,-2.14,98.7,4.42,-0.39,18.12
2026-07-15T21:20:45.894790,ALL_RY-12deg,16.49,1.04,39.09,69.55,-2.21,98.64,4.48,-0.52,17.86
2026-07-15T21:20:45.947852,ALL_RY-12deg,16.49,1.04,39.09,69.55,-2.21,98.64,4.35,-0.45,18.05
2026-07-15T21:20:46.000215,ALL_RY-12deg,16.43,0.97,39.22,69.48,-2.27,98.7,4.48,-0.45,18.05
2026-07-15T21:20:46.053111,ALL_RY-12deg,16.49,1.04,39.16,69.55,-2.14,98.7,4.48,-0.32,18.18
2026-07-15T21:20:46.106361,ALL_RY-12deg,16.43,1.04,39.09,69.68,-2.14,98.64,4.42,-0.39,17.92
2026-07-15T21:20:46.159111,ALL_RY-12deg,16.56,1.1,39.03,69.61,-2.08,98.77,4.48,-0.39,17.92
2026-07-15T21:20:46.211526,ALL_RY-12deg,16.43,0.84,39.09,69.48,-2.14,98.64,4.42,-0.39,17.92
2026-07-15T21:20:46.263957,ALL_RY-12deg,16.49,1.04,39.16,69.68,-2.08,98.64,4.48,-0.39,17.92
2026-07-15T21:20:46.317250,ALL_RY-12deg,16.49,1.1,39.16,69.55,-2.14,98.7,4.55,-0.45,17.99
2026-07-15T21:20:46.374172,ALL_RY-12deg,16.56,0.97,39.09,69.55,-2.27,98.7,4.42,-0.39,18.05
2026-07-15T21:20:46.448547,ALL_RY-12deg,16.56,1.04,39.09,69.61,-2.27,98.7,4.48,-0.45,18.05
2026-07-15T21:20:46.474607,ALL_RY-12deg,16.49,0.97,39.09,69.74,-2.21,98.57,4.48,-0.39,17.99
2026-07-15T21:20:46.533205,ALL_RY-12deg,16.43,1.04,39.03,69.61,-2.21,98.77,4.48,-0.39,18.05
2026-07-15T21:20:46.580333,ALL_RY-12deg,16.49,1.1,39.09,69.48,-2.21,98.7,4.61,-0.45,17.99
2026-07-15T21:20:46.633267,ALL_RY-12deg,16.49,1.04,39.16,69.48,-2.01,98.64,4.55,-0.45,17.99
2026-07-15T21:20:46.686656,ALL_RY-12deg,16.43,1.04,39.09,69.55,-2.14,98.64,4.48,-0.45,18.05
2026-07-15T21:20:46.738946,ALL_RY-12deg,16.56,1.04,39.09,69.61,-2.14,98.64,4.42,-0.32,17.99
2026-07-15T21:20:46.791804,ALL_RY-12deg,16.49,1.04,39.16,69.55,-2.21,98.77,4.42,-0.52,17.99
2026-07-15T21:20:46.844521,ALL_RY-12deg,16.43,0.97,39.09,69.68,-2.14,98.64,4.55,-0.52,17.99
2026-07-15T21:20:46.897371,ALL_RY-12deg,16.49,0.97,39.03,69.48,-2.21,98.7,4.42,-0.45,18.05
2026-07-15T21:20:46.951389,ALL_RY-12deg,16.49,1.04,38.96,69.48,-2.14,98.77,4.48,-0.52,17.99
2026-07-15T21:20:47.003515,ALL_RY-12deg,16.62,1.04,39.16,69.55,-2.27,98.7,4.48,-0.45,17.99
2026-07-15T21:20:47.056287,ALL_RY-12deg,16.43,1.1,39.16,69.61,-2.14,98.64,4.55,-0.39,17.92
2026-07-15T21:20:47.109221,ALL_RY-12deg,16.49,1.04,39.16,69.61,-2.27,98.64,4.48,-0.39,17.92
2026-07-15T21:20:47.161271,ALL_RY-12deg,16.43,1.04,39.16,69.61,-2.21,98.7,4.48,-0.39,17.99
2026-07-15T21:20:47.214425,ALL_RY-12deg,16.49,1.04,39.16,69.61,-2.14,98.7,4.35,-0.39,17.92
2026-07-15T21:20:47.267353,ALL_RY-12deg,16.56,1.1,39.09,69.61,-2.21,98.64,4.42,-0.26,17.99
2026-07-15T21:20:47.320345,ALL_RY-12deg,16.49,1.04,39.16,69.55,-2.08,98.57,4.42,-0.39,17.99
2026-07-15T21:20:47.372625,ALL_RY-12deg,16.56,1.04,39.09,69.55,-2.21,98.7,4.42,-0.39,17.86
2026-07-15T21:20:47.449744,ALL_RY-12deg,16.43,0.91,39.09,69.42,-2.14,98.64,4.48,-0.45,17.92
2026-07-15T21:20:47.478536,ALL_RY-12deg,16.56,1.04,39.09,69.55,-2.21,98.64,4.48,-0.52,17.92
2026-07-15T21:20:47.531664,ALL_RY-12deg,16.36,0.97,39.09,69.55,-2.21,98.64,4.48,-0.45,17.86
2026-07-15T21:20:47.584673,ALL_RY-12deg,16.49,0.97,39.16,69.55,-2.14,98.7,4.42,-0.45,17.99
2026-07-15T21:20:47.637753,ALL_RY-12deg,16.43,1.04,39.16,69.61,-2.21,98.7,4.42,-0.39,18.05
2026-07-15T21:20:47.689571,ALL_RY-12deg,16.43,1.04,39.16,69.61,-2.14,98.7,4.55,-0.39,17.92
2026-07-15T21:20:47.742443,ALL_RY-12deg,16.49,1.04,39.09,69.55,-2.14,98.7,4.48,-0.52,18.05
2026-07-15T21:20:47.795997,ALL_RY-12deg,16.49,1.1,39.09,69.61,-2.08,98.77,4.48,-0.39,17.99
2026-07-15T21:20:47.849027,ALL_RY-12deg,16.43,1.04,39.09,69.48,-2.08,98.7,4.35,-0.52,18.05
2026-07-15T21:20:47.901208,ALL_RY-12deg,16.43,1.04,39.09,69.55,-2.14,98.7,4.48,-0.39,17.99
2026-07-15T21:20:47.954229,ALL_RY-12deg,16.56,1.04,39.09,69.61,-2.14,98.7,4.61,-0.45,17.92
2026-07-15T21:20:48.007226,ALL_RY-12deg,16.43,1.04,39.16,69.55,-2.27,98.77,4.42,-0.45,18.05
2026-07-15T21:20:48.060254,ALL_RY-12deg,16.43,0.97,39.09,69.61,-2.01,98.64,4.48,-0.39,18.12
2026-07-15T21:20:48.112739,ALL_RY-12deg,16.49,1.04,39.16,69.55,-2.08,98.7,4.48,-0.32,18.05
2026-07-15T21:20:48.165598,ALL_RY-12deg,16.49,1.04,39.16,69.42,-2.21,98.7,4.42,-0.45,18.05
2026-07-15T21:20:48.218074,ALL_RY-12deg,16.43,0.97,39.03,69.61,-2.14,98.7,4.42,-0.45,18.05
2026-07-15T21:20:48.271126,ALL_RY-12deg,16.49,1.04,39.16,69.48,-2.14,98.64,4.48,-0.45,18.05
2026-07-15T21:20:48.324179,ALL_RY-12deg,16.43,1.1,39.09,69.61,-2.14,98.7,4.42,-0.39,18.05
2026-07-15T21:20:48.461619,ALL_RY-12deg,16.36,1.04,39.16,69.61,-2.21,98.57,4.42,-0.32,18.18
2026-07-15T21:20:48.461831,ALL_RY-12deg,16.49,0.97,39.09,69.55,-2.27,98.64,4.55,-0.45,18.05
2026-07-15T21:20:48.488083,ALL_RY-12deg,16.43,1.04,39.03,69.55,-2.21,98.64,4.48,-0.45,17.86
2026-07-15T21:20:48.534665,ALL_RY-12deg,16.43,1.04,39.09,69.61,-2.21,98.64,4.48,-0.45,17.99
2026-07-15T21:20:48.587526,ALL_RY-12deg,16.43,1.04,39.09,69.48,-2.08,98.7,4.42,-0.45,18.05
2026-07-15T21:20:48.640128,ALL_RY-12deg,16.49,1.1,39.09,69.61,-2.27,98.64,4.42,-0.45,18.05
2026-07-15T21:20:48.693084,ALL_RY-12deg,16.49,1.04,39.22,69.61,-2.21,98.7,4.42,-0.39,17.99
2026-07-15T21:20:48.745915,ALL_RY-12deg,16.49,1.17,39.09,69.61,-2.14,98.7,4.55,-0.52,18.12
2026-07-15T21:20:48.798770,ALL_RY-12deg,16.49,0.97,39.03,69.48,-2.21,98.64,4.48,-0.45,17.92
2026-07-15T21:20:48.852259,ALL_RY-12deg,16.49,1.1,39.09,69.55,-2.27,98.57,4.61,-0.45,18.05
2026-07-15T21:20:48.904337,ALL_RY-12deg,16.49,1.04,39.16,69.61,-2.21,98.7,4.42,-0.39,17.99
2026-07-15T21:20:48.957408,ALL_RY-12deg,16.62,1.1,39.22,69.55,-2.21,98.77,4.48,-0.45,17.92
2026-07-15T21:20:49.010505,ALL_RY-12deg,16.49,1.04,39.16,69.48,-2.14,98.64,4.55,-0.58,18.12
2026-07-15T21:20:49.063563,ALL_RY-12deg,16.43,1.1,39.09,69.68,-2.14,98.64,4.55,-0.45,17.92
2026-07-15T21:20:49.116015,ALL_RY-12deg,16.49,1.04,39.16,69.55,-2.08,98.7,4.42,-0.39,18.05
2026-07-15T21:20:49.168749,ALL_RY-12deg,16.56,1.04,39.09,69.61,-2.21,98.7,4.42,-0.45,18.05
2026-07-15T21:20:49.221328,ALL_RY-12deg,16.49,1.1,39.09,69.48,-2.14,98.7,4.48,-0.45,18.05
2026-07-15T21:20:49.274767,ALL_RY-12deg,16.43,1.04,39.03,69.61,-2.21,98.7,4.48,-0.45,17.86
2026-07-15T21:20:49.327274,ALL_RY-12deg,16.49,0.97,39.09,69.55,-2.14,98.64,4.48,-0.39,17.92
2026-07-15T21:20:49.387825,ALL_RY-12deg,16.43,0.97,39.03,69.55,-2.21,98.64,4.55,-0.52,17.92
2026-07-15T21:20:49.464196,ALL_RY-12deg,16.49,1.1,39.03,69.81,-2.27,98.64,4.48,-0.52,17.99
2026-07-15T21:20:49.486515,ALL_RY-12deg,16.49,0.97,39.09,69.55,-2.27,98.83,4.48,-0.39,17.92
2026-07-15T21:20:49.537856,ALL_RY-12deg,16.43,1.04,39.09,69.55,-2.27,98.7,4.42,-0.45,17.92
2026-07-15T21:20:49.590708,ALL_RY-12deg,16.56,1.1,39.09,69.61,-2.27,98.77,4.48,-0.45,17.99
2026-07-15T21:20:49.643520,ALL_RY-12deg,16.49,1.1,39.16,69.61,-2.27,98.64,4.48,-0.39,17.92
2026-07-15T21:20:49.696423,ALL_RY-12deg,16.56,1.1,39.09,69.68,-2.14,98.7,4.48,-0.39,18.12
2026-07-15T21:20:49.749306,ALL_RY-12deg,16.49,1.1,39.16,69.48,-2.14,98.64,4.42,-0.45,17.99
2026-07-15T21:20:49.802090,ALL_RY-12deg,16.49,0.97,39.09,69.42,-2.21,98.7,4.42,-0.32,17.99
2026-07-15T21:20:49.855442,ALL_RY-12deg,16.49,1.1,39.16,69.55,-2.21,98.64,4.48,-0.39,17.99
2026-07-15T21:20:49.907488,ALL_RY-12deg,16.43,1.04,39.16,69.55,-2.27,98.64,4.48,-0.39,17.86
2026-07-15T21:20:49.960266,ALL_RY-12deg,16.43,1.1,39.09,69.61,-2.08,98.64,4.35,-0.26,17.99
2026-07-15T21:20:50.013648,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.21,98.64,4.61,-0.45,18.12
2026-07-15T21:20:50.066906,ALL_RY-12deg,16.56,1.04,39.09,69.48,-2.21,98.7,4.55,-0.32,17.99
2026-07-15T21:20:50.119331,ALL_RY-12deg,16.49,0.97,39.16,69.48,-2.21,98.7,4.55,-0.45,18.05
2026-07-15T21:20:50.171977,ALL_RY-12deg,16.49,1.04,39.09,69.48,-2.14,98.64,4.48,-0.52,18.05
2026-07-15T21:20:50.226169,ALL_RY-12deg,16.49,0.97,39.09,69.61,-2.21,98.64,4.48,-0.39,18.05
2026-07-15T21:20:50.277066,ALL_RY-12deg,16.43,1.04,39.09,69.55,-2.14,98.7,4.42,-0.58,17.99
2026-07-15T21:20:50.330059,ALL_RY-12deg,16.49,1.04,39.09,69.68,-2.21,98.77,4.42,-0.39,18.05
2026-07-15T21:20:50.385231,ALL_RY-12deg,16.36,1.1,39.09,69.61,-2.14,98.7,4.48,-0.45,17.92
2026-07-15T21:20:50.462905,ALL_RY-12deg,16.49,1.04,39.09,69.48,-2.27,98.7,4.48,-0.52,17.99
2026-07-15T21:20:50.488208,ALL_RY-12deg,16.43,1.04,39.09,69.55,-2.21,98.64,4.42,-0.39,18.05
2026-07-15T21:20:50.541215,ALL_RY-12deg,16.56,0.97,39.03,69.55,-2.21,98.64,4.48,-0.39,17.99
2026-07-15T21:20:50.594346,ALL_RY-12deg,16.49,0.97,39.09,69.55,-2.21,98.64,4.55,-0.58,18.05
2026-07-15T21:20:50.646360,ALL_RY-12deg,16.56,1.04,39.09,69.55,-2.21,98.7,4.42,-0.45,18.05
2026-07-15T21:20:50.699438,ALL_RY-12deg,16.43,1.04,39.09,69.55,-2.14,98.7,4.48,-0.45,17.99
2026-07-15T21:20:50.752614,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.08,98.57,4.48,-0.45,18.12
2026-07-15T21:20:50.805609,ALL_RY-12deg,16.56,0.91,39.16,69.61,-2.21,98.64,4.42,-0.52,17.99
2026-07-15T21:20:50.857524,ALL_RY-12deg,16.49,1.04,39.03,69.48,-2.14,98.64,4.48,-0.52,17.99
2026-07-15T21:20:50.910793,ALL_RY-12deg,16.43,1.04,39.09,69.68,-2.21,98.64,4.42,-0.45,17.99
2026-07-15T21:20:50.963844,ALL_RY-12deg,16.49,1.04,39.03,69.68,-2.21,98.64,4.42,-0.39,17.99
2026-07-15T21:20:51.016832,ALL_RY-12deg,16.56,1.1,39.09,69.48,-2.14,98.64,4.42,-0.39,17.99
2026-07-15T21:20:51.069500,ALL_RY-12deg,16.49,1.1,39.16,69.55,-2.14,98.7,4.55,-0.39,17.92
2026-07-15T21:20:51.122147,ALL_RY-12deg,16.49,0.97,39.03,69.48,-2.14,98.77,4.55,-0.39,18.12
2026-07-15T21:20:51.175272,ALL_RY-12deg,16.49,1.1,39.16,69.55,-2.21,98.64,4.42,-0.58,17.92
2026-07-15T21:20:51.227489,ALL_RY-12deg,16.43,1.04,39.09,69.61,-2.14,98.64,4.48,-0.39,17.99
2026-07-15T21:20:51.280213,ALL_RY-12deg,16.43,1.04,39.09,69.48,-2.21,98.64,4.48,-0.32,17.92
2026-07-15T21:20:51.333307,ALL_RY-12deg,16.62,1.1,39.16,69.48,-2.21,98.7,4.55,-0.39,18.05
2026-07-15T21:20:51.387302,ALL_RY-12deg,16.56,0.91,39.09,69.48,-2.14,98.64,4.48,-0.45,17.92
2026-07-15T21:20:51.463881,ALL_RY-12deg,16.56,0.97,39.09,69.61,-2.27,98.7,4.55,-0.39,17.99
2026-07-15T21:20:51.490759,ALL_RY-12deg,16.49,1.04,39.09,69.55,-2.27,98.64,4.48,-0.45,18.05
2026-07-15T21:20:51.544493,ALL_RY-12deg,16.43,1.04,39.03,69.68,-2.27,98.64,4.48,-0.45,18.12
2026-07-15T21:20:51.596512,ALL_RY-12deg,16.43,1.04,39.09,69.48,-2.14,98.64,4.42,-0.52,18.05
2026-07-15T21:20:51.649613,ALL_RY-12deg,16.49,0.97,39.09,69.68,-2.27,98.7,4.48,-0.52,17.92
2026-07-15T21:20:51.702682,ALL_RY-12deg,16.43,1.04,39.09,69.48,-2.21,98.64,4.29,-0.45,17.99
2026-07-15T21:20:51.754883,ALL_RY-12deg,16.49,0.97,39.03,69.61,-2.14,98.64,4.48,-0.45,17.92
2026-07-15T21:20:51.807752,ALL_RY-12deg,16.49,1.1,39.09,69.55,-2.21,98.64,4.35,-0.39,17.99
2026-07-15T21:20:51.860840,ALL_RY-12deg,16.49,0.97,39.03,69.48,-2.21,98.64,4.42,-0.39,18.05
2026-07-15T21:20:51.913798,ALL_RY-12deg,16.49,1.04,39.03,69.61,-2.21,98.64,4.61,-0.52,17.99
2026-07-15T21:20:51.966238,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.14,98.64,4.42,-0.39,17.99
2026-07-15T21:20:52.019104,ALL_RY-12deg,16.43,1.1,39.09,69.61,-2.21,98.64,4.55,-0.52,17.99
2026-07-15T21:20:52.072098,ALL_RY-12deg,16.36,0.97,39.22,69.48,-2.21,98.77,4.61,-0.39,17.99
2026-07-15T21:20:52.124781,ALL_RY-12deg,16.49,1.04,39.16,69.48,-2.27,98.57,4.48,-0.32,17.92
2026-07-15T21:20:52.177612,ALL_RY-12deg,16.49,1.04,39.16,69.55,-2.21,98.64,4.29,-0.45,18.05
2026-07-15T21:20:52.230372,ALL_RY-12deg,16.49,1.17,39.22,69.55,-2.21,98.7,4.48,-0.39,17.99
2026-07-15T21:20:52.283332,ALL_RY-12deg,16.43,0.97,39.09,69.68,-2.27,98.7,4.48,-0.39,17.92
2026-07-15T21:20:52.335580,ALL_RY-12deg,16.43,1.04,39.16,69.68,-2.14,98.7,4.35,-0.52,18.05
2026-07-15T21:20:52.464681,ALL_RY-12deg,16.43,1.04,39.09,69.61,-2.08,98.64,4.48,-0.39,18.05
2026-07-15T21:20:52.464921,ALL_RY-12deg,16.56,0.91,39.09,69.61,-2.14,98.57,4.55,-0.39,17.92
2026-07-15T21:20:52.493571,ALL_RY-12deg,16.56,1.1,39.09,69.61,-2.14,98.64,4.55,-0.45,17.99
2026-07-15T21:20:52.546663,ALL_RY-12deg,16.49,1.04,39.16,69.68,-2.08,98.64,4.55,-0.58,17.99
2026-07-15T21:20:52.599702,ALL_RY-12deg,16.62,1.1,39.09,69.61,-2.08,98.7,4.42,-0.39,17.99
2026-07-15T21:20:52.652775,ALL_RY-12deg,16.49,1.04,39.09,69.48,-2.21,98.7,4.42,-0.45,17.86
2026-07-15T21:20:52.704852,ALL_RY-12deg,16.49,1.1,39.16,69.61,-2.21,98.64,4.48,-0.32,17.99
2026-07-15T21:20:52.758108,ALL_RY-12deg,16.56,0.97,39.09,69.55,-2.21,98.7,4.35,-0.52,18.05
2026-07-15T21:20:52.811109,ALL_RY-12deg,16.56,1.04,39.03,69.48,-2.14,98.77,4.55,-0.45,18.12
2026-07-15T21:20:52.863735,ALL_RY-12deg,16.36,1.04,39.16,69.55,-2.21,98.7,4.42,-0.45,18.05
2026-07-15T21:20:52.916103,ALL_RY-12deg,16.62,1.04,39.09,69.48,-2.21,98.77,4.48,-0.45,18.05
2026-07-15T21:20:52.969196,ALL_RY-12deg,16.43,1.1,39.16,69.74,-2.08,98.7,4.55,-0.52,17.99
2026-07-15T21:20:53.021405,ALL_RY-12deg,16.56,1.04,39.03,69.48,-2.08,98.7,4.42,-0.45,17.99
2026-07-15T21:20:53.074349,ALL_RY-12deg,16.49,0.91,39.16,69.55,-2.14,98.7,4.48,-0.45,17.99
2026-07-15T21:20:53.127074,ALL_RY-12deg,16.49,1.1,39.09,69.48,-2.21,98.64,4.48,-0.45,17.99
2026-07-15T21:20:53.180319,ALL_RY-12deg,16.49,1.04,39.16,69.61,-2.08,98.57,4.55,-0.39,18.12
2026-07-15T21:20:53.233196,ALL_RY-12deg,16.43,1.04,39.16,69.55,-2.21,98.64,4.61,-0.45,18.05
2026-07-15T21:20:53.286031,ALL_RY-12deg,16.56,1.17,39.09,69.55,-2.21,98.64,4.42,-0.39,17.86
2026-07-15T21:20:53.338212,ALL_RY-12deg,16.56,1.1,39.09,69.61,-2.21,98.57,4.48,-0.52,17.99
2026-07-15T21:20:53.463282,ALL_RY-12deg,16.49,0.97,39.22,69.61,-2.21,98.64,4.42,-0.45,18.05
2026-07-15T21:20:53.463764,ALL_RY-12deg,16.56,0.97,39.09,69.48,-2.21,98.64,4.48,-0.45,17.92
2026-07-15T21:20:53.496731,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.08,98.77,4.35,-0.39,18.12
2026-07-15T21:20:53.549926,ALL_RY-12deg,16.43,1.04,39.03,69.68,-2.14,98.7,4.48,-0.39,17.92
2026-07-15T21:20:53.601908,ALL_RY-12deg,16.36,1.1,39.09,69.55,-2.21,98.64,4.48,-0.32,17.92
2026-07-15T21:20:53.654647,ALL_RY-12deg,16.56,1.04,39.09,69.68,-2.21,98.7,4.48,-0.39,17.99
2026-07-15T21:20:53.707496,ALL_RY-12deg,16.49,0.91,39.09,69.48,-2.14,98.7,4.48,-0.32,17.99
2026-07-15T21:20:53.760458,ALL_RY-12deg,16.43,1.04,39.09,69.55,-2.08,98.7,4.42,-0.39,18.05
2026-07-15T21:20:53.813488,ALL_RY-12deg,16.43,0.97,39.22,69.55,-2.21,98.7,4.48,-0.45,17.99
2026-07-15T21:20:53.865770,ALL_RY-12deg,16.49,0.97,39.09,69.61,-2.21,98.57,4.48,-0.45,17.92
2026-07-15T21:20:53.919349,ALL_RY-12deg,16.43,1.04,39.03,69.61,-2.14,98.7,4.48,-0.45,18.12
2026-07-15T21:20:53.971453,ALL_RY-12deg,16.43,1.04,39.09,69.55,-2.21,98.7,4.48,-0.45,18.05
2026-07-15T21:20:54.024544,ALL_RY-12deg,16.43,1.1,39.09,69.61,-2.14,98.7,4.48,-0.45,17.99
2026-07-15T21:20:54.077474,ALL_RY-12deg,16.49,0.97,39.16,69.61,-2.14,98.7,4.48,-0.58,18.05
2026-07-15T21:20:54.129450,ALL_RY-12deg,16.56,1.04,39.09,69.42,-2.08,98.64,4.55,-0.45,17.99
2026-07-15T21:20:54.182983,ALL_RY-12deg,16.56,1.04,39.16,69.48,-2.21,98.64,4.48,-0.39,18.18
2026-07-15T21:20:54.235941,ALL_RY-12deg,16.43,0.97,39.09,69.42,-2.27,98.57,4.42,-0.32,18.12
2026-07-15T21:20:54.288812,ALL_RY-12deg,16.56,1.04,39.09,69.55,-2.21,98.57,4.35,-0.52,18.05
2026-07-15T21:20:54.341360,ALL_RY-12deg,16.43,1.1,39.09,69.55,-2.14,98.64,4.55,-0.52,18.05
2026-07-15T21:20:54.446526,ALL_RY-12deg,16.43,1.04,39.09,69.48,-2.14,98.7,4.48,-0.45,17.99
2026-07-15T21:20:54.447052,ALL_RY-12deg,16.56,0.97,39.16,69.61,-2.27,98.83,4.42,-0.52,17.92
2026-07-15T21:20:54.500056,ALL_RY-12deg,16.36,1.04,39.16,69.61,-2.21,98.57,4.42,-0.52,17.99
2026-07-15T21:20:54.552063,ALL_RY-12deg,16.62,1.04,39.03,69.42,-2.08,98.64,4.61,-0.45,18.12
2026-07-15T21:20:54.605082,ALL_RY-12deg,16.49,0.84,39.16,69.61,-2.08,98.64,4.35,-0.52,17.99
2026-07-15T21:20:54.657641,ALL_RY-12deg,16.49,1.1,39.09,69.55,-2.27,98.7,4.42,-0.45,17.86
2026-07-15T21:20:54.710654,ALL_RY-12deg,16.49,1.1,39.09,69.55,-2.14,98.7,4.48,-0.39,17.92
2026-07-15T21:20:54.764383,ALL_RY-12deg,16.49,1.17,39.03,69.48,-2.08,98.64,4.48,-0.32,18.05
2026-07-15T21:20:54.816885,ALL_RY-12deg,16.49,0.97,39.09,69.55,-2.27,98.7,4.55,-0.39,18.05
2026-07-15T21:20:54.869467,ALL_RY-12deg,16.36,1.04,39.09,69.55,-2.21,98.7,4.42,-0.32,17.99
2026-07-15T21:20:54.921782,ALL_RY-12deg,16.56,0.91,39.16,69.48,-2.21,98.7,4.48,-0.45,18.05
2026-07-15T21:20:54.974543,ALL_RY-12deg,16.49,1.04,39.03,69.48,-2.34,98.64,4.48,-0.52,18.12
2026-07-15T21:20:55.030364,ALL_RY-12deg,16.36,1.04,39.03,69.55,-2.14,98.64,4.42,-0.45,17.99
2026-07-15T21:20:55.080169,ALL_RY-12deg,16.49,1.04,39.22,69.61,-2.34,98.77,4.42,-0.45,17.99
2026-07-15T21:20:55.133816,ALL_RY-12deg,16.36,0.97,39.03,69.68,-2.14,98.7,4.55,-0.52,18.05
2026-07-15T21:20:55.185860,ALL_RY-12deg,16.43,0.97,39.16,69.61,-2.21,98.7,4.55,-0.45,17.99
2026-07-15T21:20:55.239224,ALL_RY-12deg,16.56,1.04,39.22,69.61,-2.21,98.7,4.48,-0.39,17.92
2026-07-15T21:20:55.292026,ALL_RY-12deg,16.43,0.97,39.09,69.55,-2.27,98.64,4.42,-0.45,17.99
2026-07-15T21:20:55.345122,ALL_RY-12deg,16.43,1.1,39.16,69.68,-2.21,98.64,4.55,-0.45,17.99
2026-07-15T21:20:55.465600,ALL_RY-12deg,16.49,0.97,39.16,69.61,-2.27,98.7,4.48,-0.52,17.99
2026-07-15T21:20:55.465836,ALL_RY-12deg,16.43,1.1,39.03,69.55,-2.14,98.7,4.48,-0.45,17.92
2026-07-15T21:20:55.503166,ALL_RY-12deg,16.69,1.04,39.09,69.42,-2.08,98.7,4.48,-0.58,17.99
2026-07-15T21:20:55.555223,ALL_RY-12deg,16.49,0.97,39.09,69.68,-2.21,98.64,4.61,-0.52,17.99
2026-07-15T21:20:55.608336,ALL_RY-12deg,16.43,1.04,39.09,69.48,-2.21,98.7,4.42,-0.52,18.05
2026-07-15T21:20:55.661375,ALL_RY-12deg,16.56,1.04,39.09,69.61,-2.14,98.7,4.55,-0.45,18.05
2026-07-15T21:20:55.714568,ALL_RY-12deg,16.43,0.97,39.03,69.61,-2.21,98.7,4.55,-0.39,17.92
2026-07-15T21:20:55.766701,ALL_RY-12deg,16.43,0.97,39.22,69.61,-2.21,98.64,4.42,-0.39,18.12
2026-07-15T21:20:55.819736,ALL_RY-12deg,16.56,0.97,39.16,69.55,-2.21,98.64,4.48,-0.45,17.99
2026-07-15T21:20:55.872658,ALL_RY-12deg,16.36,1.04,39.16,69.55,-2.14,98.7,4.48,-0.45,17.99
2026-07-15T21:20:55.924779,ALL_RY-12deg,16.56,0.97,39.09,69.61,-2.27,98.64,4.42,-0.45,17.99
2026-07-15T21:20:55.977541,ALL_RY-12deg,16.49,1.04,39.09,69.61,-2.21,98.64,4.35,-0.52,17.99
2026-07-15T21:20:56.030898,ALL_RY-12deg,16.43,0.97,39.09,69.48,-2.14,98.7,4.42,-0.39,17.99
2026-07-15T21:20:56.083270,ALL_RY-12deg,16.49,0.97,39.09,69.55,-2.21,98.64,4.48,-0.39,17.99
2026-07-15T21:20:56.136097,ALL_RY-12deg,16.49,0.91,39.16,69.48,-2.27,98.57,4.35,-0.39,17.92
2026-07-15T21:20:56.188573,ALL_RY-12deg,16.56,1.04,39.16,69.55,-2.01,98.64,4.48,-0.32,17.92
