timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T20:20:52.663939,ALL_X-1.5mm,-12.73,0.71,46.62,-13.31,-1.82,49.09,-14.42,1.82,42.73
2026-07-15T20:20:52.717187,ALL_X-1.5mm,-12.73,0.65,46.56,-13.31,-1.75,49.09,-14.35,1.88,42.86
2026-07-15T20:20:52.770062,ALL_X-1.5mm,-12.73,0.71,46.49,-13.31,-1.82,49.03,-14.35,1.75,42.79
2026-07-15T20:20:52.822680,ALL_X-1.5mm,-12.79,0.78,46.49,-13.25,-1.88,49.03,-14.48,1.75,42.79
2026-07-15T20:20:52.876206,ALL_X-1.5mm,-12.79,0.78,46.56,-13.31,-1.82,49.03,-14.48,1.75,42.73
2026-07-15T20:20:52.929256,ALL_X-1.5mm,-12.73,0.78,46.49,-13.38,-1.82,49.16,-14.55,1.75,42.73
2026-07-15T20:20:52.982195,ALL_X-1.5mm,-12.86,0.65,46.49,-13.31,-1.82,49.09,-14.48,1.82,42.73
2026-07-15T20:20:53.034341,ALL_X-1.5mm,-12.86,0.65,46.49,-13.25,-1.75,49.09,-14.42,1.75,42.79
2026-07-15T20:20:53.087508,ALL_X-1.5mm,-12.73,0.71,46.49,-13.25,-1.82,49.03,-14.35,1.82,42.6
2026-07-15T20:20:53.140396,ALL_X-1.5mm,-12.79,0.65,46.62,-13.38,-1.75,49.09,-14.48,1.69,42.79
2026-07-15T20:20:53.193252,ALL_X-1.5mm,-12.79,0.78,46.56,-13.25,-1.88,49.03,-14.42,1.69,42.86
2026-07-15T20:20:53.246072,ALL_X-1.5mm,-12.79,0.65,46.56,-13.31,-1.82,49.09,-14.42,1.82,42.73
2026-07-15T20:20:53.303607,ALL_X-1.5mm,-12.73,0.65,46.49,-13.18,-1.69,49.16,-14.42,1.75,42.73
2026-07-15T20:20:53.376028,ALL_X-1.5mm,-12.86,0.65,46.56,-13.38,-1.88,49.09,-14.42,1.75,42.79
2026-07-15T20:20:53.404881,ALL_X-1.5mm,-12.73,0.78,46.56,-13.25,-1.88,49.03,-14.48,1.82,42.86
2026-07-15T20:20:53.457690,ALL_X-1.5mm,-12.6,0.78,46.43,-13.25,-1.82,49.09,-14.48,1.82,42.66
2026-07-15T20:20:53.510306,ALL_X-1.5mm,-12.79,0.58,46.43,-13.31,-1.75,49.03,-14.29,1.75,42.73
2026-07-15T20:20:53.563241,ALL_X-1.5mm,-12.73,0.71,46.62,-13.31,-1.82,49.09,-14.35,1.88,42.79
2026-07-15T20:20:53.616124,ALL_X-1.5mm,-12.73,0.65,46.56,-13.18,-1.75,49.09,-14.42,1.69,42.86
2026-07-15T20:20:53.669080,ALL_X-1.5mm,-12.79,0.65,46.56,-13.31,-1.82,49.09,-14.48,1.82,42.79
2026-07-15T20:20:53.721958,ALL_X-1.5mm,-12.73,0.78,46.49,-13.44,-1.82,49.22,-14.42,1.75,42.79
2026-07-15T20:20:53.775090,ALL_X-1.5mm,-12.73,0.71,46.56,-13.18,-1.69,49.03,-14.35,1.88,42.79
2026-07-15T20:20:53.828331,ALL_X-1.5mm,-12.73,0.78,46.56,-13.38,-1.75,49.03,-14.42,1.82,42.73
2026-07-15T20:20:53.881357,ALL_X-1.5mm,-12.79,0.65,46.49,-13.31,-1.75,49.03,-14.55,1.82,42.79
2026-07-15T20:20:53.934442,ALL_X-1.5mm,-12.79,0.65,46.56,-13.31,-1.88,49.16,-14.42,1.82,42.79
2026-07-15T20:20:53.987417,ALL_X-1.5mm,-12.79,0.65,46.56,-13.25,-1.75,49.09,-14.42,1.75,42.73
2026-07-15T20:20:54.039620,ALL_X-1.5mm,-12.79,0.65,46.49,-13.31,-1.88,49.16,-14.48,1.69,42.99
2026-07-15T20:20:54.094938,ALL_X-1.5mm,-12.79,0.71,46.49,-13.25,-1.82,48.96,-14.55,1.69,42.79
2026-07-15T20:20:54.145234,ALL_X-1.5mm,-12.66,0.65,46.56,-13.25,-1.95,49.09,-14.42,1.75,42.79
2026-07-15T20:20:54.198082,ALL_X-1.5mm,-12.79,0.71,46.49,-13.18,-1.82,49.09,-14.42,1.82,42.86
2026-07-15T20:20:54.251129,ALL_X-1.5mm,-12.73,0.71,46.49,-13.25,-1.88,49.03,-14.48,1.75,42.79
2026-07-15T20:20:54.304016,ALL_X-1.5mm,-12.86,0.71,46.43,-13.31,-1.95,49.09,-14.42,1.82,42.79
2026-07-15T20:20:54.385405,ALL_X-1.5mm,-12.79,0.78,46.49,-13.38,-1.75,49.09,-14.42,1.75,42.66
2026-07-15T20:20:54.409928,ALL_X-1.5mm,-12.73,0.65,46.49,-13.25,-1.88,49.16,-14.42,1.88,42.73
2026-07-15T20:20:54.462878,ALL_X-1.5mm,-12.79,0.65,46.43,-13.18,-1.75,49.09,-14.42,1.88,42.86
2026-07-15T20:20:54.515260,ALL_X-1.5mm,-12.79,0.84,46.49,-13.31,-1.88,49.03,-14.55,1.82,42.86
2026-07-15T20:20:54.568193,ALL_X-1.5mm,-12.73,0.65,46.62,-13.38,-1.69,49.09,-14.42,1.75,42.73
2026-07-15T20:20:54.622057,ALL_X-1.5mm,-12.73,0.71,46.56,-13.18,-2.01,49.03,-14.42,1.75,42.73
2026-07-15T20:20:54.673998,ALL_X-1.5mm,-12.73,0.71,46.49,-13.25,-1.75,48.96,-14.42,1.88,42.99
2026-07-15T20:20:54.727278,ALL_X-1.5mm,-12.86,0.71,46.56,-13.18,-1.82,49.09,-14.48,1.75,42.86
2026-07-15T20:20:54.780032,ALL_X-1.5mm,-12.92,0.71,46.56,-13.31,-1.75,49.03,-14.35,1.69,42.73
2026-07-15T20:20:54.832977,ALL_X-1.5mm,-12.79,0.71,46.56,-13.18,-1.82,49.09,-14.35,1.82,42.86
2026-07-15T20:20:54.886832,ALL_X-1.5mm,-12.86,0.65,46.49,-13.25,-1.88,49.16,-14.48,1.75,42.79
2026-07-15T20:20:54.939616,ALL_X-1.5mm,-12.79,0.71,46.62,-13.31,-1.88,49.03,-14.35,1.75,42.86
2026-07-15T20:20:54.991642,ALL_X-1.5mm,-12.86,0.65,46.49,-13.18,-1.82,49.09,-14.42,1.95,42.92
2026-07-15T20:20:55.044563,ALL_X-1.5mm,-12.86,0.71,46.62,-13.31,-1.82,49.03,-14.42,1.69,42.86
2026-07-15T20:20:55.097042,ALL_X-1.5mm,-12.79,0.65,46.49,-13.25,-1.75,49.09,-14.48,1.75,42.79
2026-07-15T20:20:55.150244,ALL_X-1.5mm,-12.86,0.71,46.56,-13.25,-1.82,49.09,-14.42,1.82,42.79
2026-07-15T20:20:55.203857,ALL_X-1.5mm,-12.73,0.71,46.49,-13.25,-1.75,49.09,-14.61,1.69,42.79
2026-07-15T20:20:55.256116,ALL_X-1.5mm,-12.73,0.71,46.49,-13.31,-1.82,49.03,-14.42,1.75,42.86
2026-07-15T20:20:55.309130,ALL_X-1.5mm,-12.79,0.65,46.49,-13.31,-1.69,49.09,-14.42,1.82,42.73
2026-07-15T20:20:55.385265,ALL_X-1.5mm,-12.73,0.71,46.56,-13.31,-1.88,49.09,-14.35,1.69,42.66
2026-07-15T20:20:55.414530,ALL_X-1.5mm,-12.86,0.65,46.62,-13.25,-1.88,49.09,-14.35,1.88,42.86
2026-07-15T20:20:55.467224,ALL_X-1.5mm,-12.79,0.71,46.49,-13.31,-1.82,49.09,-14.48,1.82,42.86
2026-07-15T20:20:55.520086,ALL_X-1.5mm,-12.79,0.84,46.56,-13.38,-1.82,49.09,-14.35,1.82,42.92
2026-07-15T20:20:55.572987,ALL_X-1.5mm,-12.79,0.78,46.56,-13.31,-1.75,49.09,-14.48,1.75,42.6
2026-07-15T20:20:55.626289,ALL_X-1.5mm,-12.66,0.71,46.56,-13.38,-1.82,49.09,-14.42,1.82,42.79
2026-07-15T20:20:55.678767,ALL_X-1.5mm,-12.79,0.71,46.56,-13.18,-1.88,49.09,-14.48,1.75,42.79
2026-07-15T20:20:55.732654,ALL_X-1.5mm,-12.79,0.78,46.49,-13.31,-1.69,49.09,-14.55,1.62,42.86
2026-07-15T20:20:55.785701,ALL_X-1.5mm,-12.73,0.71,46.49,-13.31,-1.82,49.03,-14.48,1.56,42.79
2026-07-15T20:20:55.838716,ALL_X-1.5mm,-12.79,0.65,46.49,-13.18,-1.82,49.09,-14.42,1.88,42.86
2026-07-15T20:20:55.890672,ALL_X-1.5mm,-12.79,0.78,46.49,-13.25,-1.75,49.09,-14.61,1.82,42.73
2026-07-15T20:20:55.943546,ALL_X-1.5mm,-12.79,0.71,46.56,-13.25,-1.82,49.16,-14.42,1.82,42.73
2026-07-15T20:20:55.996137,ALL_X-1.5mm,-12.73,0.71,46.49,-13.25,-1.75,49.09,-14.29,1.82,42.86
2026-07-15T20:20:56.049338,ALL_X-1.5mm,-12.79,0.71,46.49,-13.18,-1.75,49.09,-14.48,1.82,42.86
2026-07-15T20:20:56.102928,ALL_X-1.5mm,-12.79,0.71,46.43,-13.18,-1.88,49.09,-14.29,1.69,42.79
2026-07-15T20:20:56.154856,ALL_X-1.5mm,-12.79,0.65,46.49,-13.31,-1.82,49.09,-14.35,1.75,42.79
2026-07-15T20:20:56.223028,ALL_X-1.5mm,-12.79,0.65,46.62,-13.31,-1.75,49.03,-14.35,1.75,42.86
2026-07-15T20:20:56.260638,ALL_X-1.5mm,-12.73,0.65,46.49,-13.18,-1.75,49.03,-14.48,1.82,42.86
2026-07-15T20:20:56.314159,ALL_X-1.5mm,-12.73,0.71,46.49,-13.25,-1.82,48.96,-14.48,1.82,42.79
2026-07-15T20:20:56.384007,ALL_X-1.5mm,-12.86,0.65,46.56,-13.25,-1.82,49.03,-14.35,1.82,42.79
2026-07-15T20:20:56.419318,ALL_X-1.5mm,-12.66,0.65,46.49,-13.25,-1.82,49.03,-14.42,1.75,42.73
2026-07-15T20:20:56.472291,ALL_X-1.5mm,-12.86,0.78,46.49,-13.31,-1.69,49.09,-14.55,1.88,42.79
2026-07-15T20:20:56.525356,ALL_X-1.5mm,-12.79,0.71,46.49,-13.25,-1.88,49.09,-14.48,1.75,42.79
2026-07-15T20:20:56.578561,ALL_X-1.5mm,-12.79,0.71,46.56,-13.18,-1.82,49.03,-14.42,1.75,42.79
2026-07-15T20:20:56.630849,ALL_X-1.5mm,-12.79,0.71,46.56,-13.31,-1.88,49.09,-14.55,1.69,42.86
2026-07-15T20:20:56.683727,ALL_X-1.5mm,-12.79,0.78,46.56,-13.31,-1.82,49.09,-14.48,1.69,42.79
2026-07-15T20:20:56.737698,ALL_X-1.5mm,-12.73,0.71,46.56,-13.38,-1.88,48.9,-14.48,1.69,42.86
2026-07-15T20:20:56.789872,ALL_X-1.5mm,-12.73,0.71,46.56,-13.18,-1.75,49.09,-14.48,1.82,42.79
2026-07-15T20:20:56.842963,ALL_X-1.5mm,-12.73,0.78,46.49,-13.31,-1.82,49.03,-14.48,1.75,42.86
2026-07-15T20:20:56.895831,ALL_X-1.5mm,-12.86,0.78,46.62,-13.31,-1.75,49.03,-14.48,1.69,42.79
2026-07-15T20:20:56.948991,ALL_X-1.5mm,-12.79,0.71,46.56,-13.31,-1.82,49.03,-14.42,1.75,42.92
2026-07-15T20:20:57.001129,ALL_X-1.5mm,-12.73,0.65,46.49,-13.31,-1.75,49.16,-14.48,1.75,42.66
2026-07-15T20:20:57.055150,ALL_X-1.5mm,-12.79,0.58,46.56,-13.25,-1.82,49.16,-14.42,1.95,42.79
2026-07-15T20:20:57.106975,ALL_X-1.5mm,-12.73,0.84,46.49,-13.25,-1.95,49.03,-14.55,1.75,42.86
2026-07-15T20:20:57.160216,ALL_X-1.5mm,-12.73,0.65,46.62,-13.31,-1.82,49.03,-14.48,1.75,42.73
2026-07-15T20:20:57.213370,ALL_X-1.5mm,-12.73,0.65,46.56,-13.25,-1.69,49.03,-14.42,1.69,42.79
2026-07-15T20:20:57.266512,ALL_X-1.5mm,-12.79,0.71,46.56,-13.31,-1.82,49.03,-14.42,1.82,42.86
2026-07-15T20:20:57.319498,ALL_X-1.5mm,-12.73,0.71,46.56,-13.25,-1.75,49.03,-14.48,1.75,42.79
2026-07-15T20:20:57.387821,ALL_X-1.5mm,-12.66,0.71,46.56,-13.31,-1.82,49.09,-14.42,1.75,42.79
2026-07-15T20:20:57.424576,ALL_X-1.5mm,-12.73,0.78,46.56,-13.38,-1.82,49.09,-14.48,1.75,42.86
2026-07-15T20:20:57.477100,ALL_X-1.5mm,-12.86,0.78,46.49,-13.31,-1.82,49.09,-14.42,1.75,42.79
2026-07-15T20:20:57.530022,ALL_X-1.5mm,-12.79,0.65,46.62,-13.25,-1.82,49.09,-14.48,1.82,42.79
2026-07-15T20:20:57.582926,ALL_X-1.5mm,-12.79,0.65,46.56,-13.25,-1.75,49.03,-14.35,1.75,42.79
2026-07-15T20:20:57.635800,ALL_X-1.5mm,-12.86,0.71,46.56,-13.18,-1.75,49.16,-14.42,1.88,42.66
2026-07-15T20:20:57.688642,ALL_X-1.5mm,-12.66,0.71,46.49,-13.44,-1.82,49.16,-14.42,1.82,42.79
2026-07-15T20:20:57.741903,ALL_X-1.5mm,-12.79,0.65,46.56,-13.31,-1.75,49.09,-14.35,1.75,42.73
2026-07-15T20:20:57.795137,ALL_X-1.5mm,-12.73,0.71,46.56,-13.31,-1.82,49.03,-14.35,1.75,42.79
2026-07-15T20:20:57.848011,ALL_X-1.5mm,-12.79,0.78,46.56,-13.25,-1.88,49.09,-14.42,1.88,42.73
2026-07-15T20:20:57.900661,ALL_X-1.5mm,-12.6,0.65,46.56,-13.31,-1.82,49.03,-14.35,1.75,42.86
2026-07-15T20:20:57.954175,ALL_X-1.5mm,-12.86,0.71,46.49,-13.31,-1.82,49.09,-14.35,1.75,42.79
2026-07-15T20:20:58.006069,ALL_X-1.5mm,-12.79,0.71,46.49,-13.31,-1.75,49.03,-14.42,1.69,42.79
2026-07-15T20:20:58.059169,ALL_X-1.5mm,-12.73,0.71,46.56,-13.31,-1.75,49.09,-14.35,1.82,42.73
2026-07-15T20:20:58.112154,ALL_X-1.5mm,-12.79,0.58,46.49,-13.25,-1.88,49.09,-14.42,1.69,42.79
2026-07-15T20:20:58.165388,ALL_X-1.5mm,-12.73,0.71,46.49,-13.31,-1.75,49.09,-14.35,1.82,42.73
2026-07-15T20:20:58.218684,ALL_X-1.5mm,-12.73,0.71,46.56,-13.31,-1.75,49.09,-14.42,1.88,42.86
2026-07-15T20:20:58.271805,ALL_X-1.5mm,-12.73,0.71,46.56,-13.31,-1.75,49.16,-14.42,1.75,42.86
2026-07-15T20:20:58.324737,ALL_X-1.5mm,-12.73,0.71,46.49,-13.18,-1.75,49.03,-14.42,1.75,42.99
2026-07-15T20:20:58.382507,ALL_X-1.5mm,-12.79,0.84,46.49,-13.31,-1.88,49.03,-14.48,1.75,42.79
2026-07-15T20:20:58.429201,ALL_X-1.5mm,-12.86,0.71,46.56,-13.18,-1.88,49.03,-14.42,1.88,42.86
2026-07-15T20:20:58.482062,ALL_X-1.5mm,-12.73,0.58,46.56,-13.25,-1.82,49.09,-14.35,1.82,42.73
2026-07-15T20:20:58.534960,ALL_X-1.5mm,-12.86,0.65,46.56,-13.31,-1.75,49.09,-14.35,1.82,42.79
2026-07-15T20:20:58.587865,ALL_X-1.5mm,-12.79,0.71,46.43,-13.38,-1.88,49.09,-14.35,1.82,42.73
2026-07-15T20:20:58.640693,ALL_X-1.5mm,-12.66,0.71,46.49,-13.25,-1.75,49.09,-14.35,1.82,42.86
2026-07-15T20:20:58.693610,ALL_X-1.5mm,-12.79,0.71,46.43,-13.31,-1.75,49.03,-14.48,1.75,42.86
2026-07-15T20:20:58.747153,ALL_X-1.5mm,-12.73,0.71,46.49,-13.25,-1.69,49.03,-14.42,1.95,42.92
2026-07-15T20:20:58.800381,ALL_X-1.5mm,-12.86,0.65,46.49,-13.31,-1.75,49.03,-14.48,1.69,42.86
2026-07-15T20:20:58.852416,ALL_X-1.5mm,-12.73,0.65,46.56,-13.38,-1.88,49.03,-14.48,1.82,42.79
2026-07-15T20:20:58.905681,ALL_X-1.5mm,-12.79,0.71,46.56,-13.25,-1.75,49.03,-14.42,1.82,42.92
2026-07-15T20:20:58.958555,ALL_X-1.5mm,-12.79,0.78,46.56,-13.25,-1.82,49.03,-14.48,1.75,42.86
2026-07-15T20:20:59.011400,ALL_X-1.5mm,-12.79,0.71,46.49,-13.25,-1.75,49.03,-14.42,1.75,42.86
2026-07-15T20:20:59.063916,ALL_X-1.5mm,-12.92,0.65,46.49,-13.25,-1.82,49.09,-14.35,1.75,42.73
2026-07-15T20:20:59.117098,ALL_X-1.5mm,-12.73,0.78,46.69,-13.38,-1.82,49.09,-14.35,1.82,42.73
2026-07-15T20:20:59.169887,ALL_X-1.5mm,-12.86,0.71,46.49,-13.31,-1.75,49.09,-14.55,1.75,42.79
2026-07-15T20:20:59.222664,ALL_X-1.5mm,-12.79,0.78,46.49,-13.31,-1.75,49.16,-14.48,1.75,42.79
2026-07-15T20:20:59.275924,ALL_X-1.5mm,-12.73,0.71,46.62,-13.25,-1.82,49.16,-14.42,1.82,42.86
2026-07-15T20:20:59.347100,ALL_X-1.5mm,-12.79,0.65,46.49,-13.25,-1.82,49.03,-14.42,1.75,42.92
2026-07-15T20:20:59.388986,ALL_X-1.5mm,-12.86,0.71,46.49,-13.31,-1.88,49.09,-14.29,1.88,42.99
2026-07-15T20:20:59.434220,ALL_X-1.5mm,-12.73,0.65,46.62,-13.25,-1.88,49.09,-14.48,1.82,42.99
2026-07-15T20:20:59.487092,ALL_X-1.5mm,-12.79,0.65,46.49,-13.25,-1.75,49.09,-14.48,1.82,42.79
2026-07-15T20:20:59.539993,ALL_X-1.5mm,-12.86,0.78,46.49,-13.25,-1.69,49.09,-14.35,1.82,42.99
2026-07-15T20:20:59.593086,ALL_X-1.5mm,-12.73,0.65,46.49,-13.31,-1.82,49.03,-14.48,1.75,42.92
2026-07-15T20:20:59.645671,ALL_X-1.5mm,-12.79,0.71,46.62,-13.31,-1.75,49.03,-14.42,1.82,42.66
2026-07-15T20:20:59.699209,ALL_X-1.5mm,-12.73,0.78,46.49,-13.25,-1.75,49.03,-14.42,1.69,42.66
2026-07-15T20:20:59.752462,ALL_X-1.5mm,-12.86,0.71,46.56,-13.38,-1.75,49.03,-14.48,1.75,42.79
2026-07-15T20:20:59.804934,ALL_X-1.5mm,-12.79,0.71,46.56,-13.38,-1.82,49.03,-14.35,1.69,42.79
2026-07-15T20:20:59.857398,ALL_X-1.5mm,-12.79,0.71,46.49,-13.25,-1.82,49.03,-14.42,1.88,42.79
2026-07-15T20:20:59.910696,ALL_X-1.5mm,-12.73,0.58,46.43,-13.25,-1.75,49.03,-14.48,1.82,42.73
2026-07-15T20:20:59.963751,ALL_X-1.5mm,-12.73,0.65,46.56,-13.38,-1.75,49.03,-14.48,1.69,42.73
2026-07-15T20:21:00.016001,ALL_X-1.5mm,-12.79,0.58,46.56,-13.31,-1.69,49.03,-14.35,1.75,42.92
2026-07-15T20:21:00.069770,ALL_X-1.5mm,-12.86,0.58,46.49,-13.25,-1.88,49.03,-14.48,1.75,42.79
2026-07-15T20:21:00.121994,ALL_X-1.5mm,-12.86,0.65,46.49,-13.25,-1.82,49.09,-14.48,1.82,42.99
2026-07-15T20:21:00.178123,ALL_X-1.5mm,-12.79,0.71,46.49,-13.25,-1.75,49.09,-14.48,1.69,42.73
2026-07-15T20:21:00.227969,ALL_X-1.5mm,-12.73,0.78,46.49,-13.25,-1.82,49.09,-14.35,1.82,42.86
2026-07-15T20:21:00.280996,ALL_X-1.5mm,-12.73,0.65,46.49,-13.31,-1.82,48.96,-14.35,1.82,42.86
2026-07-15T20:21:00.344435,ALL_X-1.5mm,-12.79,0.78,46.43,-13.31,-1.75,49.03,-14.42,1.69,42.6
2026-07-15T20:21:00.407676,ALL_X-1.5mm,-12.73,0.71,46.49,-13.31,-1.82,49.03,-14.29,1.69,42.73
2026-07-15T20:21:00.439143,ALL_X-1.5mm,-12.73,0.78,46.43,-13.25,-1.75,49.03,-14.48,1.75,42.79
2026-07-15T20:21:00.492164,ALL_X-1.5mm,-12.73,0.78,46.49,-13.25,-1.82,49.03,-14.35,1.75,42.6
2026-07-15T20:21:00.544894,ALL_X-1.5mm,-12.79,0.71,46.49,-13.38,-1.69,49.16,-14.48,1.82,42.79
2026-07-15T20:21:00.597787,ALL_X-1.5mm,-12.79,0.71,46.49,-13.25,-1.69,49.09,-14.55,1.75,42.86
2026-07-15T20:21:00.651360,ALL_X-1.5mm,-12.79,0.65,46.56,-13.18,-1.88,49.16,-14.48,1.75,42.86
2026-07-15T20:21:00.704635,ALL_X-1.5mm,-12.73,0.65,46.43,-13.18,-1.82,49.09,-14.42,1.75,42.79
2026-07-15T20:21:00.757772,ALL_X-1.5mm,-12.73,0.78,46.43,-13.31,-1.82,49.16,-14.42,1.75,42.92
2026-07-15T20:21:00.809774,ALL_X-1.5mm,-12.79,0.78,46.56,-13.31,-1.82,49.09,-14.35,1.75,42.92
2026-07-15T20:21:00.862737,ALL_X-1.5mm,-12.79,0.71,46.49,-13.31,-1.88,49.09,-14.29,1.75,42.79
2026-07-15T20:21:00.915344,ALL_X-1.5mm,-12.79,0.58,46.56,-13.38,-1.82,49.09,-14.35,1.75,42.86
2026-07-15T20:21:00.968309,ALL_X-1.5mm,-12.66,0.78,46.56,-13.25,-1.88,49.09,-14.35,1.88,42.92
2026-07-15T20:21:01.021907,ALL_X-1.5mm,-12.79,0.71,46.43,-13.25,-1.82,49.09,-14.48,1.82,42.79
2026-07-15T20:21:01.073912,ALL_X-1.5mm,-12.86,0.71,46.56,-13.38,-1.75,49.09,-14.48,1.75,42.86
2026-07-15T20:21:01.126782,ALL_X-1.5mm,-12.73,0.65,46.56,-13.25,-1.82,49.22,-14.48,1.82,42.66
2026-07-15T20:21:01.179821,ALL_X-1.5mm,-12.73,0.65,46.49,-13.25,-1.82,49.09,-14.42,1.88,42.79
2026-07-15T20:21:01.233313,ALL_X-1.5mm,-12.79,0.65,46.56,-13.25,-1.82,49.09,-14.35,1.88,42.86
2026-07-15T20:21:01.286322,ALL_X-1.5mm,-12.79,0.58,46.49,-13.31,-1.75,49.09,-14.42,1.75,42.79
2026-07-15T20:21:01.348670,ALL_X-1.5mm,-12.73,0.71,46.56,-13.18,-1.88,49.09,-14.48,1.69,42.86
2026-07-15T20:21:01.413070,ALL_X-1.5mm,-12.79,0.71,46.56,-13.31,-1.82,49.09,-14.35,1.82,42.79
2026-07-15T20:21:01.444044,ALL_X-1.5mm,-12.79,0.71,46.56,-13.25,-1.75,49.03,-14.42,1.75,42.86
2026-07-15T20:21:01.497058,ALL_X-1.5mm,-12.79,0.78,46.56,-13.25,-1.82,49.09,-14.48,1.88,42.66
2026-07-15T20:21:01.549809,ALL_X-1.5mm,-12.73,0.71,46.43,-13.31,-1.88,49.09,-14.42,1.69,42.92
2026-07-15T20:21:01.602783,ALL_X-1.5mm,-12.73,0.71,46.49,-13.31,-1.82,49.03,-14.48,1.75,42.79
2026-07-15T20:21:01.656694,ALL_X-1.5mm,-12.73,0.65,46.56,-13.18,-1.88,49.09,-14.48,1.88,42.66
2026-07-15T20:21:01.709710,ALL_X-1.5mm,-12.79,0.71,46.62,-13.31,-1.88,49.03,-14.42,1.69,42.86
2026-07-15T20:21:01.761748,ALL_X-1.5mm,-12.73,0.71,46.49,-13.25,-1.69,49.03,-14.55,1.95,42.86
2026-07-15T20:21:01.814439,ALL_X-1.5mm,-12.86,0.71,46.49,-13.25,-1.82,49.03,-14.55,1.75,42.86
2026-07-15T20:21:01.867645,ALL_X-1.5mm,-12.79,0.71,46.49,-13.38,-1.69,49.09,-14.48,1.75,42.79
2026-07-15T20:21:01.920647,ALL_X-1.5mm,-12.73,0.65,46.56,-13.25,-1.82,49.09,-14.35,1.88,42.79
2026-07-15T20:21:01.973554,ALL_X-1.5mm,-12.86,0.71,46.49,-13.25,-1.82,49.09,-14.48,1.82,42.92
2026-07-15T20:21:02.025939,ALL_X-1.5mm,-12.73,0.65,46.56,-13.25,-1.75,49.03,-14.42,1.69,42.92
2026-07-15T20:21:02.079293,ALL_X-1.5mm,-12.66,0.78,46.49,-13.25,-1.69,49.09,-14.42,1.75,42.86
2026-07-15T20:21:02.132182,ALL_X-1.5mm,-12.86,0.71,46.49,-13.25,-1.75,49.09,-14.42,1.75,42.86
2026-07-15T20:21:02.185443,ALL_X-1.5mm,-12.73,0.71,46.43,-13.31,-1.82,49.16,-14.48,1.82,42.86
2026-07-15T20:21:02.238483,ALL_X-1.5mm,-12.79,0.78,46.49,-13.25,-1.88,49.09,-14.42,1.69,42.86
2026-07-15T20:21:02.290431,ALL_X-1.5mm,-12.86,0.71,46.56,-13.31,-1.88,49.16,-14.55,1.88,42.73
2026-07-15T20:21:02.380592,ALL_X-1.5mm,-12.73,0.58,46.56,-13.38,-1.88,49.16,-14.35,1.75,42.79
2026-07-15T20:21:02.403379,ALL_X-1.5mm,-12.73,0.65,46.56,-13.18,-1.75,49.16,-14.35,1.69,42.86
2026-07-15T20:21:02.449619,ALL_X-1.5mm,-12.79,0.65,46.62,-13.38,-1.75,49.09,-14.42,1.75,42.79
2026-07-15T20:21:02.502008,ALL_X-1.5mm,-12.73,0.58,46.49,-13.31,-1.88,49.09,-14.42,1.95,42.79
2026-07-15T20:21:02.554841,ALL_X-1.5mm,-12.79,0.71,46.49,-13.25,-1.82,49.09,-14.42,1.75,42.79
2026-07-15T20:21:02.607765,ALL_X-1.5mm,-12.79,0.65,46.56,-13.31,-1.82,49.03,-14.48,1.75,42.79
2026-07-15T20:21:02.660818,ALL_X-1.5mm,-12.73,0.78,46.56,-13.38,-1.75,49.03,-14.29,1.88,42.92
2026-07-15T20:21:02.713867,ALL_X-1.5mm,-12.73,0.78,46.43,-13.38,-1.88,49.03,-14.29,1.82,42.99
2026-07-15T20:21:02.766423,ALL_X-1.5mm,-12.73,0.71,46.56,-13.25,-1.88,49.16,-14.35,1.82,42.79
2026-07-15T20:21:02.819398,ALL_X-1.5mm,-12.92,0.58,46.56,-13.31,-1.82,49.03,-14.48,1.88,42.86
2026-07-15T20:21:02.872493,ALL_X-1.5mm,-12.73,0.65,46.49,-13.25,-1.82,49.09,-14.35,1.69,42.86
2026-07-15T20:21:02.925532,ALL_X-1.5mm,-12.79,0.71,46.49,-13.18,-1.88,49.03,-14.48,1.75,42.79
2026-07-15T20:21:02.978499,ALL_X-1.5mm,-12.73,0.71,46.49,-13.25,-1.75,49.03,-14.48,1.82,42.86
2026-07-15T20:21:03.031236,ALL_X-1.5mm,-12.73,0.65,46.56,-13.31,-1.75,49.16,-14.48,1.82,42.86
2026-07-15T20:21:03.084576,ALL_X-1.5mm,-12.66,0.78,46.62,-13.25,-1.88,49.09,-14.48,1.69,42.86
2026-07-15T20:21:03.136966,ALL_X-1.5mm,-12.79,0.65,46.62,-13.25,-1.88,49.09,-14.42,1.88,42.73
2026-07-15T20:21:03.190619,ALL_X-1.5mm,-12.79,0.71,46.43,-13.12,-1.82,49.03,-14.35,1.75,42.79
2026-07-15T20:21:03.243886,ALL_X-1.5mm,-12.79,0.58,46.56,-13.25,-1.88,49.09,-14.42,1.75,42.79
2026-07-15T20:21:03.296437,ALL_X-1.5mm,-12.79,0.71,46.56,-13.31,-1.75,49.09,-14.42,1.75,42.79
2026-07-15T20:21:03.382435,ALL_X-1.5mm,-12.73,0.65,46.56,-13.31,-1.75,49.09,-14.42,1.75,42.86
2026-07-15T20:21:03.408032,ALL_X-1.5mm,-12.73,0.78,46.56,-13.25,-1.75,49.09,-14.42,1.75,42.79
2026-07-15T20:21:03.454053,ALL_X-1.5mm,-12.79,0.71,46.49,-13.25,-1.75,49.09,-14.48,1.82,42.79
