timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T20:11:53.887731,ALL_X1.5mm,9.16,1.49,48.12,7.99,-2.86,53.7,5.97,2.08,47.47
2026-07-15T20:11:53.940070,ALL_X1.5mm,9.09,1.56,48.18,7.92,-2.79,53.57,5.97,2.08,47.47
2026-07-15T20:11:53.992758,ALL_X1.5mm,9.09,1.49,48.18,8.12,-2.92,53.64,6.1,2.14,47.6
2026-07-15T20:11:54.045892,ALL_X1.5mm,9.16,1.36,48.12,8.12,-2.92,53.57,5.97,2.01,47.47
2026-07-15T20:11:54.098502,ALL_X1.5mm,9.09,1.49,48.12,8.05,-2.79,53.7,5.84,2.01,47.53
2026-07-15T20:11:54.151259,ALL_X1.5mm,9.09,1.43,48.18,8.05,-2.79,53.64,5.91,2.14,47.53
2026-07-15T20:11:54.204097,ALL_X1.5mm,9.09,1.56,48.18,8.12,-2.79,53.7,5.91,2.08,47.6
2026-07-15T20:11:54.257101,ALL_X1.5mm,9.03,1.49,48.12,7.99,-2.99,53.7,5.91,2.08,47.53
2026-07-15T20:11:54.310179,ALL_X1.5mm,9.22,1.56,48.25,8.05,-2.92,53.7,6.04,2.14,47.53
2026-07-15T20:11:54.380167,ALL_X1.5mm,9.16,1.56,48.12,8.05,-2.79,53.7,6.04,2.21,47.6
2026-07-15T20:11:54.416233,ALL_X1.5mm,9.03,1.49,48.18,8.12,-2.86,53.77,6.04,2.14,47.53
2026-07-15T20:11:54.468241,ALL_X1.5mm,9.16,1.49,48.05,8.12,-2.73,53.64,6.04,2.14,47.53
2026-07-15T20:11:54.521087,ALL_X1.5mm,9.09,1.56,48.18,8.05,-2.86,53.64,5.91,2.08,47.53
2026-07-15T20:11:54.574586,ALL_X1.5mm,9.16,1.43,48.12,7.99,-2.92,53.64,5.97,2.14,47.47
2026-07-15T20:11:54.626823,ALL_X1.5mm,9.22,1.43,48.12,7.99,-2.73,53.57,5.97,2.27,47.66
2026-07-15T20:11:54.679912,ALL_X1.5mm,9.16,1.49,48.12,8.12,-2.92,53.7,5.97,2.27,47.47
2026-07-15T20:11:54.732829,ALL_X1.5mm,9.16,1.62,48.12,7.99,-2.73,53.7,6.04,2.14,47.6
2026-07-15T20:11:54.785813,ALL_X1.5mm,9.22,1.56,48.12,8.05,-2.92,53.64,6.04,2.14,47.53
2026-07-15T20:11:54.838770,ALL_X1.5mm,9.16,1.62,48.12,8.12,-2.86,53.64,6.1,2.14,47.6
2026-07-15T20:11:54.890855,ALL_X1.5mm,9.09,1.62,48.12,7.99,-2.86,53.7,6.04,2.14,47.6
2026-07-15T20:11:54.945704,ALL_X1.5mm,9.09,1.62,48.18,7.99,-2.86,53.64,6.04,2.01,47.4
2026-07-15T20:11:54.996973,ALL_X1.5mm,9.16,1.49,48.12,8.05,-2.92,53.77,6.1,2.21,47.53
2026-07-15T20:11:55.049296,ALL_X1.5mm,9.09,1.49,48.18,7.99,-2.86,53.64,6.04,2.14,47.47
2026-07-15T20:11:55.102874,ALL_X1.5mm,9.16,1.43,48.05,8.05,-2.86,53.64,6.04,2.14,47.53
2026-07-15T20:11:55.155377,ALL_X1.5mm,9.09,1.49,48.18,8.05,-2.92,53.7,5.97,2.08,47.53
2026-07-15T20:11:55.208396,ALL_X1.5mm,9.03,1.56,48.18,8.05,-2.86,53.64,6.1,2.01,47.6
2026-07-15T20:11:55.260800,ALL_X1.5mm,9.09,1.49,48.18,7.99,-2.86,53.64,5.97,2.01,47.47
2026-07-15T20:11:55.313819,ALL_X1.5mm,9.16,1.49,48.12,8.12,-2.92,53.57,6.1,2.21,47.47
2026-07-15T20:11:55.376895,ALL_X1.5mm,9.09,1.49,48.18,8.05,-2.99,53.57,5.97,2.08,47.6
2026-07-15T20:11:55.448612,ALL_X1.5mm,9.16,1.49,48.18,8.05,-2.86,53.64,6.04,2.14,47.6
2026-07-15T20:11:55.471533,ALL_X1.5mm,9.09,1.49,48.18,8.12,-2.79,53.51,5.97,2.21,47.4
2026-07-15T20:11:55.524259,ALL_X1.5mm,9.22,1.56,48.12,7.99,-2.92,53.7,5.97,2.14,47.47
2026-07-15T20:11:55.577089,ALL_X1.5mm,9.09,1.56,48.05,8.05,-2.92,53.64,5.97,2.27,47.6
2026-07-15T20:11:55.629808,ALL_X1.5mm,9.22,1.56,48.18,8.12,-2.86,53.7,5.91,2.08,47.6
2026-07-15T20:11:55.682822,ALL_X1.5mm,9.16,1.43,48.18,8.05,-2.86,53.57,5.91,2.08,47.6
2026-07-15T20:11:55.735885,ALL_X1.5mm,9.16,1.49,48.18,8.05,-2.86,53.7,6.04,2.01,47.53
2026-07-15T20:11:55.788711,ALL_X1.5mm,9.16,1.49,48.12,8.05,-2.79,53.7,5.84,2.27,47.6
2026-07-15T20:11:55.841585,ALL_X1.5mm,9.03,1.49,48.18,7.92,-2.99,53.64,6.04,2.14,47.53
2026-07-15T20:11:55.895166,ALL_X1.5mm,9.16,1.43,48.18,7.99,-2.86,53.57,5.91,2.21,47.53
2026-07-15T20:11:55.947014,ALL_X1.5mm,9.09,1.49,48.12,8.05,-2.92,53.57,5.97,2.08,47.4
2026-07-15T20:11:55.999771,ALL_X1.5mm,9.03,1.49,48.12,7.99,-2.86,53.64,6.1,2.08,47.6
2026-07-15T20:11:56.053213,ALL_X1.5mm,9.16,1.49,48.18,8.12,-2.79,53.64,5.97,2.08,47.4
2026-07-15T20:11:56.106350,ALL_X1.5mm,9.09,1.43,48.25,7.92,-2.92,53.64,5.91,2.14,47.53
2026-07-15T20:11:56.159436,ALL_X1.5mm,9.16,1.43,48.18,8.05,-2.92,53.57,5.97,2.14,47.53
2026-07-15T20:11:56.211212,ALL_X1.5mm,9.22,1.62,48.12,8.12,-2.79,53.7,6.04,1.95,47.66
2026-07-15T20:11:56.264445,ALL_X1.5mm,9.16,1.56,48.05,8.25,-2.86,53.64,5.91,2.14,47.6
2026-07-15T20:11:56.316925,ALL_X1.5mm,9.09,1.49,48.25,7.99,-2.79,53.64,6.04,2.14,47.53
2026-07-15T20:11:56.374376,ALL_X1.5mm,9.22,1.49,48.12,8.05,-2.99,53.57,5.91,2.14,47.6
2026-07-15T20:11:56.423734,ALL_X1.5mm,9.22,1.56,48.12,7.99,-2.86,53.64,6.04,2.08,47.6
2026-07-15T20:11:56.475427,ALL_X1.5mm,9.09,1.43,48.25,8.05,-2.86,53.57,5.84,2.14,47.6
2026-07-15T20:11:56.528270,ALL_X1.5mm,9.03,1.56,48.18,8.05,-2.92,53.64,6.04,2.14,47.6
2026-07-15T20:11:56.581830,ALL_X1.5mm,9.16,1.49,48.18,8.05,-2.79,53.7,6.04,2.27,47.53
2026-07-15T20:11:56.634987,ALL_X1.5mm,8.96,1.56,48.05,8.18,-2.79,53.64,6.04,2.08,47.6
2026-07-15T20:11:56.687186,ALL_X1.5mm,9.09,1.56,48.05,7.92,-2.92,53.7,6.1,2.08,47.4
2026-07-15T20:11:56.740087,ALL_X1.5mm,9.16,1.49,48.12,8.12,-2.86,53.64,6.1,2.21,47.47
2026-07-15T20:11:56.793207,ALL_X1.5mm,9.16,1.56,48.05,8.05,-2.92,53.7,6.04,2.14,47.6
2026-07-15T20:11:56.845308,ALL_X1.5mm,9.09,1.43,48.18,8.18,-2.86,53.57,5.91,2.08,47.66
2026-07-15T20:11:56.898155,ALL_X1.5mm,9.09,1.49,48.18,8.12,-2.86,53.64,5.97,2.14,47.53
2026-07-15T20:11:56.950987,ALL_X1.5mm,8.96,1.49,48.05,7.99,-2.73,53.64,5.91,2.14,47.73
2026-07-15T20:11:57.003822,ALL_X1.5mm,9.09,1.56,48.05,8.12,-2.92,53.64,5.97,2.01,47.47
2026-07-15T20:11:57.057410,ALL_X1.5mm,9.16,1.49,48.05,8.12,-2.86,53.57,6.1,2.14,47.53
2026-07-15T20:11:57.110583,ALL_X1.5mm,9.09,1.49,48.18,8.12,-2.86,53.7,5.97,2.08,47.53
2026-07-15T20:11:57.162730,ALL_X1.5mm,9.03,1.49,48.12,7.99,-2.99,53.51,6.04,2.14,47.6
2026-07-15T20:11:57.215797,ALL_X1.5mm,9.16,1.43,48.18,8.05,-2.86,53.64,5.91,2.21,47.53
2026-07-15T20:11:57.268138,ALL_X1.5mm,9.16,1.43,48.18,8.12,-2.86,53.64,6.1,2.14,47.47
2026-07-15T20:11:57.322147,ALL_X1.5mm,9.22,1.49,48.05,8.05,-2.86,53.57,5.97,2.08,47.47
2026-07-15T20:11:57.395599,ALL_X1.5mm,9.16,1.49,48.12,8.05,-2.92,53.64,5.91,2.08,47.66
2026-07-15T20:11:57.426850,ALL_X1.5mm,9.29,1.56,48.12,7.92,-2.99,53.64,6.04,2.14,47.53
2026-07-15T20:11:57.479915,ALL_X1.5mm,9.22,1.49,48.18,8.12,-2.79,53.7,5.97,2.14,47.53
2026-07-15T20:11:57.532426,ALL_X1.5mm,9.09,1.43,48.18,7.92,-2.86,53.64,5.97,2.21,47.53
2026-07-15T20:11:57.586051,ALL_X1.5mm,9.09,1.56,48.12,7.92,-2.79,53.64,5.91,2.14,47.47
2026-07-15T20:11:57.638215,ALL_X1.5mm,9.09,1.49,48.18,7.99,-2.86,53.77,6.04,2.14,47.4
2026-07-15T20:11:57.691393,ALL_X1.5mm,9.16,1.49,48.12,7.99,-2.86,53.64,6.1,2.14,47.66
2026-07-15T20:11:57.744299,ALL_X1.5mm,9.03,1.49,48.12,8.12,-2.86,53.64,6.04,2.14,47.47
2026-07-15T20:11:57.797521,ALL_X1.5mm,9.22,1.49,48.18,8.05,-2.92,53.64,5.97,2.21,47.53
2026-07-15T20:11:57.849830,ALL_X1.5mm,9.03,1.49,48.12,7.99,-2.79,53.7,6.04,2.14,47.34
2026-07-15T20:11:57.902845,ALL_X1.5mm,9.09,1.49,48.12,8.05,-2.92,53.64,5.97,2.08,47.53
2026-07-15T20:11:57.955560,ALL_X1.5mm,9.16,1.43,48.12,7.99,-2.79,53.7,5.97,2.21,47.6
2026-07-15T20:11:58.008313,ALL_X1.5mm,9.16,1.49,48.12,8.12,-2.86,53.7,5.91,2.21,47.6
2026-07-15T20:11:58.060802,ALL_X1.5mm,9.22,1.56,48.12,8.05,-2.86,53.64,5.97,2.01,47.53
2026-07-15T20:11:58.114759,ALL_X1.5mm,9.03,1.49,48.18,8.12,-2.86,53.64,5.97,2.08,47.47
2026-07-15T20:11:58.167896,ALL_X1.5mm,9.09,1.49,48.12,8.12,-2.86,53.7,5.97,2.14,47.6
2026-07-15T20:11:58.219472,ALL_X1.5mm,9.16,1.56,48.12,8.18,-2.86,53.7,6.1,2.08,47.6
2026-07-15T20:11:58.272716,ALL_X1.5mm,9.09,1.56,48.12,8.12,-2.79,53.64,6.04,2.01,47.53
2026-07-15T20:11:58.341644,ALL_X1.5mm,9.09,1.56,48.12,7.99,-2.73,53.64,6.04,2.08,47.6
2026-07-15T20:11:58.399968,ALL_X1.5mm,9.16,1.49,48.18,8.12,-2.86,53.64,5.97,2.08,47.6
2026-07-15T20:11:58.431081,ALL_X1.5mm,9.09,1.49,48.18,8.05,-2.86,53.57,5.97,2.27,47.47
2026-07-15T20:11:58.484167,ALL_X1.5mm,9.22,1.56,48.05,7.99,-2.99,53.57,5.91,2.21,47.53
2026-07-15T20:11:58.537181,ALL_X1.5mm,9.22,1.36,48.12,8.12,-2.86,53.64,5.91,2.01,47.53
2026-07-15T20:11:58.589383,ALL_X1.5mm,9.16,1.56,48.12,8.05,-2.99,53.64,5.91,2.08,47.66
2026-07-15T20:11:58.642328,ALL_X1.5mm,9.09,1.49,48.12,7.99,-2.86,53.7,5.97,2.08,47.53
2026-07-15T20:11:58.695753,ALL_X1.5mm,9.16,1.49,48.12,7.99,-2.86,53.7,6.04,2.14,47.6
2026-07-15T20:11:58.748096,ALL_X1.5mm,9.16,1.49,48.12,8.05,-2.86,53.64,5.91,2.21,47.6
2026-07-15T20:11:58.801671,ALL_X1.5mm,9.09,1.56,48.18,8.05,-2.99,53.64,5.97,2.14,47.47
2026-07-15T20:11:58.854152,ALL_X1.5mm,9.22,1.49,48.18,7.99,-2.79,53.57,6.04,2.14,47.53
2026-07-15T20:11:58.906862,ALL_X1.5mm,9.09,1.49,48.18,8.12,-2.92,53.57,5.91,2.08,47.53
2026-07-15T20:11:58.959115,ALL_X1.5mm,9.09,1.49,48.05,7.99,-2.73,53.7,5.97,2.08,47.47
2026-07-15T20:11:59.012351,ALL_X1.5mm,9.09,1.49,47.99,8.05,-2.86,53.7,6.04,2.08,47.6
2026-07-15T20:11:59.065258,ALL_X1.5mm,9.22,1.49,48.12,8.12,-2.86,53.64,5.97,2.14,47.4
2026-07-15T20:11:59.117365,ALL_X1.5mm,9.16,1.56,48.25,8.12,-2.92,53.7,5.97,2.14,47.6
2026-07-15T20:11:59.170242,ALL_X1.5mm,9.16,1.56,48.18,8.05,-2.86,53.64,6.1,2.14,47.47
2026-07-15T20:11:59.222967,ALL_X1.5mm,9.09,1.49,48.18,7.99,-2.86,53.57,5.91,2.14,47.53
2026-07-15T20:11:59.276389,ALL_X1.5mm,9.09,1.43,48.18,8.12,-2.99,53.7,5.97,2.21,47.6
2026-07-15T20:11:59.352140,ALL_X1.5mm,9.16,1.43,48.12,8.05,-2.86,53.7,5.97,2.01,47.6
2026-07-15T20:11:59.390177,ALL_X1.5mm,9.16,1.56,48.12,8.12,-2.79,53.7,6.1,2.21,47.53
2026-07-15T20:11:59.433992,ALL_X1.5mm,9.16,1.43,48.18,8.05,-2.99,53.64,6.04,2.14,47.53
2026-07-15T20:11:59.487454,ALL_X1.5mm,9.03,1.43,48.18,8.12,-2.92,53.7,5.91,2.08,47.66
2026-07-15T20:11:59.540474,ALL_X1.5mm,9.16,1.49,48.12,8.18,-2.86,53.57,6.04,2.14,47.6
2026-07-15T20:11:59.592495,ALL_X1.5mm,9.03,1.49,48.12,7.99,-2.79,53.7,5.84,2.14,47.53
2026-07-15T20:11:59.645342,ALL_X1.5mm,9.16,1.43,48.18,8.05,-2.99,53.64,5.97,2.14,47.47
2026-07-15T20:11:59.698685,ALL_X1.5mm,9.09,1.56,48.25,8.05,-2.86,53.64,5.97,2.14,47.53
2026-07-15T20:11:59.751511,ALL_X1.5mm,9.16,1.49,48.05,8.18,-2.86,53.57,5.91,2.14,47.6
2026-07-15T20:11:59.803993,ALL_X1.5mm,9.09,1.43,48.18,8.05,-2.86,53.64,6.04,2.14,47.6
2026-07-15T20:11:59.856930,ALL_X1.5mm,9.09,1.49,48.05,8.05,-2.99,53.64,6.04,2.14,47.53
2026-07-15T20:11:59.909596,ALL_X1.5mm,9.16,1.36,48.18,8.12,-2.92,53.7,6.04,2.14,47.53
2026-07-15T20:11:59.962464,ALL_X1.5mm,9.16,1.43,48.18,8.18,-2.92,53.7,5.97,2.14,47.73
2026-07-15T20:12:00.014997,ALL_X1.5mm,9.09,1.49,48.18,7.99,-2.92,53.64,5.97,2.14,47.53
2026-07-15T20:12:00.068210,ALL_X1.5mm,9.03,1.43,48.12,8.05,-2.86,53.57,5.91,2.14,47.4
2026-07-15T20:12:00.121151,ALL_X1.5mm,9.09,1.56,48.18,8.05,-2.86,53.7,5.97,2.08,47.4
2026-07-15T20:12:00.173149,ALL_X1.5mm,9.16,1.56,48.12,8.12,-2.92,53.57,6.04,2.01,47.6
2026-07-15T20:12:00.226325,ALL_X1.5mm,9.09,1.49,48.18,8.05,-2.79,53.57,6.1,2.14,47.66
2026-07-15T20:12:00.279070,ALL_X1.5mm,9.09,1.49,48.18,8.05,-2.79,53.57,6.1,2.01,47.73
2026-07-15T20:12:00.351329,ALL_X1.5mm,9.22,1.62,48.12,8.05,-2.92,53.7,6.1,2.08,47.53
2026-07-15T20:12:00.389559,ALL_X1.5mm,9.16,1.56,48.12,8.12,-2.79,53.64,5.97,2.21,47.66
2026-07-15T20:12:00.437515,ALL_X1.5mm,9.22,1.56,48.05,7.92,-2.86,53.57,5.91,2.14,47.66
2026-07-15T20:12:00.489908,ALL_X1.5mm,8.96,1.43,48.18,7.99,-2.86,53.7,5.97,2.08,47.6
2026-07-15T20:12:00.542824,ALL_X1.5mm,9.09,1.49,48.05,8.12,-2.86,53.64,5.97,2.08,47.73
2026-07-15T20:12:00.595387,ALL_X1.5mm,9.09,1.56,48.05,7.99,-2.92,53.64,5.97,2.14,47.66
2026-07-15T20:12:00.648848,ALL_X1.5mm,9.16,1.49,48.12,7.99,-2.86,53.7,5.91,2.08,47.47
2026-07-15T20:12:00.702035,ALL_X1.5mm,9.16,1.43,48.18,8.12,-2.92,53.64,6.04,2.21,47.6
2026-07-15T20:12:00.754732,ALL_X1.5mm,9.09,1.43,48.12,7.99,-2.79,53.7,5.97,2.14,47.53
2026-07-15T20:12:00.807577,ALL_X1.5mm,9.03,1.49,48.18,8.05,-2.92,53.51,5.91,2.08,47.6
2026-07-15T20:12:00.860017,ALL_X1.5mm,8.96,1.56,48.05,8.05,-2.86,53.64,6.04,2.14,47.73
2026-07-15T20:12:00.912681,ALL_X1.5mm,9.09,1.49,48.12,8.05,-2.92,53.64,5.97,2.21,47.6
2026-07-15T20:12:00.965519,ALL_X1.5mm,9.09,1.49,48.12,8.12,-2.73,53.64,6.1,2.08,47.53
2026-07-15T20:12:01.017877,ALL_X1.5mm,9.16,1.56,48.12,8.12,-2.79,53.64,5.97,2.21,47.6
2026-07-15T20:12:01.071054,ALL_X1.5mm,9.16,1.56,48.12,7.99,-2.92,53.7,6.04,2.14,47.47
2026-07-15T20:12:01.123782,ALL_X1.5mm,9.22,1.49,48.12,8.05,-2.99,53.57,5.97,2.14,47.66
2026-07-15T20:12:01.176447,ALL_X1.5mm,9.22,1.49,48.18,7.92,-2.99,53.64,5.97,2.14,47.6
2026-07-15T20:12:01.228815,ALL_X1.5mm,9.09,1.56,48.12,8.05,-2.99,53.7,6.04,2.14,47.6
2026-07-15T20:12:01.281479,ALL_X1.5mm,9.16,1.56,48.12,7.99,-2.79,53.57,6.04,2.21,47.6
2026-07-15T20:12:01.349516,ALL_X1.5mm,9.03,1.62,48.12,8.05,-2.92,53.57,5.97,2.08,47.53
2026-07-15T20:12:01.387257,ALL_X1.5mm,9.09,1.43,48.12,7.99,-2.86,53.57,6.04,2.14,47.66
2026-07-15T20:12:01.440826,ALL_X1.5mm,9.09,1.49,48.25,8.12,-2.86,53.7,5.97,2.21,47.47
2026-07-15T20:12:01.493874,ALL_X1.5mm,9.09,1.49,48.18,7.99,-2.92,53.64,5.91,2.08,47.47
2026-07-15T20:12:01.545835,ALL_X1.5mm,9.09,1.49,48.12,8.18,-2.99,53.7,5.97,2.27,47.53
2026-07-15T20:12:01.598970,ALL_X1.5mm,9.09,1.56,48.12,8.05,-2.92,53.7,5.97,2.14,47.47
2026-07-15T20:12:01.651441,ALL_X1.5mm,9.09,1.49,48.18,7.99,-2.79,53.7,6.04,2.14,47.53
2026-07-15T20:12:01.704319,ALL_X1.5mm,9.16,1.56,48.12,7.99,-2.99,53.64,5.91,2.21,47.66
2026-07-15T20:12:01.757531,ALL_X1.5mm,9.03,1.56,48.12,7.99,-2.86,53.57,6.04,2.14,47.53
2026-07-15T20:12:01.810328,ALL_X1.5mm,9.16,1.49,48.12,7.92,-2.86,53.64,5.91,2.08,47.53
2026-07-15T20:12:01.862501,ALL_X1.5mm,9.22,1.49,48.25,8.12,-2.86,53.57,5.97,2.21,47.47
2026-07-15T20:12:01.916354,ALL_X1.5mm,9.09,1.49,48.12,8.18,-2.86,53.7,6.04,2.21,47.73
2026-07-15T20:12:01.969541,ALL_X1.5mm,9.29,1.36,48.18,7.99,-2.92,53.64,5.97,2.21,47.66
2026-07-15T20:12:02.021585,ALL_X1.5mm,9.16,1.49,48.12,8.05,-2.92,53.57,5.97,2.08,47.66
2026-07-15T20:12:02.074573,ALL_X1.5mm,9.16,1.49,48.18,8.05,-2.92,53.7,5.91,2.21,47.6
2026-07-15T20:12:02.127684,ALL_X1.5mm,9.16,1.56,48.12,8.05,-2.92,53.7,5.91,2.14,47.6
2026-07-15T20:12:02.179623,ALL_X1.5mm,9.09,1.69,48.12,7.99,-2.86,53.64,5.91,2.08,47.6
2026-07-15T20:12:02.232825,ALL_X1.5mm,9.16,1.69,48.12,8.12,-2.92,53.7,5.97,2.21,47.6
2026-07-15T20:12:02.285938,ALL_X1.5mm,9.03,1.56,48.12,8.05,-2.86,53.64,5.84,2.08,47.66
2026-07-15T20:12:02.341105,ALL_X1.5mm,9.09,1.56,48.18,8.12,-2.92,53.77,6.04,2.21,47.6
2026-07-15T20:12:02.400990,ALL_X1.5mm,9.09,1.49,48.18,8.05,-2.92,53.64,5.97,2.14,47.53
2026-07-15T20:12:02.443678,ALL_X1.5mm,9.03,1.49,48.12,8.12,-2.92,53.7,5.97,2.21,47.53
2026-07-15T20:12:02.496432,ALL_X1.5mm,8.96,1.43,48.12,8.05,-2.92,53.64,5.97,2.21,47.53
2026-07-15T20:12:02.549248,ALL_X1.5mm,9.09,1.56,48.12,8.18,-2.86,53.7,5.91,2.21,47.53
2026-07-15T20:12:02.601985,ALL_X1.5mm,9.16,1.43,48.18,7.99,-2.79,53.64,6.04,2.08,47.6
2026-07-15T20:12:02.655152,ALL_X1.5mm,9.22,1.43,48.12,8.12,-2.92,53.64,6.04,2.08,47.6
2026-07-15T20:12:02.708284,ALL_X1.5mm,8.96,1.49,48.12,8.12,-2.79,53.7,5.97,2.01,47.53
2026-07-15T20:12:02.761387,ALL_X1.5mm,9.16,1.56,48.12,8.05,-2.86,53.57,6.04,2.14,47.6
2026-07-15T20:12:02.813838,ALL_X1.5mm,9.03,1.43,48.12,8.12,-2.86,53.64,6.04,2.08,47.53
2026-07-15T20:12:02.866687,ALL_X1.5mm,9.16,1.49,48.12,8.12,-2.73,53.57,5.91,2.21,47.6
2026-07-15T20:12:02.919460,ALL_X1.5mm,9.09,1.43,48.18,8.12,-2.92,53.64,5.97,2.21,47.53
2026-07-15T20:12:02.972374,ALL_X1.5mm,9.03,1.56,48.18,8.05,-2.86,53.51,6.04,2.14,47.6
2026-07-15T20:12:03.025111,ALL_X1.5mm,9.09,1.56,48.12,7.99,-2.92,53.7,5.91,2.08,47.66
2026-07-15T20:12:03.078839,ALL_X1.5mm,9.16,1.36,48.18,8.05,-2.79,53.57,6.1,2.14,47.66
2026-07-15T20:12:03.131986,ALL_X1.5mm,9.09,1.49,48.12,8.18,-2.86,53.64,5.97,2.21,47.6
2026-07-15T20:12:03.183760,ALL_X1.5mm,9.09,1.49,48.18,8.12,-2.99,53.7,5.97,2.27,47.53
2026-07-15T20:12:03.236408,ALL_X1.5mm,9.03,1.56,48.18,8.05,-2.86,53.64,6.04,2.01,47.6
2026-07-15T20:12:03.289299,ALL_X1.5mm,9.09,1.49,48.18,8.05,-2.86,53.64,5.84,2.08,47.53
2026-07-15T20:12:03.372577,ALL_X1.5mm,9.03,1.36,48.18,8.05,-2.92,53.64,6.1,2.14,47.66
2026-07-15T20:12:03.395160,ALL_X1.5mm,9.09,1.56,48.18,8.05,-2.92,53.7,5.91,2.08,47.6
2026-07-15T20:12:03.448106,ALL_X1.5mm,9.16,1.49,48.12,8.05,-2.99,53.57,5.97,2.08,47.4
2026-07-15T20:12:03.501207,ALL_X1.5mm,9.16,1.49,48.05,8.12,-2.86,53.64,6.04,2.08,47.53
2026-07-15T20:12:03.553506,ALL_X1.5mm,9.16,1.49,48.18,8.05,-2.86,53.77,5.97,2.14,47.47
2026-07-15T20:12:03.606315,ALL_X1.5mm,9.03,1.56,48.12,7.99,-2.86,53.64,5.97,2.08,47.66
2026-07-15T20:12:03.659184,ALL_X1.5mm,9.16,1.56,48.05,7.92,-2.79,53.64,5.84,2.01,47.6
2026-07-15T20:12:03.712038,ALL_X1.5mm,9.22,1.56,48.12,8.05,-2.86,53.7,5.97,2.21,47.53
2026-07-15T20:12:03.765550,ALL_X1.5mm,9.03,1.49,48.18,8.05,-2.92,53.7,5.91,2.21,47.47
2026-07-15T20:12:03.818662,ALL_X1.5mm,9.09,1.43,48.12,8.05,-2.86,53.57,5.91,2.08,47.47
2026-07-15T20:12:03.871706,ALL_X1.5mm,9.16,1.49,48.18,8.05,-2.73,53.7,5.97,2.08,47.66
2026-07-15T20:12:03.923937,ALL_X1.5mm,9.09,1.43,48.12,8.12,-2.86,53.7,6.1,2.14,47.53
2026-07-15T20:12:03.976576,ALL_X1.5mm,9.03,1.43,48.12,8.05,-2.79,53.64,6.1,2.14,47.53
2026-07-15T20:12:04.029471,ALL_X1.5mm,9.03,1.56,48.18,8.12,-2.79,53.64,5.97,2.08,47.66
2026-07-15T20:12:04.082940,ALL_X1.5mm,9.16,1.62,48.12,8.05,-2.86,53.7,6.04,2.21,47.47
2026-07-15T20:12:04.135021,ALL_X1.5mm,9.09,1.49,48.12,7.92,-2.99,53.7,5.97,2.14,47.53
2026-07-15T20:12:04.188142,ALL_X1.5mm,9.03,1.56,48.18,8.12,-2.86,53.77,6.04,2.01,47.66
2026-07-15T20:12:04.240570,ALL_X1.5mm,9.16,1.49,48.18,8.12,-2.79,53.57,6.1,2.21,47.6
2026-07-15T20:12:04.294188,ALL_X1.5mm,9.09,1.56,48.18,8.05,-2.92,53.64,5.91,2.21,47.47
2026-07-15T20:12:04.366414,ALL_X1.5mm,9.22,1.49,48.12,8.05,-2.86,53.7,5.97,2.08,47.6
2026-07-15T20:12:04.399060,ALL_X1.5mm,9.03,1.62,48.25,7.99,-2.86,53.64,5.97,2.14,47.47
2026-07-15T20:12:04.451923,ALL_X1.5mm,9.16,1.56,48.12,7.99,-2.86,53.57,5.97,2.21,47.6
2026-07-15T20:12:04.505386,ALL_X1.5mm,9.09,1.56,48.05,7.99,-2.92,53.64,5.97,2.08,47.53
2026-07-15T20:12:04.558472,ALL_X1.5mm,9.16,1.49,48.18,7.92,-2.92,53.64,5.97,2.01,47.66
2026-07-15T20:12:04.610501,ALL_X1.5mm,9.09,1.43,48.12,8.12,-2.92,53.64,5.97,2.08,47.4
2026-07-15T20:12:04.663486,ALL_X1.5mm,9.09,1.49,48.12,8.05,-2.99,53.7,6.1,2.14,47.66
2026-07-15T20:12:04.716621,ALL_X1.5mm,9.09,1.56,48.05,8.05,-2.86,53.64,6.04,2.14,47.66
2026-07-15T20:12:04.774747,ALL_X1.5mm,9.16,1.43,48.12,8.12,-2.86,53.7,5.91,2.14,47.53
2026-07-15T20:12:04.822646,ALL_X1.5mm,9.16,1.49,48.12,8.12,-2.86,53.57,5.97,2.01,47.53
2026-07-15T20:12:04.875246,ALL_X1.5mm,9.16,1.49,48.12,8.18,-2.92,53.7,5.97,2.08,47.6
2026-07-15T20:12:04.928148,ALL_X1.5mm,9.22,1.43,48.12,8.12,-2.99,53.64,5.91,2.08,47.73
2026-07-15T20:12:04.980768,ALL_X1.5mm,9.09,1.43,48.12,7.99,-2.79,53.7,6.04,2.08,47.6
2026-07-15T20:12:05.033536,ALL_X1.5mm,9.03,1.49,48.12,7.99,-2.92,53.77,6.1,2.08,47.53
2026-07-15T20:12:05.086239,ALL_X1.5mm,9.09,1.49,48.18,7.99,-2.86,53.64,6.04,2.14,47.47
2026-07-15T20:12:05.138367,ALL_X1.5mm,9.09,1.56,48.18,8.05,-2.86,53.7,6.04,2.14,47.6
2026-07-15T20:12:05.191692,ALL_X1.5mm,9.16,1.62,48.12,8.12,-2.79,53.57,5.91,2.14,47.6
2026-07-15T20:12:05.244425,ALL_X1.5mm,9.16,1.43,48.12,8.18,-2.99,53.57,5.91,2.14,47.6
2026-07-15T20:12:05.296774,ALL_X1.5mm,9.16,1.69,48.18,7.99,-2.92,53.64,5.97,2.08,47.6
